count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
811005,W,2020,2020-06-12,17,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,4,58,0,5,0,0,0,0,0,0,0,67
811005,W,2020,2020-06-12,18,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,5,7,47,0,4,0,0,0,0,0,0,0,58
811005,E,2020,2020-06-12,11,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,0,27,0,6,0,0,0,0,0,0,0,33
811005,E,2020,2020-06-12,12,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,3,36,0,2,0,0,0,0,0,0,0,41
811005,E,2020,2020-06-12,13,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,2,29,0,8,1,0,0,0,0,0,1,40
811005,E,2020,2020-06-12,14,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,8,2,28,0,5,0,0,0,0,0,0,0,35
811005,E,2020,2020-06-12,15,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,1,38,0,5,0,0,0,0,0,0,0,44
811005,E,2020,2020-06-12,16,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,5,30,0,2,0,0,0,0,0,0,0,37
811005,E,2020,2020-06-12,17,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,6,37,0,5,0,0,0,0,0,0,0,48
811005,E,2020,2020-06-12,18,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,7,44,0,2,1,0,0,0,0,0,1,54
811005,W,2020,2020-06-12,7,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,1,11,0,2,2,0,0,0,0,0,2,16
811005,W,2020,2020-06-12,8,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,3,22,0,3,3,1,0,0,0,0,4,32
811005,W,2020,2020-06-12,9,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,0,27,0,6,2,0,0,0,0,0,2,35
811005,W,2020,2020-06-12,10,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,0,14,0,4,2,0,0,0,0,0,2,20
811005,W,2020,2020-06-12,11,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,0,28,0,12,0,0,0,0,0,0,0,40
811005,E,2020,2020-06-12,7,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,0,12,0,5,1,0,0,0,0,0,1,18
811005,E,2020,2020-06-12,8,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,0,20,0,5,0,0,0,0,0,0,0,25
811005,E,2020,2020-06-12,9,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,0,24,0,9,3,0,0,0,0,0,3,36
811005,E,2020,2020-06-12,10,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,0,29,0,9,1,0,0,0,0,0,1,39
811005,W,2022,2022-06-10,15,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,2,84,0,6,0,0,0,0,0,0,0,92
811005,W,2022,2022-06-10,16,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,5,4,46,1,7,2,0,0,0,0,0,2,60
811005,W,2022,2022-06-10,17,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,12,3,63,0,4,1,0,0,0,0,0,1,71
811005,W,2022,2022-06-10,18,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,10,6,52,0,3,2,0,0,0,0,0,2,63
811005,E,2022,2022-06-10,7,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,0,34,0,4,2,0,0,0,0,0,2,40
811005,E,2022,2022-06-10,8,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,5,1,98,0,5,2,0,0,0,0,0,2,106
811005,E,2022,2022-06-10,9,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,3,33,0,5,1,0,0,0,0,0,1,42
811005,E,2022,2022-06-10,10,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,3,29,0,6,1,0,0,0,0,0,1,39
811005,E,2022,2022-06-10,11,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,2,31,0,4,2,1,0,0,0,0,3,40
811005,E,2022,2022-06-10,12,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,3,26,0,5,1,0,0,0,0,0,1,35
811005,E,2022,2022-06-10,13,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,4,27,0,5,3,0,0,0,0,0,3,39
811005,E,2022,2022-06-10,14,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,5,42,0,12,1,0,0,0,0,0,1,60
811005,E,2022,2022-06-10,15,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,5,47,0,6,0,0,0,0,0,0,0,58
811005,E,2022,2022-06-10,16,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,1,33,0,5,1,0,0,0,0,0,1,40
811005,E,2022,2022-06-10,17,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,6,7,39,0,2,0,0,0,0,0,0,0,48
811005,E,2022,2022-06-10,18,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,7,6,29,0,5,2,0,0,0,0,0,2,42
811005,W,2022,2022-06-10,7,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,1,28,0,2,2,0,0,0,0,0,2,33
811005,W,2022,2022-06-10,8,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,1,94,1,5,2,1,0,0,0,0,3,104
811005,W,2022,2022-06-10,9,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,0,30,0,7,3,0,0,0,0,0,3,40
811005,W,2022,2022-06-10,10,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,3,36,0,1,1,0,0,0,0,0,1,41
811005,W,2022,2022-06-10,11,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,2,28,0,12,1,1,0,0,0,0,2,44
811005,W,2022,2022-06-10,12,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,6,37,0,9,1,0,0,0,0,0,1,53
811005,W,2022,2022-06-10,13,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,5,5,28,0,13,3,0,0,0,0,0,3,49
811005,W,2022,2022-06-10,14,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,7,55,0,9,0,0,0,0,0,0,0,71
811005,E,2023,2023-06-09,7,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,5,0,31,0,3,1,0,0,0,0,0,1,35
811005,E,2023,2023-06-09,8,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,8,0,88,0,9,2,0,0,0,0,0,2,99
811005,E,2023,2023-06-09,9,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,1,35,0,8,3,0,0,0,0,0,3,47
811005,E,2023,2023-06-09,10,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,0,28,0,10,1,0,0,0,0,0,1,39
811005,E,2023,2023-06-09,11,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,0,37,0,6,0,0,0,0,0,0,0,43
811005,E,2023,2023-06-09,12,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,2,28,0,1,1,0,0,0,0,0,1,32
811005,E,2023,2023-06-09,13,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,3,30,0,5,3,0,0,0,0,0,3,41
811005,E,2023,2023-06-09,14,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,4,48,0,6,2,0,0,0,0,0,2,60
811005,E,2023,2023-06-09,15,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,5,64,0,10,0,0,0,0,0,0,0,79
811005,E,2023,2023-06-09,16,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,2,38,0,3,0,0,0,0,0,0,0,43
811005,E,2023,2023-06-09,17,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,18,4,29,0,5,0,0,0,0,0,0,0,38
811005,E,2023,2023-06-09,18,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,6,5,36,0,2,2,0,0,0,0,0,2,45
811005,W,2023,2023-06-09,7,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,0,4,27,0,1,1,2,0,0,0,0,3,35
811005,W,2023,2023-06-09,8,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,0,97,1,7,3,0,0,0,0,0,3,108
811005,W,2023,2023-06-09,9,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,0,33,0,13,2,0,0,0,0,0,2,48
811005,W,2023,2023-06-09,10,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,1,23,0,10,0,0,0,0,0,0,0,34
811005,W,2023,2023-06-09,11,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,2,0,36,0,6,1,0,0,0,0,0,1,43
811005,W,2023,2023-06-09,12,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,3,42,0,13,1,0,0,0,0,0,1,59
811005,W,2023,2023-06-09,13,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,3,5,31,0,11,1,0,0,0,0,0,1,48
811005,W,2023,2023-06-09,14,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,9,2,47,0,10,1,0,0,0,0,0,1,60
811005,W,2023,2023-06-09,15,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,4,6,78,0,7,0,0,0,0,0,0,0,91
811005,W,2023,2023-06-09,16,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,1,3,46,1,6,0,0,0,0,0,0,0,56
811005,W,2023,2023-06-09,17,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,11,3,59,0,5,0,0,0,0,0,0,0,67
811005,W,2023,2023-06-09,18,6,London,103,Southwark,U,Minor,,,535966,180101,51.503496,-0.0424098,,,10,5,45,0,1,2,0,0,0,0,0,2,53
811082,W,2019,2019-07-03,16,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,1,3,26,0,2,1,0,0,0,0,0,1,32
811082,W,2019,2019-07-03,18,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,1,1,24,0,2,0,0,0,0,0,0,0,27
811082,W,2019,2019-07-03,8,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,3,0,12,0,13,0,1,0,0,0,0,1,26
811082,W,2019,2019-07-03,11,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,2,1,19,0,12,1,1,0,0,0,0,2,34
811082,W,2019,2019-07-03,12,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,1,3,11,0,10,1,0,0,0,0,0,1,25
811082,W,2019,2019-07-03,14,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,0,9,17,0,11,0,0,0,0,0,0,0,37
811082,E,2019,2019-07-03,10,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,0,0,0,0,1,0,0,0,0,0,0,0,1
811082,W,2019,2019-07-03,15,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,2,1,19,0,6,1,0,0,0,0,0,1,27
811082,W,2019,2019-07-03,9,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,3,3,18,1,13,1,1,0,0,0,0,2,37
811082,W,2019,2019-07-03,17,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,3,1,17,0,6,0,0,0,0,0,0,0,24
811082,W,2019,2019-07-03,13,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,2,3,26,0,12,1,0,0,0,0,0,1,42
811082,W,2019,2019-07-03,7,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,0,0,10,0,8,1,0,0,0,0,0,1,19
811082,W,2019,2019-07-03,10,6,London,103,Southwark,U,Minor,,,532841,179764,51.50121,-0.08753394,,,0,0,14,0,10,1,0,0,0,0,0,1,25
811119,S,2019,2019-10-09,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,2,23,0,14,1,0,0,0,0,0,1,40
811119,S,2019,2019-10-09,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,15,0,9,2,0,0,0,0,0,2,26
811119,N,2019,2019-10-09,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,0,0,20,0,1,0,0,0,0,0,0,0,21
811119,S,2019,2019-10-09,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,1,31,0,6,1,0,0,0,0,0,1,39
811119,N,2019,2019-10-09,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,7,0,17,0,4,0,0,0,0,0,0,0,21
811119,S,2019,2019-10-09,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,15,0,3,1,0,0,0,0,0,1,19
811119,S,2019,2019-10-09,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,0,3,22,0,4,0,0,0,0,0,0,0,29
811119,N,2019,2019-10-09,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,1,22,0,10,1,0,0,0,0,0,1,34
811119,S,2019,2019-10-09,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,2,21,0,3,1,0,0,0,0,0,1,27
811119,S,2019,2019-10-09,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,1,17,0,3,0,0,0,0,0,0,0,21
811119,N,2019,2019-10-09,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,17,0,13,3,0,0,0,0,0,3,33
811119,S,2019,2019-10-09,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,7,0,29,0,8,4,1,0,0,0,0,5,42
811119,N,2019,2019-10-09,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,28,0,2,0,1,0,0,0,0,1,31
811119,N,2019,2019-10-09,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,2,26,0,5,0,0,0,0,0,0,0,33
811119,N,2019,2019-10-09,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,9,1,34,0,2,1,0,0,0,0,0,1,38
811119,S,2019,2019-10-09,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,1,21,0,8,1,0,0,0,0,0,1,31
811119,N,2019,2019-10-09,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,0,22,0,3,0,0,0,0,0,0,0,25
811119,N,2019,2019-10-09,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,5,18,0,10,2,0,0,0,0,0,2,35
811119,S,2019,2019-10-09,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,29,0,7,3,0,0,0,0,0,3,39
811119,N,2019,2019-10-09,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,3,16,0,1,1,0,0,0,0,0,1,21
811119,S,2019,2019-10-09,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,3,13,0,8,1,0,0,0,0,0,1,25
811119,N,2019,2019-10-09,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,1,10,0,7,1,0,0,0,0,0,1,19
811119,N,2019,2019-10-09,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,2,18,0,7,1,0,0,0,0,0,1,28
811119,S,2019,2019-10-09,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,17,0,2,0,0,0,0,0,0,0,19
811119,N,2020,2020-10-07,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,5,0,0,2,0,0,0,0,0,2,7
811119,N,2020,2020-10-07,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,1,18,1,2,0,0,1,0,0,0,1,23
811119,N,2020,2020-10-07,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,0,12,0,4,0,0,2,0,0,0,2,18
811119,N,2020,2020-10-07,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,8,0,2,1,0,0,0,0,0,1,11
811119,N,2020,2020-10-07,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,1,10,0,6,0,0,1,0,0,0,1,18
811119,N,2020,2020-10-07,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,10,0,7,3,0,1,0,0,0,4,21
811119,N,2020,2020-10-07,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,4,15,0,5,1,0,3,0,0,0,4,28
811119,N,2020,2020-10-07,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,3,18,0,7,0,0,0,0,0,0,0,28
811119,N,2020,2020-10-07,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,2,16,0,2,1,0,1,0,0,0,2,22
811119,N,2020,2020-10-07,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,1,15,1,3,1,0,0,0,0,0,1,21
811119,N,2020,2020-10-07,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,0,18,0,1,0,0,0,0,0,0,0,19
811119,N,2020,2020-10-07,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,15,3,13,0,4,0,0,0,0,0,0,0,20
811119,S,2020,2020-10-07,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,2,0,2,0,0,0,0,0,0,0,4
811119,S,2020,2020-10-07,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,1,16,0,4,0,0,1,0,0,0,1,22
811119,S,2020,2020-10-07,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,0,0,9,1,6,0,0,1,0,0,0,1,17
811119,S,2020,2020-10-07,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,8,0,5,2,0,1,0,0,0,3,16
811119,S,2020,2020-10-07,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,1,11,0,5,1,0,1,0,0,0,2,19
811119,S,2020,2020-10-07,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,2,8,0,8,2,0,0,0,0,0,2,20
811119,S,2020,2020-10-07,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,1,16,0,7,0,0,3,0,0,0,3,27
811119,S,2020,2020-10-07,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,2,13,0,3,1,0,1,0,0,0,2,20
811119,S,2020,2020-10-07,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,2,20,1,0,0,0,0,0,0,0,0,23
811119,S,2020,2020-10-07,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,2,19,0,2,0,0,0,0,0,0,0,23
811119,S,2020,2020-10-07,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,2,17,0,1,0,0,0,0,0,0,0,20
811119,S,2020,2020-10-07,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,8,2,16,0,4,0,0,0,0,0,0,0,22
811119,N,2021,2021-10-06,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,8,0,9,0,2,1,0,0,0,0,0,1,12
811119,S,2021,2021-10-06,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,7,0,0,1,0,0,0,0,0,1,8
811119,S,2021,2021-10-06,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,0,3,0,2,0,0,0,0,0,0,0,5
811119,S,2021,2021-10-06,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,0,9,0,1,0,0,0,0,0,0,0,10
811119,S,2021,2021-10-06,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,2,4,0,4,0,0,0,0,0,0,0,10
811119,S,2021,2021-10-06,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,0,4,0,5,3,0,0,0,0,0,3,12
811119,S,2021,2021-10-06,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,2,4,0,2,0,0,0,0,0,0,0,8
811119,S,2021,2021-10-06,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,1,3,0,6,1,0,0,0,0,0,1,11
811119,S,2021,2021-10-06,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,2,5,0,7,2,0,0,0,0,0,2,16
811119,S,2021,2021-10-06,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,9,0,8,0,4,0,0,0,0,0,0,0,12
811119,S,2021,2021-10-06,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,8,2,5,0,2,0,0,0,0,0,0,0,9
811119,S,2021,2021-10-06,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,10,0,5,0,3,0,0,0,0,0,0,0,8
811119,S,2021,2021-10-06,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,1,7,0,1,2,0,0,0,0,0,2,11
811119,N,2021,2021-10-06,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,0,6,0,0,0,0,0,0,0,0,0,6
811119,N,2021,2021-10-06,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,7,0,3,0,0,0,0,0,0,0,10
811119,N,2021,2021-10-06,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,0,6,0,2,0,0,0,0,0,0,0,8
811119,N,2021,2021-10-06,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,1,2,0,2,0,0,0,0,0,0,0,5
811119,N,2021,2021-10-06,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,1,4,0,3,0,0,0,0,0,0,0,8
811119,N,2021,2021-10-06,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,11,1,5,0,3,0,0,0,0,0,0,0,9
811119,N,2021,2021-10-06,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,1,0,3,0,5,0,0,0,0,0,0,0,8
811119,N,2021,2021-10-06,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,2,0,0,3,0,0,0,0,0,0,0,5
811119,N,2021,2021-10-06,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,9,0,7,0,1,0,0,0,0,0,0,0,8
811119,N,2021,2021-10-06,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,8,1,6,0,1,0,0,0,0,0,0,0,8
811119,N,2021,2021-10-06,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,21,1,3,0,2,0,0,0,0,0,0,0,6
811119,N,2023,2023-10-11,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,0,0,4,0,1,0,0,0,0,0,0,0,5
811119,N,2023,2023-10-11,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,1,7,0,1,0,0,0,0,0,0,0,9
811119,N,2023,2023-10-11,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,6,0,1,0,0,0,0,0,0,0,7
811119,N,2023,2023-10-11,10,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,3,0,1,0,3,0,0,0,0,0,0,0,4
811119,N,2023,2023-10-11,11,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,1,0,0,0,0,0,0,0,0,0,1
811119,N,2023,2023-10-11,12,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,7,0,0,0,0,0,0,0,0,0,7
811119,N,2023,2023-10-11,13,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,0,4,0,3,0,0,0,0,0,0,0,7
811119,N,2023,2023-10-11,14,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,2,0,9,0,1,0,0,0,0,0,0,0,10
811119,N,2023,2023-10-11,15,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,0,9,0,2,0,0,0,0,0,0,0,11
811119,N,2023,2023-10-11,16,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,9,3,6,0,2,0,0,0,0,0,0,0,11
811119,N,2023,2023-10-11,17,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,11,0,4,0,1,1,0,0,0,0,0,1,6
811119,N,2023,2023-10-11,18,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,9,1,6,0,1,0,0,0,0,0,0,0,8
811119,S,2023,2023-10-11,7,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,4,1,3,1,4,0,1,0,0,0,0,1,10
811119,S,2023,2023-10-11,8,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,6,0,3,0,2,0,0,0,0,0,0,0,5
811119,S,2023,2023-10-11,9,6,London,103,Southwark,U,Minor,,,531722,177778,51.483624,-0.10438649,,,5,0,5,0,2,0,0,0,0,0,0,0,7
