Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-07-15,6.080416666666667,10.26,3.41
2023-07-16,6.73,8.94,4.77
2023-07-17,6.948333333333333,8.88,6.02
2023-07-18,3.497083333333333,6.51,2.75
2023-07-19,4.902916666666667,8.46,2.83
2023-07-20,3.5258333333333334,5.67,2.25
2023-07-21,6.335833333333333,9.34,3.98
2023-07-22,5.398333333333333,7.4,4.19
2023-07-23,3.0595833333333338,6.17,0.15
2023-07-24,4.099583333333333,6.5,1.7
2023-07-25,5.899583333333333,7.43,4.5
2023-07-26,4.800833333333333,7.79,2.95
2023-07-27,3.7925,7.44,1.34
2023-07-28,2.4604166666666667,4.81,1.55
2023-07-29,5.620833333333334,7.98,2.74
2023-07-30,4.303333333333334,7.44,2.84
2023-07-31,3.9620833333333336,6.28,2.0
2023-08-01,6.416956521739131,8.3,5.07
2023-08-02,3.82375,9.17,0.79
2023-08-03,3.8108333333333335,5.82,1.78
2023-08-04,5.443333333333334,8.52,3.39
2023-08-05,5.392500000000001,9.98,3.02
2023-08-06,4.364583333333333,6.09,2.72
2023-08-07,4.640416666666667,5.97,3.55
2023-08-08,4.187083333333333,7.52,2.5
2023-08-09,6.639166666666667,8.02,3.05
2023-08-10,5.2725,6.98,2.73
2023-08-11,5.2683333333333335,6.5,2.35
2023-08-12,6.521249999999999,10.53,5.14
2023-08-13,4.91,7.61,1.96
2023-08-14,4.1125,5.52,3.66
2023-08-15,6.916250000000001,8.13,3.94
2023-08-16,2.7808333333333333,8.34,0.22
2023-08-17,6.4437500000000005,10.13,4.62
2023-08-18,11.96,20.12,2.71
2023-08-19,3.999166666666667,20.44,1.93
2023-08-20,5.91125,7.9,2.42
2023-08-21,4.7525,7.17,3.34
2023-08-22,4.832916666666667,7.69,3.74
2023-08-23,6.54375,10.36,4.76
2023-08-24,8.852083333333333,12.18,7.24
2023-08-25,5.9054166666666665,7.68,4.83
2023-08-26,6.041250000000001,13.0,3.04
2023-08-27,4.086250000000001,6.11,2.35
2023-08-28,4.919583333333333,8.01,2.94
2023-08-29,4.3425,8.21,1.41
2023-08-30,4.372916666666667,6.66,2.48
2023-08-31,6.397916666666667,9.16,4.78
2023-09-01,4.658333333333333,8.04,2.04
2023-09-02,9.384583333333333,12.7,6.05
2023-09-03,11.061666666666667,14.06,7.09
2023-09-04,13.249583333333334,24.3,5.83
2023-09-05,14.357083333333334,19.84,9.31
2023-09-06,18.399583333333336,32.66,14.15
2023-09-07,26.075,37.74,15.26
2023-09-08,18.200833333333332,35.79,12.74
2023-09-09,17.80875,23.19,15.07
2023-09-10,24.130416666666665,46.16,9.96
2023-09-11,9.999583333333334,18.36,5.88
2023-09-12,3.2604166666666665,7.57,0.0
2023-09-13,4.998333333333333,7.49,0.0
2023-09-14,6.415454545454546,8.73,5.36
2023-09-15,9.071250000000001,11.91,6.76
2023-09-16,11.258333333333333,15.98,7.42
2023-09-17,11.78375,22.73,3.51
2023-09-18,5.250416666666667,16.95,3.15
2023-09-19,4.76875,8.65,2.18
2023-09-20,6.964583333333334,13.99,1.78
2023-09-21,7.5441666666666665,10.73,2.72
2023-09-22,6.432083333333334,10.8,3.88
2023-09-23,7.25125,9.89,4.87
2023-09-24,7.6525,8.64,6.85
2023-09-25,5.85125,7.72,4.14
2023-09-26,8.42125,12.74,6.34
2023-09-27,9.273333333333333,11.49,7.4
2023-09-28,7.76625,15.17,3.59
2023-09-29,8.197916666666666,13.53,5.54
2023-09-30,9.6825,11.5,8.26
2023-10-01,8.270833333333334,11.74,6.59
2023-10-02,10.656666666666666,16.89,5.91
2023-10-03,6.634583333333333,10.33,5.34
2023-10-04,6.542083333333333,11.48,4.63
2023-10-05,5.509583333333333,7.8,3.91
2023-10-06,5.324583333333334,11.63,0.73
2023-10-07,7.791666666666667,11.87,4.37
2023-10-08,11.222916666666668,13.17,9.69
2023-10-09,13.310416666666667,19.44,8.41
2023-10-10,12.207083333333332,16.5,8.34
2023-10-11,5.046666666666667,14.36,0.0
2023-10-12,6.58875,11.14,3.42
2023-10-13,6.574583333333333,11.85,3.19
2023-10-14,6.496666666666667,11.62,4.54
2023-10-15,5.779166666666666,15.68,3.76
2023-10-16,8.297500000000001,16.73,4.64
2023-10-17,4.5320833333333335,8.07,3.27
2023-10-18,7.50875,9.59,4.89
2023-10-19,7.345833333333334,11.44,5.19
2023-10-20,4.5275,12.0,1.93
2023-10-21,4.867500000000001,9.89,3.11
2023-10-22,5.917083333333333,8.06,4.47
2023-10-23,4.954583333333333,7.55,3.5
2023-10-24,6.2075,8.85,3.88
2023-10-25,7.594166666666666,10.84,3.99
2023-10-26,6.281666666666666,10.96,4.42
2023-10-27,6.17625,7.28,4.92
2023-10-28,5.571666666666666,8.83,2.93
2023-10-29,7.1952,19.54,1.74
2023-10-30,5.591666666666666,8.0,4.45
2023-10-31,6.565,8.93,5.32
2023-11-01,5.81375,11.34,3.59
2023-11-02,4.461666666666667,12.21,2.71
2023-11-03,5.8879166666666665,11.47,4.23
2023-11-04,6.820833333333333,17.45,2.47
2023-11-05,9.016666666666667,15.86,4.4
2023-11-06,7.369583333333334,14.09,5.43
2023-11-07,6.23875,10.05,3.81
2023-11-08,5.49875,14.23,1.97
2023-11-09,5.2625,8.76,3.59
2023-11-10,6.709583333333334,12.37,4.29
2023-11-11,10.862916666666665,24.05,3.54
2023-11-12,10.285,21.26,3.55
2023-11-13,6.250416666666666,10.08,3.46
2023-11-14,10.083333333333334,13.59,6.3
2023-11-15,7.395,12.91,4.96
2023-11-16,9.90125,14.69,7.16
2023-11-17,9.7525,13.15,6.49
2023-11-18,4.7124999999999995,9.82,1.19
2023-11-19,8.002083333333333,14.02,2.7
2023-11-20,7.8691666666666675,11.01,6.62
2023-11-21,4.350833333333333,6.18,3.58
2023-11-22,7.567083333333333,12.28,3.88
2023-11-23,4.219166666666666,6.79,2.86
2023-11-24,7.995,19.73,2.19
2023-11-25,9.69875,19.84,5.54
2023-11-26,10.168333333333333,14.75,5.59
2023-11-27,2.5845833333333332,5.11,1.02
2023-11-28,6.486666666666667,11.67,3.5
2023-11-29,10.042916666666667,16.0,2.7
2023-11-30,10.024583333333334,14.56,6.03
2023-12-01,7.963333333333334,10.01,5.92
2023-12-02,11.421666666666667,19.54,4.66
2023-12-03,8.258333333333333,14.08,5.53
2023-12-04,6.6866666666666665,10.48,4.42
2023-12-05,5.94625,7.26,4.89
2023-12-06,11.06,17.09,7.81
2023-12-07,6.609583333333333,10.21,4.58
2023-12-08,10.025833333333333,15.65,6.5
2023-12-09,7.52875,16.19,1.7
2023-12-10,8.418750000000001,14.28,4.45
2023-12-11,8.870416666666666,14.8,6.98
2023-12-12,2.715,6.35,0.8
2023-12-13,6.02625,10.06,3.84
2023-12-14,10.875416666666666,19.31,5.87
2023-12-15,11.58875,16.54,10.22
2023-12-16,8.290000000000001,14.97,4.6
2023-12-17,5.621666666666666,10.42,3.46
2023-12-18,8.737916666666667,13.77,6.02
2023-12-19,5.919583333333333,14.98,0.81
2023-12-20,5.102083333333334,10.98,2.09
2023-12-21,6.400833333333334,15.73,1.95
2023-12-22,6.778260869565218,16.36,4.15
2023-12-23,3.4283333333333332,4.95,1.82
2023-12-24,1.6977777777777776,4.94,0.21
2023-12-25,4.67,9.37,2.68
2023-12-26,7.11,16.95,4.72
2023-12-27,8.659444444444444,14.18,4.63
2023-12-28,9.925882352941176,13.45,7.37
2023-12-29,8.48611111111111,16.48,3.91
2023-12-30,6.314444444444444,17.36,0.82
2023-12-31,5.9535294117647055,13.26,0.88
2024-01-01,5.769523809523809,9.93,2.6
2024-01-02,5.214166666666666,8.3,3.19
2024-01-03,9.012083333333333,19.88,3.19
2024-01-04,8.892916666666666,16.83,4.09
2024-01-05,7.994583333333334,12.1,2.93
2024-01-06,6.262083333333333,9.48,4.71
2024-01-07,6.7058333333333335,11.7,4.51
2024-01-08,3.7529166666666662,8.58,1.77
2024-01-09,4.970416666666667,6.39,3.63
2024-01-10,3.7145833333333336,6.48,2.52
2024-01-11,8.40375,11.4,6.12
2024-01-12,10.088333333333333,12.8,9.23
2024-01-13,8.2675,11.0,4.31
2024-01-14,9.495416666666666,14.35,4.1
2024-01-15,8.502916666666666,17.72,3.91
2024-01-16,8.848333333333334,11.52,5.36
2024-01-17,9.763333333333334,14.3,6.08
2024-01-18,13.180416666666666,19.59,8.74
2024-01-19,13.914166666666667,16.64,9.09
2024-01-20,7.9191666666666665,11.02,6.67
2024-01-21,3.3874999999999997,8.12,1.09
2024-01-22,8.794583333333334,12.86,2.91
2024-01-23,5.7804166666666665,10.82,3.3
2024-01-24,11.994583333333333,16.81,7.21
2024-01-25,6.247083333333333,9.93,3.46
