Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-01-01,5.154285714285714,12.89,2.46
2024-01-02,4.73125,10.08,2.95
2024-01-03,14.38125,119.1,1.5
2024-01-04,8.29125,17.81,3.11
2024-01-05,8.214166666666666,13.64,2.74
2024-01-06,6.566666666666666,10.45,4.09
2024-01-07,6.289444444444445,11.4,4.07
2024-01-08,3.533888888888889,6.51,1.4
2024-01-09,4.753888888888889,6.51,3.17
2024-01-10,3.3442857142857143,6.11,1.9
2024-01-11,8.566666666666666,12.17,6.22
2024-01-12,10.292083333333332,13.75,9.23
2024-01-13,10.774583333333332,16.05,4.43
2024-01-14,10.892999999999999,15.43,4.16
2024-01-15,9.080555555555556,19.59,3.33
2024-01-16,9.997222222222222,14.17,6.24
2024-01-17,10.887777777777778,17.35,6.54
2024-01-18,14.956470588235293,21.9,8.85
2024-01-19,16.25611111111111,20.19,8.93
2024-01-20,8.245,11.13,6.75
2024-01-21,3.9266666666666663,10.29,0.61
2024-01-22,6.5705,11.54,2.89
2024-01-23,5.115,11.01,2.38
2024-01-24,11.028333333333334,16.52,6.7
2024-01-25,7.144166666666667,10.15,3.89
2024-01-26,6.785416666666666,16.38,2.91
2024-01-27,8.481666666666667,11.41,6.55
2024-01-28,13.77375,18.06,10.67
2024-01-29,14.207916666666668,17.97,9.64
2024-01-30,5.237916666666667,10.72,3.18
2024-01-31,5.5633333333333335,8.36,2.81
2024-02-01,7.550416666666667,11.72,5.07
2024-02-02,6.086666666666667,9.91,3.52
2024-02-03,4.875416666666667,11.26,1.91
2024-02-04,5.490833333333334,14.22,1.2
2024-02-05,8.23375,12.64,0.94
2024-02-06,9.414583333333333,13.99,6.62
2024-02-07,5.959583333333334,10.08,2.46
2024-02-08,5.7775,9.29,3.83
2024-02-09,7.022105263157894,9.08,5.28
2024-02-10,6.263333333333334,11.59,3.59
2024-02-11,7.463333333333333,11.41,5.42
2024-02-12,5.077083333333333,7.63,3.34
2024-02-13,3.4491666666666667,8.91,0.0
2024-02-14,5.972916666666666,18.12,1.75
2024-02-15,6.56,10.41,4.03
2024-02-16,6.105,11.02,3.9
2024-02-17,1.83625,7.74,0.0
2024-02-18,4.855833333333333,13.14,1.84
2024-02-19,5.46625,8.4,3.71
2024-02-20,6.732916666666667,9.1,4.09
2024-02-21,3.8816666666666664,8.42,0.54
2024-02-22,3.9570833333333333,8.38,0.43
2024-02-23,5.32125,10.98,3.7
2024-02-24,8.750833333333334,20.91,2.93
2024-02-25,10.250416666666666,18.4,2.11
2024-02-26,4.60125,8.39,3.58
2024-02-27,8.755416666666667,11.83,6.92
2024-02-28,5.68375,8.08,3.72
2024-02-29,2.7775,4.74,1.13
2024-03-01,1.7583333333333335,10.59,0.52
2024-03-02,4.702916666666667,9.03,3.02
2024-03-03,9.639166666666666,16.24,5.07
2024-03-04,5.764583333333333,12.45,3.66
2024-03-05,5.48875,10.58,3.09
2024-03-06,14.846666666666666,21.23,8.11
2024-03-07,19.098333333333333,28.39,13.52
2024-03-08,19.967499999999998,24.08,15.03
2024-03-09,10.360416666666667,16.83,2.82
2024-03-10,11.42375,21.39,1.86
2024-03-11,25.702916666666667,31.42,21.07
2024-03-12,8.132916666666667,19.85,2.62
2024-03-13,4.134166666666666,6.78,2.08
2024-03-14,4.360833333333333,7.48,3.43
2024-03-15,1.5129166666666667,8.84,0.0
2024-03-16,4.43875,6.86,3.35
2024-03-17,2.41375,6.9,0.31
2024-03-18,2.9454166666666666,4.99,1.75
2024-03-19,4.058333333333334,6.66,3.26
2024-03-20,4.853750000000001,12.93,1.58
2024-03-21,5.95625,8.93,1.65
2024-03-22,5.920833333333333,9.38,4.15
2024-03-23,3.12375,5.76,1.46
2024-03-24,5.289166666666667,12.39,2.92
2024-03-25,4.92375,7.59,3.12
2024-03-26,7.770833333333333,11.33,4.52
2024-03-27,2.921666666666667,4.53,2.05
2024-03-28,4.124583333333333,8.5,0.43
2024-03-29,6.76875,11.36,4.42
2024-03-30,4.770416666666667,6.44,3.75
2024-03-31,11.748695652173915,18.07,4.16
2024-04-01,5.3175,20.37,2.56
2024-04-02,2.4879166666666666,7.53,0.03
2024-04-03,2.1333333333333333,7.26,0.0
2024-04-04,4.290833333333333,14.1,0.0
2024-04-05,6.495,9.57,3.99
2024-04-06,4.62875,7.32,1.56
2024-04-07,8.28,13.86,2.5
2024-04-08,3.500833333333333,11.14,1.71
2024-04-09,4.6825,6.83,1.63
2024-04-10,8.120833333333334,15.12,5.3
2024-04-11,3.9116666666666666,14.39,2.59
2024-04-12,5.387083333333333,8.25,3.74
2024-04-13,5.039583333333334,8.97,3.93
2024-04-14,3.0941666666666667,8.76,0.16
2024-04-15,2.21,2.83,0.76
2024-04-16,2.9441666666666664,4.31,2.28
2024-04-17,5.053333333333334,6.33,4.5
2024-04-18,2.83,3.79,2.23
2024-04-19,5.091666666666667,7.45,3.04
2024-04-20,5.355,7.61,3.77
2024-04-21,4.803333333333334,6.88,3.78
2024-04-22,5.390833333333333,8.12,4.52
2024-04-23,5.254166666666666,9.14,4.0
2024-04-24,5.07625,6.73,4.08
2024-04-25,7.669583333333333,8.9,6.6
2024-04-26,6.44125,9.95,3.94
2024-04-27,4.0874999999999995,7.4,1.68
2024-04-28,3.138333333333333,7.22,0.85
2024-04-29,3.86375,6.64,2.31
2024-04-30,5.33875,9.0,3.26
2024-05-01,13.574583333333335,18.82,8.96
2024-05-02,15.12375,21.55,5.55
2024-05-03,3.3691666666666666,5.31,1.23
2024-05-04,5.11125,8.28,2.63
2024-05-05,6.699583333333333,12.89,3.54
2024-05-06,8.700000000000001,16.9,3.06
2024-05-07,9.68375,14.93,6.82
2024-05-08,11.328333333333333,17.59,5.91
2024-05-09,11.339166666666666,14.91,8.18
2024-05-10,10.88375,14.89,7.56
2024-05-11,17.85291666666667,21.89,13.06
2024-05-12,16.694583333333334,21.34,12.98
2024-05-13,6.359999999999999,18.47,1.79
2024-05-14,5.708749999999999,12.07,3.65
2024-05-15,4.450833333333333,7.19,2.6
2024-05-16,10.3075,14.86,5.55
2024-05-17,6.03625,9.62,4.52
2024-05-18,9.758333333333333,12.68,5.96
2024-05-19,10.37875,12.41,6.69
2024-05-20,9.486666666666666,11.79,7.2
2024-05-21,8.739166666666668,11.39,5.33
2024-05-22,9.684583333333334,13.09,6.01
2024-05-23,3.7595833333333335,7.34,2.55
2024-05-24,4.88875,9.14,2.54
2024-05-25,7.257916666666667,10.96,5.2
2024-05-26,4.806666666666667,6.59,3.99
2024-05-27,4.785,6.77,3.46
2024-05-28,3.5233333333333334,8.19,0.34
2024-05-29,7.925416666666667,11.57,1.4
2024-05-30,2.8975000000000004,6.03,2.1
2024-05-31,4.32,7.23,2.7
2024-06-01,6.711666666666667,12.75,4.65
2024-06-02,8.4925,11.94,5.31
2024-06-03,4.331666666666667,6.69,2.65
2024-06-04,5.265833333333333,7.81,2.67
2024-06-05,8.4675,10.59,5.31
2024-06-06,9.410416666666666,12.71,6.99
2024-06-07,6.97125,8.63,5.53
2024-06-08,3.657083333333333,5.11,2.42
2024-06-09,3.6454166666666663,4.37,3.17
2024-06-10,4.399583333333333,7.92,2.73
2024-06-11,5.160416666666666,6.98,3.79
2024-06-12,10.880416666666667,15.79,6.56
2024-06-13,5.292916666666667,9.8,3.45
2024-06-14,2.13,3.76,0.85
2024-06-15,5.033333333333333,9.59,2.51
2024-06-16,6.4191666666666665,9.51,5.17
2024-06-17,5.625,6.76,4.57
2024-06-18,4.88375,6.18,4.12
2024-06-19,3.5529166666666665,5.93,2.61
2024-06-20,3.69125,5.15,2.82
2024-06-21,6.745833333333334,8.93,5.13
2024-06-22,3.0925,6.83,1.69
2024-06-23,5.500416666666666,6.81,2.84
2024-06-24,4.739583333333333,6.84,3.78
2024-06-25,7.8933333333333335,9.49,3.83
2024-06-26,11.1025,13.1,9.33
2024-06-27,8.755,14.13,5.28
2024-06-28,7.503333333333334,9.43,5.64
2024-06-29,5.862916666666667,10.25,4.94
2024-06-30,3.6,5.92,2.79
2024-07-01,4.189166666666667,6.15,2.63
2024-07-02,5.935,9.68,3.51
2024-07-03,5.275416666666667,9.43,4.31
2024-07-04,4.179166666666666,6.05,3.53
2024-07-05,3.5520833333333335,7.12,1.27
2024-07-06,2.629583333333333,8.79,1.41
2024-07-07,5.246666666666667,6.93,3.15
2024-07-08,3.716666666666667,6.61,2.53
2024-07-09,4.6066666666666665,9.75,2.75
2024-07-10,2.2675,3.63,1.54
2024-07-11,3.57875,4.61,2.53
2024-07-12,4.794583333333334,6.56,3.33
2024-07-13,4.52125,11.6,1.8
2024-07-14,5.469166666666666,7.56,4.34
2024-07-15,6.646249999999999,8.57,5.0
2024-07-16,6.252916666666667,8.89,4.72
2024-07-17,6.44875,8.56,5.2
2024-07-18,5.1225,7.43,3.39
2024-07-19,10.042916666666667,16.53,4.44
2024-07-20,3.5879166666666666,10.7,1.24
2024-07-21,2.611666666666667,4.82,1.75
2024-07-22,5.204583333333333,6.58,2.3
2024-07-23,4.6241666666666665,7.18,3.01
2024-07-24,5.202916666666667,7.62,3.26
2024-07-25,4.2075000000000005,5.69,3.22
