Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-03-07,16.368333333333332,25.71,8.86
2024-03-08,17.672083333333333,23.49,12.17
2024-03-09,9.37375,15.78,2.33
2024-03-10,10.290000000000001,22.67,0.25
2024-03-11,25.057916666666667,31.27,19.87
2024-03-12,7.176666666666667,19.76,2.62
2024-03-13,4.2,8.34,2.06
2024-03-14,3.8920833333333333,7.75,2.86
2024-03-15,0.35333333333333333,2.47,0.0
2024-03-16,3.6908333333333334,5.14,2.91
2024-03-17,1.6624999999999999,6.21,0.0
2024-03-18,2.5641666666666665,5.34,1.42
2024-03-19,3.7429166666666664,5.66,3.1
2024-03-20,3.7066666666666666,12.43,0.97
2024-03-21,5.425,8.66,2.97
2024-03-22,5.535833333333334,8.84,4.16
2024-03-23,3.137916666666667,8.36,1.71
2024-03-24,4.53,10.16,2.81
2024-03-25,4.285,6.57,2.51
2024-03-26,7.0879166666666675,10.96,4.29
2024-03-27,2.493333333333333,4.93,1.79
2024-03-28,2.50375,5.0,0.4
2024-03-29,5.412916666666667,7.26,4.06
2024-03-30,4.595,8.11,3.55
2024-03-31,10.727826086956522,18.05,4.45
2024-04-01,4.277083333333334,18.46,2.45
2024-04-02,1.1233333333333333,3.87,0.0
2024-04-03,1.25875,4.32,0.0
2024-04-04,3.4295833333333334,11.64,0.0
2024-04-05,4.270833333333333,7.19,2.34
2024-04-06,1.9458333333333335,4.07,0.64
2024-04-07,6.067083333333334,8.24,2.3
2024-04-08,2.6558333333333333,8.62,1.24
2024-04-09,4.260416666666667,5.96,1.42
2024-04-10,6.4816666666666665,9.8,4.18
2024-04-11,3.419166666666667,10.68,2.23
2024-04-12,4.755833333333333,8.66,3.21
2024-04-13,4.779583333333333,9.39,3.77
2024-04-14,2.34625,6.88,0.0
2024-04-15,2.0479166666666666,2.63,0.86
2024-04-16,2.7916666666666665,4.58,2.24
2024-04-17,4.9383333333333335,6.07,4.3
2024-04-18,2.468695652173913,3.66,2.12
2024-04-19,4.492916666666667,7.03,2.69
2024-04-20,4.578333333333333,6.12,3.25
2024-04-21,4.68625,12.6,3.73
2024-04-22,5.147916666666666,6.44,4.39
2024-04-23,5.257083333333333,9.85,3.74
2024-04-24,4.587083333333333,5.42,3.89
2024-04-25,7.384583333333333,9.02,5.57
2024-04-26,6.154166666666666,9.41,3.3
2024-04-27,3.9754166666666664,6.94,1.86
2024-04-28,3.283333333333333,7.1,0.87
2024-04-29,3.6533333333333338,6.66,2.04
2024-04-30,5.115833333333334,9.22,3.26
2024-05-01,12.57125,17.35,8.17
2024-05-02,13.173333333333332,18.95,1.77
2024-05-03,1.87875,3.52,0.14
2024-05-04,4.668333333333334,9.26,2.48
2024-05-05,5.77,10.42,3.29
2024-05-06,7.434166666666667,15.08,2.27
2024-05-07,9.565833333333334,15.17,5.76
2024-05-08,10.5525,15.73,6.3
2024-05-09,10.917916666666668,13.94,8.75
2024-05-10,9.677083333333334,13.16,6.51
2024-05-11,17.784166666666668,21.49,13.78
2024-05-12,16.263333333333332,21.31,11.75
2024-05-13,5.8812500000000005,18.17,1.81
2024-05-14,5.122083333333333,11.22,3.01
2024-05-15,3.984583333333333,6.39,2.37
2024-05-16,10.127916666666666,15.87,5.66
2024-05-17,6.139166666666667,10.82,4.22
2024-05-18,8.87375,12.84,5.17
2024-05-19,9.830833333333333,12.28,6.33
2024-05-20,9.219583333333334,11.82,7.39
2024-05-21,8.096666666666666,10.51,5.19
2024-05-22,8.644166666666667,12.74,5.22
2024-05-23,3.748333333333333,7.48,2.49
2024-05-24,4.242083333333333,7.27,2.54
2024-05-25,5.7995833333333335,7.43,4.59
2024-05-26,4.48625,5.71,3.78
2024-05-27,4.445416666666667,6.43,3.33
2024-05-28,2.4095833333333334,6.25,0.0
2024-05-29,6.94,9.84,1.12
2024-05-30,2.5595833333333333,5.42,1.89
2024-05-31,3.841666666666667,6.38,2.56
2024-06-01,6.4004166666666675,12.48,4.32
2024-06-02,8.648333333333333,13.54,5.12
2024-06-03,3.768333333333333,10.42,2.11
2024-06-04,4.623333333333333,6.41,2.57
2024-06-05,7.860416666666667,10.65,5.01
2024-06-06,8.977916666666667,12.38,6.49
2024-06-07,6.545000000000001,8.6,4.97
2024-06-08,3.3466666666666662,7.0,2.28
2024-06-09,3.6820833333333334,4.73,3.13
2024-06-10,3.9570833333333333,5.55,2.72
2024-06-11,5.05375,7.04,3.67
2024-06-12,9.3125,14.46,5.58
2024-06-13,4.4191666666666665,9.15,2.98
2024-06-14,1.3679166666666667,2.98,0.3
2024-06-15,4.608333333333333,8.94,1.58
2024-06-16,6.120416666666666,8.41,4.81
2024-06-17,5.117500000000001,6.12,4.23
2024-06-18,4.58125,6.43,3.91
2024-06-19,3.3504166666666664,5.63,2.44
2024-06-20,3.8200000000000003,7.35,2.63
2024-06-21,6.470833333333334,8.59,5.46
2024-06-22,2.393333333333333,6.89,0.96
2024-06-23,5.039583333333334,6.17,2.43
2024-06-24,4.15375,6.17,3.64
2024-06-25,7.233750000000001,8.66,4.26
2024-06-26,11.027083333333332,14.09,9.37
2024-06-27,8.50125,14.31,5.11
2024-06-28,6.708333333333333,8.78,5.15
2024-06-29,5.762083333333333,8.87,4.59
2024-06-30,3.4918181818181817,7.21,2.49
2024-07-01,3.4104166666666664,5.45,1.68
2024-07-02,5.39375,13.13,2.38
2024-07-03,4.97125,8.89,3.96
2024-07-04,3.932916666666667,6.23,3.37
2024-07-05,2.5908333333333333,4.66,0.95
2024-07-06,1.9204166666666664,4.42,0.88
2024-07-07,4.461666666666667,6.94,3.0
2024-07-08,3.327083333333333,5.53,2.51
2024-07-09,3.86125,8.07,2.39
2024-07-10,1.9625000000000001,3.33,1.5
2024-07-11,3.3674999999999997,4.11,2.35
2024-07-12,4.359583333333333,5.85,3.18
2024-07-13,2.8874999999999997,5.46,1.14
2024-07-14,4.94125,6.6,4.2
2024-07-15,5.7437499999999995,8.13,5.01
2024-07-16,5.7925,7.77,4.55
2024-07-17,6.41,8.91,4.98
2024-07-18,4.8687499999999995,8.15,3.08
2024-07-19,8.999583333333334,15.27,4.35
2024-07-20,3.533333333333333,11.91,0.75
2024-07-21,2.2470833333333333,4.07,1.37
2024-07-22,4.7175,6.1,2.13
2024-07-23,4.2075000000000005,9.06,2.56
2024-07-24,4.712916666666667,7.2,3.03
2024-07-25,4.1466666666666665,7.44,1.76
