Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-03-12,6.38,12.71,3.23
2023-03-13,11.485416666666666,19.66,0.0
2023-03-14,5.493333333333333,9.59,3.39
2023-03-15,5.631666666666667,9.81,3.93
2023-03-16,5.3445833333333335,7.94,3.58
2023-03-17,7.516249999999999,12.17,5.26
2023-03-18,6.321666666666666,7.81,4.93
2023-03-19,5.077083333333333,7.65,3.75
2023-03-20,7.007083333333334,8.88,5.67
2023-03-21,5.245416666666666,8.49,4.18
2023-03-22,8.4925,14.92,4.23
2023-03-23,7.929583333333333,13.41,2.87
2023-03-24,7.590833333333333,10.05,3.91
2023-03-25,8.918750000000001,18.62,5.68
2023-03-26,6.019130434782609,10.75,2.96
2023-03-27,9.258750000000001,14.11,4.74
2023-03-28,5.945833333333333,18.31,3.6
2023-03-29,6.384583333333333,10.87,5.12
2023-03-30,13.360833333333334,20.09,5.05
2023-03-31,5.072916666666667,9.6,3.03
2023-04-01,5.164583333333334,10.25,3.08
2023-04-02,6.012083333333333,10.84,2.4
2023-04-03,9.085833333333333,19.03,5.32
2023-04-04,10.42,12.75,8.12
2023-04-05,12.874166666666667,19.85,9.54
2023-04-06,6.402083333333334,18.48,4.86
2023-04-07,6.4558333333333335,12.01,5.11
2023-04-08,11.900416666666667,16.67,7.11
2023-04-09,15.573749999999999,23.86,7.21
2023-04-10,6.122916666666666,10.55,4.44
2023-04-11,1.6025,4.84,0.0
2023-04-12,5.661666666666666,11.24,1.22
2023-04-13,5.577500000000001,7.65,3.73
2023-04-14,5.5754166666666665,9.94,4.53
2023-04-15,8.999166666666666,19.31,2.81
2023-04-16,9.364166666666668,21.83,3.12
2023-04-17,13.969583333333333,19.7,6.36
2023-04-18,15.22875,19.03,9.94
2023-04-19,13.687916666666666,19.58,7.81
2023-04-20,8.505416666666667,11.11,6.89
2023-04-21,12.704583333333332,23.55,4.11
2023-04-22,20.137083333333333,31.72,7.05
2023-04-23,7.325833333333333,13.64,5.27
2023-04-24,9.215,15.28,6.61
2023-04-25,9.1325,12.14,7.01
2023-04-26,9.777916666666666,13.99,7.55
2023-04-27,15.76,19.86,10.97
2023-04-28,6.642083333333333,13.18,3.21
2023-04-29,12.379166666666668,15.77,8.49
2023-04-30,15.802916666666667,23.58,8.55
2023-05-01,8.2175,15.97,4.81
2023-05-02,5.848333333333334,7.24,4.75
2023-05-03,9.794583333333334,11.41,5.34
2023-05-04,14.318333333333333,19.97,6.51
2023-05-05,5.660416666666666,7.39,4.73
2023-05-06,7.059583333333333,9.87,5.04
2023-05-07,7.365416666666667,9.65,5.33
2023-05-08,6.837083333333333,10.36,4.91
2023-05-09,4.245833333333334,6.3,2.85
2023-05-10,5.7925,8.72,4.21
2023-05-11,10.1925,19.23,4.53
2023-05-12,9.280833333333334,12.19,5.28
2023-05-13,11.5625,15.16,8.93
2023-05-14,12.282499999999999,15.22,7.42
2023-05-15,5.765000000000001,9.3,4.33
2023-05-16,8.609583333333333,11.91,6.22
2023-05-17,12.063749999999999,18.45,7.03
2023-05-18,7.6308333333333325,9.0,6.68
2023-05-19,12.34375,20.75,7.48
2023-05-20,8.898333333333333,11.82,7.1
2023-05-21,8.31875,10.51,7.35
2023-05-22,7.564166666666666,10.29,6.51
2023-05-23,6.702083333333333,9.97,5.33
2023-05-24,11.84625,14.43,6.35
2023-05-25,9.714166666666667,15.7,8.45
2023-05-26,11.132916666666667,13.27,8.47
2023-05-27,9.27625,12.5,7.35
2023-05-28,9.218181818181819,12.17,7.37
2023-05-29,6.260416666666667,7.73,4.99
2023-05-30,6.53125,8.97,2.38
2023-05-31,5.617916666666667,8.44,2.07
2023-06-01,5.788181818181818,7.38,3.06
2023-06-02,6.410833333333334,9.15,2.93
2023-06-03,8.981250000000001,13.42,6.32
2023-06-04,5.960833333333333,8.16,4.82
2023-06-05,5.699166666666667,7.17,4.76
2023-06-06,6.889583333333333,8.38,5.27
2023-06-07,6.84625,8.87,4.82
2023-06-08,6.843333333333334,7.87,6.16
2023-06-09,11.301666666666668,15.94,6.57
2023-06-10,13.847916666666668,17.69,10.05
2023-06-11,16.815833333333334,26.85,10.05
2023-06-12,19.325416666666666,27.39,12.01
2023-06-13,12.109166666666667,15.24,9.47
2023-06-14,13.155833333333334,17.35,6.94
2023-06-15,11.098333333333334,12.58,8.81
2023-06-16,9.445416666666667,14.9,7.71
2023-06-17,12.081249999999999,16.99,8.03
2023-06-18,14.044166666666667,17.73,9.72
2023-06-19,9.60125,16.41,7.27
2023-06-20,8.65375,15.13,6.11
2023-06-21,7.747083333333333,8.8,6.84
2023-06-22,8.251666666666667,11.07,6.78
2023-06-23,8.293750000000001,13.05,5.63
2023-06-24,7.5058333333333325,10.36,5.59
2023-06-25,7.917083333333333,12.39,2.66
2023-06-26,5.529583333333334,7.78,3.98
2023-06-27,6.895416666666667,9.55,5.25
2023-06-28,9.122916666666667,12.38,5.76
2023-06-29,6.014583333333333,9.43,4.13
2023-06-30,5.0304166666666665,7.33,3.22
2023-07-01,5.307083333333334,15.0,2.17
2023-07-02,10.00125,16.16,7.59
2023-07-03,5.745,7.95,3.59
2023-07-04,5.995,8.31,4.42
2023-07-05,4.97375,7.88,3.34
2023-07-06,6.14875,9.4,3.72
2023-07-07,6.917083333333333,10.17,3.72
2023-07-08,9.155833333333334,10.74,7.41
2023-07-09,5.351666666666667,7.99,4.36
2023-07-10,5.107083333333333,6.13,4.43
2023-07-11,6.364999999999999,12.77,0.78
2023-07-12,5.808333333333334,11.17,3.53
2023-07-13,6.869583333333334,11.67,0.0
2023-07-14,6.30875,10.78,2.7
2023-07-15,6.3812500000000005,10.79,3.78
2023-07-16,7.213333333333334,9.28,5.21
2023-07-17,7.060416666666666,9.29,6.13
2023-07-18,3.7304166666666667,7.09,2.96
2023-07-19,5.8374999999999995,9.54,3.25
2023-07-20,4.9775,7.01,3.19
2023-07-21,7.32,11.92,4.24
2023-07-22,5.489166666666667,7.33,4.34
2023-07-23,3.65375,5.98,0.89
2023-07-24,5.5254166666666675,7.35,3.25
2023-07-25,6.469166666666666,9.07,4.72
2023-07-26,4.931666666666667,6.96,2.38
2023-07-27,3.607083333333333,6.34,1.59
2023-07-28,2.8129166666666663,7.06,1.81
2023-07-29,5.851666666666667,7.61,2.86
2023-07-30,4.60875,7.16,3.47
2023-07-31,4.147083333333334,7.02,2.18
2023-08-01,6.638260869565218,8.3,5.31
2023-08-02,4.75125,8.21,1.36
2023-08-03,4.901666666666666,8.05,2.4
2023-08-04,6.23875,8.93,4.43
2023-08-05,5.948333333333333,10.1,3.11
2023-08-06,4.814166666666666,5.71,3.45
2023-08-07,4.68625,5.83,4.07
2023-08-08,3.9758333333333336,6.49,2.42
2023-08-09,6.534166666666667,7.59,3.2
2023-08-10,4.235,6.74,1.23
2023-08-11,5.359583333333333,7.11,1.38
2023-08-12,6.691666666666666,10.97,5.51
2023-08-13,5.153333333333333,8.15,2.48
2023-08-14,4.1312500000000005,6.35,3.74
2023-08-15,6.9125000000000005,7.69,4.16
2023-08-16,3.69,8.0,0.6
2023-08-17,6.3308333333333335,9.36,4.9
2023-08-18,13.9125,22.14,3.01
2023-08-19,4.1375,23.0,2.15
2023-08-20,5.912916666666667,7.92,3.13
2023-08-21,4.529583333333334,6.09,3.46
2023-08-22,4.815833333333333,7.27,3.79
2023-08-23,6.83625,9.86,4.44
2023-08-24,9.084166666666667,13.13,7.26
2023-08-25,6.279583333333334,8.97,5.19
2023-08-26,6.472083333333334,12.7,3.52
2023-08-27,3.922083333333333,5.48,2.67
2023-08-28,5.195833333333334,7.7,3.58
2023-08-29,4.279583333333334,7.76,2.67
2023-08-30,4.456666666666667,5.65,2.72
2023-08-31,6.760833333333333,8.92,5.25
2023-09-01,5.1125,8.44,3.07
2023-09-02,9.735833333333334,13.76,6.37
2023-09-03,11.734583333333333,15.52,8.43
2023-09-04,14.970416666666667,25.37,6.43
2023-09-05,15.769166666666669,23.2,9.81
2023-09-06,21.3175,39.38,14.9
2023-09-07,27.613333333333333,38.37,16.85
2023-09-08,19.210416666666667,39.64,13.21
2023-09-09,19.507083333333334,32.25,16.08
2023-09-10,29.382500000000004,56.28,10.04
2023-09-11,10.160416666666666,17.89,5.69
2023-09-12,3.3499999999999996,7.47,0.0
2023-09-13,5.465833333333333,8.23,0.0
2023-09-14,6.794583333333333,8.49,5.21
2023-09-15,9.685,13.08,6.8
2023-09-16,11.738333333333332,16.31,7.65
2023-09-17,12.015,20.62,3.35
2023-09-18,4.9725,16.63,3.07
2023-09-19,5.789166666666667,11.9,3.25
2023-09-20,6.620416666666666,13.98,2.29
2023-09-21,7.906666666666666,11.44,3.48
2023-09-22,6.3775,13.25,3.83
2023-09-23,7.215,10.65,4.59
2023-09-24,8.062916666666666,9.84,6.88
2023-09-25,6.774166666666667,9.48,5.1
2023-09-26,8.740833333333333,11.66,7.28
2023-09-27,9.941666666666666,11.95,7.97
2023-09-28,9.5975,15.12,5.65
2023-09-29,8.005833333333333,10.73,5.72
2023-09-30,10.586666666666668,13.11,9.15
2023-10-01,8.887500000000001,13.09,6.32
2023-10-02,10.31125,16.76,5.72
2023-10-03,6.442083333333334,9.44,5.47
2023-10-04,6.771666666666667,8.85,5.13
2023-10-05,5.4245833333333335,6.96,4.51
2023-10-06,4.8308333333333335,10.38,1.58
2023-10-07,7.6883333333333335,10.72,4.16
2023-10-08,11.079166666666667,12.72,10.05
2023-10-09,12.442083333333334,15.78,9.61
2023-10-10,11.856250000000001,16.27,8.15
2023-10-11,4.40375,13.47,0.0
2023-10-12,6.552083333333333,10.63,3.71
2023-10-13,6.5249999999999995,10.47,3.23
2023-10-14,6.458333333333333,9.5,4.72
2023-10-15,5.645,10.83,4.25
2023-10-16,8.964583333333334,14.74,5.9
2023-10-17,4.74625,8.7,3.69
2023-10-18,7.3495833333333325,9.2,5.4
2023-10-19,7.544999999999999,10.8,5.54
2023-10-20,3.987083333333333,10.69,2.09
2023-10-21,4.835,8.65,3.17
2023-10-22,5.552499999999999,7.36,4.5
2023-10-23,4.444999999999999,6.46,3.74
2023-10-24,5.7491666666666665,8.19,3.87
2023-10-25,7.355833333333333,11.09,4.82
2023-10-26,6.347083333333334,11.4,4.48
2023-10-27,6.022083333333334,8.65,4.87
2023-10-28,5.4325,10.32,2.54
2023-10-29,6.564400000000001,12.16,2.27
2023-10-30,5.999583333333334,10.13,4.65
2023-10-31,6.639166666666667,10.16,5.1
2023-11-01,5.682916666666666,10.38,3.39
2023-11-02,3.85,6.55,2.38
2023-11-03,5.562083333333334,11.24,4.36
2023-11-04,7.082916666666667,20.48,2.67
2023-11-05,9.08875,16.24,4.35
2023-11-06,6.602916666666666,8.58,5.48
2023-11-07,5.1987499999999995,6.89,3.98
2023-11-08,4.994166666666667,12.57,1.92
2023-11-09,5.0304166666666665,10.23,3.78
2023-11-10,6.791250000000001,10.77,4.32
2023-11-11,10.265416666666667,25.95,4.74
2023-11-12,9.90625,15.62,3.43
2023-11-13,6.781666666666666,12.61,3.31
2023-11-14,10.252916666666666,15.32,5.46
2023-11-15,6.93375,15.28,4.94
2023-11-16,10.600833333333332,15.32,7.36
2023-11-17,9.710416666666667,15.38,6.4
2023-11-18,4.785,10.35,1.17
2023-11-19,9.571250000000001,19.11,2.65
2023-11-20,8.040000000000001,10.83,7.15
2023-11-21,4.565833333333333,5.76,3.55
2023-11-22,6.615416666666667,9.33,4.29
2023-11-23,3.9204166666666667,5.52,2.89
2023-11-24,10.896666666666667,21.09,4.5
2023-11-25,9.917499999999999,20.41,6.55
2023-11-26,9.3475,17.04,0.38
2023-11-27,2.3162499999999997,4.85,0.88
2023-11-28,6.072916666666667,10.02,3.94
2023-11-29,9.622083333333334,15.07,3.85
2023-11-30,10.502083333333333,14.66,6.62
2023-12-01,8.737083333333333,11.51,5.85
2023-12-02,12.559166666666668,21.0,4.46
2023-12-03,7.509166666666666,11.55,5.34
2023-12-04,6.499583333333334,9.59,4.41
2023-12-05,5.640000000000001,6.42,4.9
2023-12-06,11.074583333333335,17.02,6.91
2023-12-07,6.4125000000000005,8.81,4.62
2023-12-08,9.72375,13.1,7.11
2023-12-09,7.96625,17.17,1.24
2023-12-10,8.572916666666666,12.67,3.69
2023-12-11,8.721666666666666,13.1,7.12
2023-12-12,1.6858333333333333,4.99,0.3
2023-12-13,5.542916666666667,8.43,3.91
2023-12-14,8.747826086956522,14.42,5.25
2023-12-15,11.29875,14.62,9.8
2023-12-16,5.72125,10.26,2.74
2023-12-17,4.925416666666666,7.44,3.71
2023-12-18,8.34625,11.7,6.28
2023-12-19,4.16375,7.16,0.95
2023-12-20,3.6816666666666666,8.83,1.82
2023-12-21,8.08875,19.85,2.76
2023-12-22,6.385833333333333,11.25,4.3
2023-12-23,2.6445833333333333,4.94,1.78
2023-12-24,1.3716666666666668,3.77,0.84
2023-12-25,3.7725000000000004,5.78,3.18
2023-12-26,7.534583333333334,17.31,4.93
2023-12-27,7.21375,9.97,4.14
2023-12-28,11.375416666666666,15.55,7.07
2023-12-29,7.577916666666667,11.18,4.58
2023-12-30,4.872083333333333,7.03,2.18
2023-12-31,5.656666666666666,10.24,1.62
2024-01-01,4.82125,7.23,2.8
2024-01-02,5.1987499999999995,9.37,3.38
2024-01-03,7.22,12.28,3.97
2024-01-04,8.953333333333333,14.98,3.95
2024-01-05,7.278333333333333,9.51,2.89
2024-01-06,6.010833333333333,7.83,4.83
2024-01-07,7.364583333333333,13.86,4.74
2024-01-08,3.6454166666666663,6.32,1.71
2024-01-09,5.20125,6.27,3.63
2024-01-10,3.904583333333333,6.9,2.56
2024-01-11,9.76125,14.73,6.53
2024-01-12,10.2875,13.53,9.3
2024-01-13,11.327916666666667,15.25,6.22
2024-01-14,9.885416666666666,15.36,4.46
2024-01-15,7.291250000000001,14.96,4.49
2024-01-16,9.029583333333333,13.78,5.65
2024-01-17,11.12,16.08,7.16
2024-01-18,12.78,17.33,9.3
2024-01-19,12.822916666666666,16.54,8.56
2024-01-20,7.657916666666666,10.38,6.54
2024-01-21,3.5354166666666664,7.92,1.12
2024-01-22,9.149583333333334,14.49,3.42
2024-01-23,5.6875,10.09,2.92
2024-01-24,12.6,15.8,8.04
2024-01-25,5.759166666666666,10.71,2.65
2024-01-26,6.229583333333333,12.06,3.34
2024-01-27,8.933333333333334,14.99,6.57
2024-01-28,12.602083333333333,16.07,10.46
2024-01-29,12.221666666666666,15.63,8.6
2024-01-30,5.238333333333333,9.76,3.35
2024-01-31,4.9475,8.62,2.71
2024-02-01,7.44125,10.93,4.77
2024-02-02,5.61375,8.79,3.84
2024-02-03,4.50875,7.37,2.8
2024-02-04,5.257083333333333,14.17,1.51
2024-02-05,9.023333333333333,12.54,1.52
2024-02-06,10.239583333333334,13.27,7.98
2024-02-07,5.80375,8.77,2.78
2024-02-08,4.9783333333333335,8.24,3.51
2024-02-09,6.40625,7.33,5.08
2024-02-10,6.517916666666667,16.35,3.77
2024-02-11,7.102083333333333,8.76,5.23
2024-02-12,4.95,6.96,3.77
2024-02-13,3.4625,8.03,0.53
2024-02-14,4.7283333333333335,8.45,0.8
2024-02-15,5.734583333333333,9.88,2.9
2024-02-16,5.865416666666667,9.26,3.99
2024-02-17,0.7616666666666666,3.01,0.0
2024-02-18,4.489166666666667,11.2,1.52
2024-02-19,5.513750000000001,7.94,4.29
2024-02-20,7.157916666666666,17.4,4.32
2024-02-21,3.807916666666667,8.44,0.89
2024-02-22,4.47125,9.19,1.38
2024-02-23,5.093333333333333,7.87,3.97
2024-02-24,7.621666666666666,18.38,3.48
2024-02-25,8.727500000000001,16.17,3.26
2024-02-26,5.52625,8.48,4.38
2024-02-27,8.68625,10.11,7.89
2024-02-28,5.49125,8.07,3.91
2024-02-29,2.8670833333333334,6.15,1.32
2024-03-01,1.9558333333333333,3.98,0.8
2024-03-02,4.914166666666667,10.67,3.33
2024-03-03,8.999583333333334,13.26,5.36
2024-03-04,5.322916666666667,9.24,3.93
2024-03-05,5.826666666666667,10.09,3.33
2024-03-06,16.169583333333332,23.15,8.01
2024-03-07,20.1925,31.16,12.74
2024-03-08,20.259583333333335,23.7,16.72
2024-03-09,10.75875,16.72,3.08
2024-03-10,10.201666666666666,20.49,0.08
2024-03-11,25.492083333333337,30.27,21.61
2024-03-12,7.605416666666667,21.29,2.95
2024-03-13,4.550416666666666,6.63,2.56
2024-03-14,4.165416666666666,6.81,3.11
2024-03-15,3.7529166666666662,10.22,0.0
2024-03-16,4.547083333333333,6.95,3.44
2024-03-17,1.83625,5.54,0.39
2024-03-18,2.924166666666667,4.57,1.84
2024-03-19,4.015833333333333,5.81,3.39
2024-03-20,5.107916666666667,13.04,1.25
2024-03-21,6.115416666666667,10.15,1.82
2024-03-22,6.084166666666667,9.35,4.5
2024-03-23,4.654166666666667,6.78,2.72
2024-03-24,5.584583333333334,10.91,3.87
2024-03-25,5.808333333333334,9.61,3.65
2024-03-26,8.452083333333333,12.77,4.46
2024-03-27,3.1675,5.66,2.21
2024-03-28,5.29,8.55,1.48
2024-03-29,7.797083333333333,14.14,5.21
2024-03-30,5.036666666666666,6.64,4.19
2024-03-31,12.580869565217393,18.51,4.93
2024-04-01,5.33,20.98,2.77
2024-04-02,3.3191666666666664,7.62,0.57
2024-04-03,3.0879166666666666,7.31,0.44
2024-04-04,6.124583333333334,15.42,0.32
2024-04-05,7.510416666666667,10.46,4.36
2024-04-06,5.027916666666667,7.46,3.02
2024-04-07,12.375,19.17,5.55
2024-04-08,4.9366666666666665,28.98,2.46
2024-04-09,6.087083333333333,8.41,2.26
2024-04-10,8.945833333333333,17.16,6.47
2024-04-11,4.00375,12.88,2.77
2024-04-12,5.726666666666667,7.84,4.14
2024-04-13,5.362916666666667,8.6,3.96
2024-04-14,3.875,8.29,1.67
2024-04-15,3.299166666666667,4.28,2.44
2024-04-16,4.009166666666666,5.48,3.0
2024-04-17,5.150833333333334,5.67,3.79
2024-04-18,3.6116666666666664,7.56,2.81
2024-04-19,6.314583333333334,9.49,3.25
2024-04-20,8.200416666666667,13.29,4.89
2024-04-21,7.382083333333333,12.83,5.38
2024-04-22,6.2508333333333335,8.75,5.21
2024-04-23,5.704583333333333,8.64,4.35
2024-04-24,6.072500000000001,8.65,4.48
2024-04-25,7.927499999999999,9.38,7.0
2024-04-26,6.791250000000001,10.04,4.12
2024-04-27,4.15875,7.57,1.75
2024-04-28,3.4120833333333334,6.14,1.08
2024-04-29,3.855,5.71,2.43
2024-04-30,5.7275,9.21,3.77
2024-05-01,13.888333333333334,18.4,9.19
2024-05-02,15.651666666666666,19.84,3.78
2024-05-03,2.4295833333333334,4.37,0.85
2024-05-04,5.557916666666666,10.65,2.91
2024-05-05,7.3933333333333335,13.86,3.78
2024-05-06,8.881666666666666,16.28,3.0
2024-05-07,10.527083333333334,14.67,7.23
2024-05-08,11.870833333333332,17.21,7.29
2024-05-09,11.835833333333333,15.16,9.13
2024-05-10,11.448749999999999,14.92,7.47
2024-05-11,20.16208333333333,25.01,14.23
2024-05-12,17.628333333333334,22.7,13.21
2024-05-13,7.254166666666666,19.41,2.48
2024-05-14,5.804166666666667,12.05,3.43
2024-05-15,4.84125,8.09,2.81
2024-05-16,11.25,15.83,5.73
2024-05-17,6.69875,11.23,4.98
2024-05-18,10.70125,13.5,5.69
2024-05-19,10.609583333333333,12.45,7.23
2024-05-20,9.961666666666668,12.19,7.63
2024-05-21,8.451666666666666,10.82,5.42
2024-05-22,8.69375,11.97,5.43
2024-05-23,3.74875,6.78,2.68
2024-05-24,5.875416666666666,9.61,2.61
2024-05-25,7.160416666666666,9.83,5.37
2024-05-26,4.78,6.54,4.03
2024-05-27,5.2195833333333335,7.34,4.28
2024-05-28,3.515833333333333,7.95,0.61
2024-05-29,8.565416666666666,11.42,1.37
2024-05-30,3.501666666666667,6.72,2.28
2024-05-31,4.749583333333333,8.25,2.92
2024-06-01,7.229583333333333,12.91,5.11
2024-06-02,10.903333333333334,15.54,5.76
2024-06-03,5.166666666666667,9.41,3.38
2024-06-04,5.629583333333334,7.79,2.96
2024-06-05,8.51,10.74,5.73
2024-06-06,10.0325,13.63,7.34
2024-06-07,7.309166666666666,8.86,5.98
2024-06-08,4.0687500000000005,5.66,2.84
2024-06-09,3.81375,4.32,3.44
2024-06-10,4.598333333333334,7.27,2.89
2024-06-11,5.540416666666666,6.45,4.28
2024-06-12,10.962916666666667,13.54,6.25
2024-06-13,5.363333333333333,10.38,3.71
2024-06-14,2.3508333333333336,4.09,1.2
2024-06-15,5.384583333333333,10.57,2.78
2024-06-16,6.546666666666667,9.7,5.34
2024-06-17,5.7575,6.49,4.92
2024-06-18,5.68875,7.78,4.64
2024-06-19,3.887916666666667,6.72,2.78
2024-06-20,4.3687499999999995,6.46,2.99
2024-06-21,7.382083333333333,9.8,6.02
2024-06-22,3.4029166666666666,7.32,1.88
2024-06-23,5.927916666666667,6.86,3.43
2024-06-24,4.87625,7.95,4.14
2024-06-25,8.475833333333332,9.98,4.52
2024-06-26,11.57,13.43,9.83
2024-06-27,9.122916666666667,14.36,5.54
2024-06-28,8.381666666666666,10.95,5.95
2024-06-29,6.46,9.1,5.47
2024-06-30,3.901666666666667,6.72,3.06
2024-07-01,5.066666666666666,6.72,3.57
2024-07-02,7.71125,11.19,4.72
2024-07-03,5.645416666666667,12.77,4.4
2024-07-04,4.359166666666667,5.61,3.93
2024-07-05,3.48875,6.22,1.55
2024-07-06,2.6679166666666667,6.41,1.55
2024-07-07,5.641666666666667,7.26,2.86
2024-07-08,4.232083333333333,7.22,3.06
2024-07-09,4.289166666666667,8.89,2.65
2024-07-10,2.3604166666666666,3.48,1.77
2024-07-11,3.7391666666666663,4.55,2.53
2024-07-12,5.432916666666666,6.84,4.35
2024-07-13,4.7,7.28,2.04
2024-07-14,5.273333333333333,6.54,4.37
2024-07-15,6.522916666666667,8.18,5.42
2024-07-16,6.040833333333333,7.78,4.74
2024-07-17,6.55,7.93,5.54
2024-07-18,5.382083333333334,7.9,3.56
2024-07-19,10.780416666666667,19.09,5.49
2024-07-20,3.797083333333333,12.2,1.31
2024-07-21,2.7375000000000003,4.93,1.74
2024-07-22,5.42875,7.04,2.42
2024-07-23,5.26625,9.18,3.77
2024-07-24,5.91,11.1,3.25
2024-07-25,4.930833333333333,8.94,2.68
