Date,NO_value,NO2_value,PM10_value,PM25_value,pedal_cycles_major,two_wheeled_motor_vehicles_major,cars_and_taxis_major,buses_and_coaches_major,lgvs_major,hgvs_2_rigid_axle_major,hgvs_3_rigid_axle_major,hgvs_4_or_more_rigid_axle_major,hgvs_3_or_4_articulated_axle_major,hgvs_5_articulated_axle_major,hgvs_6_articulated_axle_major,pedal_cycles_minor,two_wheeled_motor_vehicles_minor,cars_and_taxis_minor,buses_and_coaches_minor,lgvs_minor,hgvs_2_rigid_axle_minor,hgvs_3_rigid_axle_minor,hgvs_4_or_more_rigid_axle_minor,hgvs_3_or_4_articulated_axle_minor,hgvs_5_articulated_axle_minor,hgvs_6_articulated_axle_minor,EntryTapCount,ExitTapCount
2019-09-19,19.4,40.0,15.653125,7.582583333333333,46.25,48.6,580.25,21.58,171.44,27.77,3.04,5.3,0.65,0.59,1.14,15.87,11.5,123.97,5.3,29.01,2.44,0.33,0.06,0.01,0.0,0.0,183550.0,183772.0
2019-09-20,6.5,40.7,20.221875,9.247333333333334,46.21,48.6,580.28,21.57,171.41,27.78,3.04,5.3,0.65,0.59,1.14,15.88,11.51,124.04,5.31,29.03,2.45,0.33,0.06,0.01,0.0,0.0,183058.0,181989.0
2019-09-21,6.0,50.9,23.44375,10.285916666666669,46.17,48.6,580.32,21.56,171.37,27.79,3.04,5.3,0.64,0.59,1.14,15.89,11.52,124.1,5.31,29.05,2.45,0.33,0.06,0.01,0.0,0.0,141236.0,145469.0
2019-09-22,2.3,27.7,12.448958333333332,7.014458333333334,46.12,48.6,580.35,21.55,171.34,27.8,3.03,5.29,0.64,0.59,1.14,15.9,11.52,124.17,5.32,29.07,2.45,0.33,0.06,0.01,0.0,0.0,102632.0,102629.0
2019-09-23,1.6,12.4,6.905208333333333,3.4502916666666668,46.08,48.6,580.39,21.54,171.31,27.81,3.03,5.29,0.64,0.59,1.14,15.9,11.53,124.24,5.33,29.09,2.46,0.33,0.06,0.01,0.0,0.0,167451.0,167671.0
2019-09-24,2.3,16.0,6.467708333333333,3.483791666666667,46.04,48.6,580.42,21.54,171.27,27.82,3.03,5.29,0.64,0.59,1.14,15.91,11.54,124.31,5.33,29.11,2.46,0.33,0.06,0.01,0.0,0.0,174633.0,178504.0
2019-09-25,2.1,13.9,5.422916666666667,2.744666666666667,46.0,48.6,580.46,21.53,171.24,27.83,3.03,5.29,0.64,0.59,1.14,15.92,11.55,124.39,5.34,29.13,2.47,0.33,0.06,0.01,0.0,0.0,182979.0,184062.0
2019-09-26,1.5,14.0,8.359375,4.433,45.96,48.59,580.5,21.52,171.2,27.84,3.03,5.28,0.64,0.59,1.14,15.92,11.55,124.46,5.34,29.15,2.47,0.33,0.06,0.01,0.0,0.0,184518.0,185700.0
2019-09-27,1.4,13.7,11.088541666666666,5.495208333333333,45.92,48.59,580.53,21.51,171.17,27.85,3.03,5.28,0.64,0.59,1.14,15.93,11.56,124.53,5.35,29.17,2.47,0.33,0.06,0.01,0.0,0.0,191491.0,191567.0
2019-09-28,0.7,9.6,7.683333333333334,3.9170416666666665,45.88,48.59,580.57,21.5,171.14,27.86,3.02,5.28,0.64,0.58,1.14,15.94,11.57,124.6,5.35,29.19,2.48,0.33,0.06,0.01,0.0,0.0,159697.0,162572.0
2019-09-29,0.6,8.2,4.216666666666667,2.352625,45.84,48.59,580.61,21.5,171.1,27.87,3.02,5.27,0.64,0.58,1.14,15.95,11.57,124.67,5.36,29.21,2.48,0.33,0.06,0.01,0.0,0.0,108547.0,107631.0
2019-09-30,5.0200000000000005,18.06,6.840625,3.42075,45.81,48.59,580.64,21.49,171.07,27.88,3.02,5.27,0.64,0.58,1.14,15.95,11.58,124.75,5.36,29.23,2.48,0.33,0.06,0.01,0.0,0.0,168144.0,166610.0
2019-10-01,1.3199999999999998,15.5,8.814583333333333,4.579416666666667,45.77,48.59,580.68,21.48,171.04,27.89,3.02,5.27,0.64,0.58,1.14,15.96,11.59,124.82,5.37,29.25,2.49,0.33,0.06,0.01,0.0,0.0,181612.0,180678.0
2019-10-02,8.5,24.8,7.744791666666667,3.9642083333333336,45.73,48.59,580.72,21.47,171.0,27.9,3.02,5.26,0.64,0.58,1.13,15.97,11.6,124.89,5.37,29.27,2.49,0.33,0.06,0.01,0.0,0.0,187559.0,186075.0
2019-10-03,30.8,33.7,14.404166666666669,8.584999999999999,45.69,48.59,580.76,21.46,170.97,27.91,3.02,5.26,0.64,0.58,1.13,15.98,11.6,124.97,5.38,29.29,2.5,0.33,0.06,0.01,0.0,0.0,193380.0,194352.0
2019-10-04,13.3,28.6,16.236458333333335,9.064583333333331,45.65,48.59,580.8,21.46,170.94,27.92,3.01,5.26,0.63,0.58,1.13,15.98,11.61,125.04,5.39,29.31,2.5,0.33,0.06,0.01,0.0,0.0,200024.0,199201.0
2019-10-05,4.0,32.5,12.141666666666666,8.51225,45.61,48.59,580.84,21.45,170.91,27.93,3.01,5.26,0.63,0.58,1.13,15.99,11.62,125.12,5.39,29.33,2.5,0.33,0.06,0.01,0.0,0.0,146313.0,153524.0
2019-10-06,1.6,16.3,8.709375,5.954208333333334,45.57,48.59,580.88,21.44,170.88,27.94,3.01,5.25,0.63,0.58,1.13,16.0,11.63,125.19,5.4,29.35,2.51,0.33,0.06,0.01,0.0,0.0,105883.0,101345.0
2019-10-07,6.0,24.5,7.225,3.930958333333333,45.53,48.59,580.92,21.43,170.84,27.95,3.01,5.25,0.63,0.58,1.13,16.0,11.63,125.27,5.4,29.38,2.51,0.33,0.06,0.01,0.0,0.0,187669.0,185879.0
2019-10-08,2.5,17.9,14.530208333333334,7.482375,45.49,48.59,580.96,21.43,170.81,27.96,3.01,5.25,0.63,0.58,1.13,16.01,11.64,125.34,5.41,29.4,2.51,0.33,0.06,0.01,0.0,0.0,190820.0,187648.0
2019-10-09,1.7,18.6,8.501041666666667,3.966208333333333,45.45,48.59,581.01,21.42,170.78,27.97,3.01,5.24,0.63,0.58,1.13,16.02,11.65,125.42,5.41,29.42,2.52,0.33,0.06,0.01,0.0,0.0,192553.0,190092.0
2019-10-10,2.5,16.3,11.313541666666666,5.493333333333333,45.41,48.59,581.05,21.41,170.75,27.98,3.0,5.24,0.63,0.57,1.13,16.03,11.66,125.5,5.42,29.44,2.52,0.33,0.06,0.01,0.0,0.0,196511.0,193065.0
2019-10-11,1.1,14.9,6.495833333333334,3.666458333333333,45.38,48.59,581.09,21.4,170.72,27.99,3.0,5.24,0.63,0.57,1.13,16.03,11.67,125.57,5.43,29.46,2.53,0.33,0.06,0.01,0.0,0.0,201240.0,198979.0
2019-10-12,2.3,27.5,5.497916666666666,3.4640833333333334,45.34,48.59,581.13,21.4,170.68,28.0,3.0,5.24,0.63,0.57,1.13,16.04,11.67,125.65,5.43,29.49,2.53,0.33,0.06,0.01,0.0,0.0,149466.0,143350.0
2019-10-13,1.7,23.0,6.934375,4.324875,45.3,48.59,581.18,21.39,170.65,28.01,3.0,5.23,0.63,0.57,1.13,16.05,11.68,125.73,5.44,29.51,2.53,0.33,0.06,0.01,0.0,0.0,112913.0,109230.0
2019-10-14,12.0,39.2,11.544791666666669,6.433791666666667,45.26,48.59,581.22,21.38,170.62,28.02,3.0,5.23,0.63,0.57,1.13,16.06,11.69,125.81,5.44,29.53,2.54,0.33,0.06,0.01,0.0,0.0,187398.0,184138.0
2019-10-15,2.8,21.7,8.011458333333334,4.511583333333333,45.22,48.59,581.27,21.37,170.59,28.03,3.0,5.23,0.63,0.57,1.13,16.07,11.7,125.89,5.45,29.55,2.54,0.33,0.06,0.01,0.0,0.0,190305.0,187315.0
2019-10-16,12.9,30.7,10.630208333333334,5.530708333333333,45.18,48.59,581.31,21.37,170.56,28.04,2.99,5.22,0.63,0.57,1.13,16.07,11.7,125.97,5.45,29.58,2.55,0.33,0.06,0.01,0.0,0.0,196151.0,192820.0
2019-10-17,4.8,31.3,9.013541666666669,4.6382916666666665,45.15,48.59,581.36,21.36,170.53,28.05,2.99,5.22,0.63,0.57,1.13,16.08,11.71,126.05,5.46,29.6,2.55,0.33,0.06,0.01,0.0,0.0,197745.0,192852.0
2019-10-18,1.8,16.3,10.801041666666668,5.178791666666666,45.11,48.59,581.4,21.35,170.5,28.06,2.99,5.22,0.62,0.57,1.13,16.09,11.72,126.13,5.46,29.62,2.55,0.33,0.06,0.01,0.0,0.0,198873.0,193768.0
2019-10-19,7.8,27.4,9.319791666666667,5.557333333333333,45.07,48.59,581.45,21.35,170.47,28.07,2.99,5.22,0.62,0.57,1.13,16.1,11.73,126.21,5.47,29.65,2.56,0.33,0.06,0.01,0.0,0.0,151592.0,156488.0
2019-10-20,19.8,24.6,11.758333333333333,8.433583333333333,45.03,48.59,581.49,21.34,170.44,28.08,2.99,5.21,0.62,0.57,1.13,16.1,11.74,126.29,5.48,29.67,2.56,0.33,0.06,0.0,0.0,0.0,103550.0,102277.0
2019-10-21,2.2,20.5,8.871875000000001,4.696416666666667,45.0,48.59,581.54,21.33,170.41,28.09,2.99,5.21,0.62,0.57,1.13,16.11,11.75,126.37,5.48,29.69,2.57,0.33,0.06,0.0,0.0,0.0,179097.0,176698.0
2019-10-22,36.2,43.2,14.683333333333332,9.572583333333332,44.96,48.59,581.59,21.32,170.38,28.1,2.98,5.21,0.62,0.56,1.13,16.12,11.75,126.45,5.49,29.72,2.57,0.33,0.06,0.0,0.0,0.0,186929.0,182102.0
2019-10-23,47.1,55.5,23.878125,16.705083333333334,44.92,48.59,581.64,21.32,170.35,28.11,2.98,5.2,0.62,0.56,1.13,16.13,11.76,126.54,5.49,29.74,2.57,0.33,0.06,0.0,0.0,0.0,189208.0,184205.0
2019-10-24,23.5,41.9,23.360416666666666,17.634708333333332,44.88,48.59,581.68,21.31,170.32,28.12,2.98,5.2,0.62,0.56,1.12,16.14,11.77,126.62,5.5,29.76,2.58,0.33,0.06,0.0,0.0,0.0,192301.0,188138.0
2019-10-25,2.9,17.9,8.807291666666666,4.309125,44.85,48.59,581.73,21.3,170.29,28.13,2.98,5.2,0.62,0.56,1.12,16.14,11.78,126.7,5.51,29.79,2.58,0.33,0.06,0.0,0.0,0.0,197002.0,193649.0
2019-10-26,0.9,12.9,9.114583333333334,5.431458333333333,44.81,48.59,581.78,21.3,170.26,28.14,2.98,5.2,0.62,0.56,1.12,16.15,11.79,126.79,5.51,29.81,2.59,0.33,0.06,0.0,0.0,0.0,164544.0,163087.0
2019-10-27,11.2,34.7,14.838541666666666,10.720291666666668,44.77,48.59,581.83,21.29,170.23,28.15,2.98,5.19,0.62,0.56,1.12,16.16,11.79,126.87,5.52,29.84,2.59,0.33,0.06,0.0,0.0,0.0,119795.0,114031.0
2019-10-28,49.3,39.8,38.6,31.394625,44.74,48.59,581.88,21.28,170.2,28.16,2.97,5.19,0.62,0.56,1.12,16.17,11.8,126.95,5.52,29.86,2.59,0.33,0.06,0.0,0.0,0.0,186835.0,182677.0
2019-10-29,3.1,30.2,10.852083333333333,4.6334583333333335,44.7,48.59,581.93,21.28,170.17,28.17,2.97,5.19,0.62,0.56,1.12,16.17,11.81,127.04,5.53,29.88,2.6,0.33,0.07,0.0,0.0,0.0,198667.0,192582.0
2019-10-30,6.6,39.9,18.53020833333333,11.484875,44.66,48.6,581.98,21.27,170.14,28.18,2.97,5.19,0.62,0.56,1.12,16.18,11.82,127.12,5.53,29.91,2.6,0.33,0.07,0.0,0.0,0.0,209026.0,200680.0
2019-10-31,17.1,44.4,33.829166666666666,25.268375,44.63,48.6,582.03,21.26,170.12,28.19,2.97,5.18,0.62,0.56,1.12,16.19,11.83,127.21,5.54,29.93,2.61,0.33,0.07,0.0,0.0,0.0,199389.0,193279.0
2019-11-01,7.0,32.8,12.402083333333332,8.848374999999999,44.59,48.6,582.08,21.26,170.09,28.2,2.97,5.18,0.61,0.56,1.12,16.2,11.84,127.29,5.55,29.96,2.61,0.33,0.07,0.0,0.0,0.0,211700.0,202586.0
2019-11-02,0.8,10.4,9.311458333333333,5.192666666666667,44.55,48.6,582.13,21.25,170.06,28.21,2.97,5.18,0.61,0.56,1.12,16.21,11.85,127.38,5.55,29.98,2.61,0.33,0.07,0.0,0.0,0.0,129997.0,129753.0
2019-11-03,4.3,26.6,13.396875,8.28525,44.52,48.6,582.19,21.24,170.03,28.22,2.97,5.17,0.61,0.55,1.12,16.22,11.85,127.47,5.56,30.01,2.62,0.33,0.07,0.0,0.0,0.0,98093.0,92142.0
2019-11-04,21.4,40.4,12.620833333333332,7.373291666666667,44.48,48.6,582.24,21.24,170.0,28.23,2.96,5.17,0.61,0.55,1.12,16.22,11.86,127.55,5.56,30.03,2.62,0.33,0.07,0.0,0.0,0.0,177000.0,174236.0
2019-11-05,7.3,29.6,12.567708333333334,9.020333333333332,44.44,48.6,582.29,21.23,169.97,28.24,2.96,5.17,0.61,0.55,1.12,16.23,11.87,127.64,5.57,30.06,2.63,0.33,0.07,0.0,0.0,0.0,185181.0,183243.0
2019-11-06,15.7,40.5,21.438541666666666,14.817375,44.41,48.6,582.34,21.22,169.95,28.25,2.96,5.17,0.61,0.55,1.12,16.24,11.88,127.73,5.58,30.08,2.63,0.33,0.07,0.0,0.0,0.0,188630.0,185595.0
2019-11-07,4.8,33.3,7.680208333333333,4.3494166666666665,44.37,48.61,582.4,21.22,169.92,28.26,2.96,5.16,0.61,0.55,1.12,16.25,11.89,127.82,5.58,30.11,2.64,0.33,0.07,0.0,0.0,0.0,190256.0,188504.0
2019-11-08,75.6,44.1,18.56875,11.499583333333334,44.34,48.61,582.45,21.21,169.89,28.27,2.96,5.16,0.61,0.55,1.12,16.26,11.9,127.91,5.59,30.14,2.64,0.33,0.07,0.0,0.0,0.0,196824.0,194378.0
2019-11-09,9.7,39.2,14.545833333333334,10.301708333333334,44.3,48.61,582.51,21.2,169.86,28.28,2.96,5.16,0.61,0.55,1.12,16.26,11.91,128.0,5.59,30.16,2.64,0.33,0.07,0.0,0.0,0.0,179172.0,175509.0
2019-11-10,14.4,35.6,13.560416666666669,10.322458333333334,44.26,48.61,582.56,21.2,169.84,28.29,2.95,5.16,0.61,0.55,1.12,16.27,11.92,128.08,5.6,30.19,2.65,0.33,0.07,0.0,0.0,0.0,119322.0,117454.0
2019-11-11,2.5,26.6,10.258333333333333,6.323791666666666,44.23,48.61,582.62,21.19,169.81,28.3,2.95,5.15,0.61,0.55,1.12,16.28,11.92,128.17,5.61,30.21,2.65,0.33,0.07,0.0,0.0,0.0,179364.0,179019.0
2019-11-12,3.0,27.0,7.76875,4.091958333333333,44.19,48.61,582.67,21.19,169.78,28.31,2.95,5.15,0.61,0.55,1.12,16.29,11.93,128.26,5.61,30.24,2.66,0.33,0.07,0.0,0.0,0.0,186649.0,185226.0
2019-11-13,9.5,40.5,9.698958333333334,5.34,44.16,48.61,582.73,21.18,169.75,28.32,2.95,5.15,0.61,0.55,1.12,16.3,11.94,128.35,5.62,30.27,2.66,0.33,0.07,0.0,0.0,0.0,188602.0,189394.0
2019-11-14,6.3,41.0,6.848958333333333,3.939625,44.12,48.62,582.78,21.17,169.73,28.33,2.95,5.15,0.61,0.55,1.12,16.31,11.95,128.45,5.62,30.29,2.67,0.33,0.07,0.0,0.0,0.0,195762.0,195249.0
2019-11-15,4.4,26.5,13.233333333333334,9.768166666666668,44.09,48.62,582.84,21.17,169.7,28.34,2.95,5.14,0.61,0.55,1.12,16.31,11.96,128.54,5.63,30.32,2.67,0.33,0.07,0.0,0.0,0.0,202842.0,200507.0
2019-11-16,17.5,40.0,18.659375,14.529291666666667,44.05,48.62,582.9,21.16,169.67,28.35,2.94,5.14,0.6,0.54,1.12,16.32,11.97,128.63,5.63,30.35,2.67,0.33,0.07,0.0,0.0,0.0,138349.0,139414.0
2019-11-17,74.0,49.7,29.2625,23.540791666666667,44.02,48.62,582.96,21.15,169.65,28.36,2.94,5.14,0.6,0.54,1.11,16.33,11.98,128.72,5.64,30.37,2.68,0.33,0.07,0.0,0.0,0.0,96702.0,94720.0
2019-11-18,16.6,36.9,12.1875,6.798416666666667,43.98,48.62,583.01,21.15,169.62,28.37,2.94,5.13,0.6,0.54,1.11,16.34,11.99,128.81,5.65,30.4,2.68,0.33,0.07,0.0,0.0,0.0,176664.0,177277.0
2019-11-19,69.9,61.7,23.288541666666664,16.109583333333333,43.95,48.63,583.07,21.14,169.6,28.38,2.94,5.13,0.6,0.54,1.11,16.35,12.0,128.91,5.65,30.43,2.69,0.33,0.07,0.0,0.0,0.0,184840.0,183904.0
2019-11-20,7.4,41.5,13.865625,8.892583333333333,43.91,48.63,583.13,21.14,169.57,28.39,2.94,5.13,0.6,0.54,1.11,16.36,12.01,129.0,5.66,30.45,2.69,0.33,0.07,0.0,0.0,0.0,191732.0,188856.0
2019-11-21,14.4,38.8,27.619791666666668,22.457875,43.88,48.63,583.19,21.13,169.54,28.4,2.94,5.13,0.6,0.54,1.11,16.37,12.02,129.09,5.66,30.48,2.7,0.33,0.07,0.0,0.0,0.0,197164.0,195549.0
2019-11-22,6.5,42.0,11.372916666666669,6.643999999999999,43.84,48.63,583.25,21.12,169.52,28.41,2.94,5.12,0.6,0.54,1.11,16.37,12.02,129.19,5.67,30.51,2.7,0.33,0.07,0.0,0.0,0.0,206757.0,206444.0
2019-11-23,12.2,40.3,16.590625,11.940791666666668,43.81,48.63,583.31,21.12,169.49,28.42,2.93,5.12,0.6,0.54,1.11,16.38,12.03,129.28,5.68,30.54,2.7,0.33,0.07,0.0,0.0,0.0,194577.0,188778.0
2019-11-24,25.8,34.1,18.451041666666665,14.017375,43.78,48.64,583.37,21.11,169.47,28.43,2.93,5.12,0.6,0.54,1.11,16.39,12.04,129.37,5.68,30.56,2.71,0.33,0.07,0.0,0.0,0.0,127297.0,125876.0
2019-11-25,4.0,31.8,8.792708333333334,5.123875,43.74,48.64,583.43,21.11,169.44,28.43,2.93,5.12,0.6,0.54,1.11,16.4,12.05,129.47,5.69,30.59,2.71,0.33,0.07,0.0,0.0,0.0,185189.0,183774.0
2019-11-26,2.1,24.7,8.706249999999999,4.754291666666666,43.71,48.64,583.49,21.1,169.42,28.44,2.93,5.11,0.6,0.54,1.11,16.41,12.06,129.57,5.7,30.62,2.72,0.33,0.07,0.0,0.0,0.0,192752.0,192237.0
2019-11-27,3.3,33.0,7.789583333333333,4.831041666666667,43.67,48.64,583.55,21.1,169.39,28.45,2.93,5.11,0.6,0.54,1.11,16.42,12.07,129.66,5.7,30.65,2.72,0.33,0.07,0.0,0.0,0.0,198373.0,198055.0
2019-11-28,7.1,27.6,12.2,8.219458333333334,43.64,48.65,583.61,21.09,169.37,28.46,2.93,5.11,0.6,0.54,1.11,16.43,12.08,129.76,5.71,30.67,2.73,0.33,0.07,0.0,0.0,0.0,204224.0,205828.0
2019-11-29,23.7,43.4,15.860416666666666,9.187208333333333,43.61,48.65,583.68,21.08,169.34,28.47,2.92,5.11,0.6,0.53,1.11,16.43,12.09,129.85,5.71,30.7,2.73,0.33,0.07,0.0,0.0,0.0,215590.0,222228.0
2019-11-30,26.7,54.5,17.773958333333333,13.650791666666668,43.57,48.65,583.74,21.08,169.32,28.48,2.92,5.1,0.6,0.53,1.11,16.44,12.1,129.95,5.72,30.73,2.73,0.33,0.07,0.0,0.0,0.0,174733.0,193877.0
2019-12-01,2.2,23.2,7.875,5.738958333333333,43.54,48.65,583.8,21.07,169.29,28.49,2.92,5.1,0.6,0.53,1.11,16.45,12.11,130.05,5.73,30.76,2.74,0.33,0.07,0.0,0.0,0.0,123082.0,128284.0
2019-12-02,42.9,53.1,20.328125,15.116041666666666,43.5,48.66,583.86,21.07,169.27,28.5,2.92,5.1,0.59,0.53,1.11,16.46,12.12,130.14,5.73,30.79,2.74,0.33,0.07,0.0,0.0,0.0,188009.0,186589.0
2019-12-03,31.4,56.6,18.06770833333333,13.091625,43.47,48.66,583.93,21.06,169.25,28.51,2.92,5.1,0.59,0.53,1.11,16.47,12.13,130.24,5.74,30.82,2.75,0.33,0.07,0.0,0.0,0.0,195457.0,197774.0
2019-12-04,103.8,67.6,26.376041666666666,19.721875,43.44,48.66,583.99,21.06,169.22,28.52,2.92,5.09,0.59,0.53,1.11,16.48,12.14,130.34,5.74,30.84,2.75,0.33,0.07,0.0,0.0,0.0,204275.0,204416.0
2019-12-05,44.6,38.6,21.928125,17.617,43.4,48.67,584.05,21.05,169.2,28.53,2.92,5.09,0.59,0.53,1.11,16.49,12.15,130.44,5.75,30.87,2.76,0.33,0.07,0.0,0.0,0.0,209535.0,209732.0
2019-12-06,1.1,19.6,4.620833333333334,2.614916666666667,43.37,48.67,584.12,21.05,169.17,28.54,2.91,5.09,0.59,0.53,1.11,16.5,12.16,130.54,5.76,30.9,2.76,0.33,0.07,0.0,0.0,0.0,211657.0,220016.0
2019-12-07,1.5,21.2,8.232291666666667,4.654125,43.34,48.67,584.18,21.04,169.15,28.55,2.91,5.09,0.59,0.53,1.11,16.5,12.17,130.64,5.76,30.93,2.77,0.33,0.08,0.0,0.0,0.0,185133.0,199525.0
2019-12-08,0.5,9.7,10.459375,5.799916666666667,43.31,48.68,584.25,21.04,169.13,28.56,2.91,5.08,0.59,0.53,1.11,16.51,12.18,130.74,5.77,30.96,2.77,0.33,0.08,0.0,0.0,0.0,136740.0,137257.0
2019-12-09,10.7,28.8,11.0125,5.7173750000000005,43.27,48.68,584.32,21.03,169.1,28.57,2.91,5.08,0.59,0.53,1.11,16.52,12.19,130.84,5.78,30.99,2.78,0.33,0.08,0.0,0.0,0.0,195242.0,195898.0
2019-12-10,3.0,25.7,10.961458333333333,6.4033750000000005,43.24,48.68,584.38,21.02,169.08,28.58,2.91,5.08,0.59,0.53,1.11,16.53,12.2,130.94,5.78,31.02,2.78,0.33,0.08,0.0,0.0,0.0,199244.0,201154.0
2019-12-11,6.0,37.7,10.841666666666669,5.4,43.21,48.68,584.45,21.02,169.06,28.58,2.91,5.08,0.59,0.53,1.11,16.54,12.21,131.04,5.79,31.05,2.78,0.33,0.08,0.0,0.0,0.0,201875.0,202077.0
2019-12-12,2.3,34.1,7.192708333333333,4.1795,43.17,48.69,584.51,21.01,169.03,28.59,2.9,5.07,0.59,0.53,1.1,16.55,12.22,131.14,5.79,31.08,2.79,0.33,0.08,0.0,0.0,0.0,202475.0,201880.0
2019-12-13,1.5,23.4,10.198958333333334,5.572875,43.14,48.69,584.58,21.01,169.01,28.6,2.9,5.07,0.59,0.52,1.1,16.56,12.23,131.24,5.8,31.11,2.79,0.33,0.08,0.0,0.0,0.0,201984.0,207092.0
2019-12-14,0.9,20.5,13.011458333333332,6.729541666666667,43.11,48.69,584.65,21.0,168.99,28.61,2.9,5.07,0.59,0.52,1.1,16.57,12.24,131.34,5.81,31.14,2.8,0.33,0.08,0.0,0.0,0.0,168880.0,186949.0
2019-12-15,0.8,13.6,9.782291666666667,5.070875,43.08,48.7,584.72,21.0,168.97,28.62,2.9,5.07,0.59,0.52,1.1,16.58,12.25,131.44,5.81,31.17,2.8,0.33,0.08,0.0,0.0,0.0,119320.0,126682.0
2019-12-16,9.4,45.9,9.213541666666666,4.935208333333333,43.04,48.7,584.78,20.99,168.94,28.63,2.9,5.06,0.59,0.52,1.1,16.59,12.26,131.55,5.82,31.2,2.81,0.33,0.08,0.0,0.0,0.0,184204.0,185387.0
2019-12-17,9.2,50.6,10.540625,8.331333333333333,43.01,48.71,584.85,20.99,168.92,28.64,2.9,5.06,0.59,0.52,1.1,16.59,12.27,131.65,5.82,31.23,2.81,0.33,0.08,0.0,0.0,0.0,187342.0,185274.0
2019-12-18,6.3,42.4,12.617708333333333,8.282166666666667,42.98,48.71,584.92,20.98,168.9,28.65,2.9,5.06,0.59,0.52,1.1,16.6,12.28,131.75,5.83,31.26,2.82,0.33,0.08,0.0,0.0,0.0,190237.0,188868.0
2019-12-19,1.6,19.3,14.570833333333333,7.689708333333333,42.95,48.71,584.99,20.98,168.88,28.66,2.89,5.06,0.59,0.52,1.1,16.61,12.29,131.86,5.84,31.29,2.82,0.33,0.08,0.0,0.0,0.0,183766.0,184965.0
2019-12-20,5.6,36.7,4.84375,3.3362916666666664,42.92,48.72,585.06,20.97,168.85,28.67,2.89,5.06,0.58,0.52,1.1,16.62,12.3,131.96,5.84,31.32,2.83,0.33,0.08,0.0,0.0,0.0,177986.0,181720.0
2019-12-21,1.3,21.0,7.89375,4.506666666666667,42.89,48.72,585.13,20.97,168.83,28.68,2.89,5.05,0.58,0.52,1.1,16.63,12.31,132.07,5.85,31.35,2.83,0.33,0.08,0.0,0.0,0.0,142738.0,153533.0
2019-12-22,1.4,26.7,8.592708333333333,5.504208333333334,42.85,48.72,585.2,20.96,168.81,28.69,2.89,5.05,0.58,0.52,1.1,16.64,12.32,132.17,5.86,31.38,2.83,0.33,0.08,0.0,0.0,0.0,110942.0,114162.0
2019-12-23,1.8,26.8,12.1875,6.568375,42.82,48.73,585.27,20.96,168.79,28.69,2.89,5.05,0.58,0.52,1.1,16.65,12.33,132.27,5.86,31.41,2.84,0.33,0.08,0.0,0.0,0.0,157751.0,155885.0
2019-12-24,0.9,19.1,11.941666666666668,6.983125,42.79,48.73,585.34,20.95,168.77,28.7,2.89,5.05,0.58,0.52,1.1,16.66,12.34,132.38,5.87,31.44,2.84,0.33,0.08,0.0,0.0,0.0,98791.0,98638.0
2019-12-25,14.4,33.1,10.758333333333333,7.670125,42.76,48.73,585.41,20.95,168.75,28.71,2.88,5.04,0.58,0.52,1.1,16.67,12.35,132.49,5.88,31.47,2.85,0.33,0.08,0.0,0.0,0.0,7.0,7.0
2019-12-26,4.1,25.1,10.20625,6.942875,42.73,48.74,585.49,20.94,168.73,28.72,2.88,5.04,0.58,0.52,1.1,16.68,12.36,132.59,5.88,31.5,2.85,0.33,0.08,0.0,0.0,0.0,74989.0,77002.0
2019-12-27,13.3,33.0,14.366666666666667,12.202333333333334,42.7,48.74,585.56,20.94,168.7,28.73,2.88,5.04,0.58,0.51,1.1,16.69,12.37,132.7,5.89,31.54,2.86,0.33,0.08,0.0,0.0,0.0,144257.0,139217.0
2019-12-28,4.4,30.6,16.317708333333332,14.120583333333334,42.67,48.75,585.63,20.94,168.68,28.74,2.88,5.04,0.58,0.51,1.1,16.7,12.38,132.8,5.89,31.57,2.86,0.33,0.08,0.0,0.0,0.0,160384.0,157071.0
2019-12-29,2.3,22.2,17.71875,15.253583333333331,42.63,48.75,585.7,20.93,168.66,28.75,2.88,5.03,0.58,0.51,1.1,16.71,12.39,132.91,5.9,31.6,2.87,0.33,0.08,0.0,0.0,0.0,108585.0,108694.0
2019-12-30,10.3,31.9,21.784375,18.680333333333333,42.6,48.76,585.77,20.93,168.64,28.76,2.88,5.03,0.58,0.51,1.1,16.71,12.4,133.02,5.91,31.63,2.87,0.33,0.08,0.0,0.0,0.0,166941.0,166410.0
2019-12-31,10.7,39.2,25.46666666666667,21.073291666666663,42.57,48.76,585.85,20.92,168.62,28.77,2.88,5.03,0.58,0.51,1.1,16.72,12.41,133.13,5.91,31.66,2.88,0.33,0.08,0.0,0.0,0.0,147129.0,145451.0
2020-01-01,12.4,40.1,36.53958333333333,32.173833333333334,42.54,48.76,585.92,20.92,168.6,28.78,2.87,5.03,0.58,0.51,1.1,16.73,12.42,133.23,5.92,31.69,2.88,0.33,0.08,0.0,0.0,0.0,99292.0,99682.0
2020-01-02,1.0,18.0,9.60625,6.943708333333333,42.51,48.77,586.0,20.91,168.58,28.78,2.87,5.02,0.58,0.51,1.1,16.74,12.43,133.34,5.93,31.73,2.89,0.33,0.08,0.0,0.0,0.0,156192.0,155954.0
