count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
58164,W,2018,2018-05-23,10,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,12,23,798,53,248,24,4,17,0,2,1,48,1170
58164,W,2018,2018-05-23,11,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,10,26,823,46,247,26,4,10,1,0,0,41,1183
58164,W,2018,2018-05-23,12,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,15,50,908,62,270,25,2,6,5,0,0,38,1328
58164,W,2018,2018-05-23,13,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,13,45,859,54,249,24,2,7,0,1,0,34,1241
58164,W,2018,2018-05-23,14,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,12,34,860,53,262,36,2,7,0,0,0,45,1254
58164,W,2018,2018-05-23,15,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,15,62,947,65,219,22,1,4,5,0,0,32,1325
58164,W,2018,2018-05-23,16,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,21,57,836,61,194,17,3,4,0,0,1,25,1173
58164,W,2018,2018-05-23,17,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,44,143,762,47,142,8,3,5,1,1,0,18,1112
58164,W,2018,2018-05-23,18,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,42,147,838,44,119,6,1,0,0,0,0,7,1155
58164,E,2018,2018-05-23,7,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,39,139,645,47,384,42,7,20,2,3,3,77,1292
58164,E,2018,2018-05-23,8,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,56,183,723,52,354,39,6,12,1,2,4,64,1376
58164,E,2018,2018-05-23,9,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,41,109,818,64,290,36,6,12,0,0,1,55,1336
58164,E,2018,2018-05-23,10,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,12,41,828,81,270,32,7,23,4,2,5,73,1293
58164,E,2018,2018-05-23,11,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,10,50,666,55,238,24,6,11,1,3,2,47,1056
58164,E,2018,2018-05-23,12,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,15,53,795,57,185,25,1,8,0,1,3,38,1128
58164,E,2018,2018-05-23,13,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,10,35,648,58,186,12,1,15,0,3,1,32,959
58164,E,2018,2018-05-23,14,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,15,46,658,47,215,15,4,14,1,4,1,39,1005
58164,E,2018,2018-05-23,15,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,27,51,781,45,131,13,1,10,1,1,0,26,1034
58164,E,2018,2018-05-23,16,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,21,30,764,48,152,11,0,2,1,1,0,15,1009
58164,E,2018,2018-05-23,17,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,20,33,712,46,132,7,4,2,2,0,1,16,939
58164,E,2018,2018-05-23,18,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,25,46,931,42,130,9,1,1,1,0,0,12,1161
58164,W,2022,2022-06-10,18,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,42,140,1046,32,75,16,0,0,0,0,0,16,1309
58164,E,2022,2022-06-10,7,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,23,95,585,31,329,85,8,6,2,0,6,107,1147
58164,E,2022,2022-06-10,8,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,38,90,806,42,225,68,5,6,0,0,2,81,1244
58164,E,2022,2022-06-10,9,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,28,73,839,48,224,48,3,2,5,0,3,61,1245
58164,E,2022,2022-06-10,10,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,26,55,882,36,170,57,1,14,1,0,2,75,1218
58164,E,2022,2022-06-10,11,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,23,51,739,31,156,52,4,5,1,1,2,65,1042
58164,E,2022,2022-06-10,12,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,26,52,865,28,142,25,2,6,0,0,0,33,1120
58164,E,2022,2022-06-10,13,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,22,62,860,27,107,33,1,5,0,0,1,40,1096
58164,E,2022,2022-06-10,14,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,20,69,819,39,92,16,0,4,0,1,2,23,1042
58164,E,2022,2022-06-10,15,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,23,59,938,31,114,21,2,3,0,0,2,28,1170
58164,E,2022,2022-06-10,16,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,32,55,970,31,95,13,1,2,0,1,1,18,1169
58164,E,2022,2022-06-10,17,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,29,72,962,29,55,4,0,1,0,0,0,5,1123
58164,E,2022,2022-06-10,18,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,32,82,988,33,57,8,1,1,0,0,2,12,1172
58164,W,2022,2022-06-10,7,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,15,38,803,30,184,54,2,6,0,0,3,65,1120
58164,W,2022,2022-06-10,8,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,28,31,962,57,220,63,1,8,0,1,5,78,1348
58164,W,2022,2022-06-10,9,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,26,21,854,49,210,56,4,9,0,2,4,75,1209
58164,W,2022,2022-06-10,10,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,19,37,898,39,201,65,11,8,1,0,1,86,1261
58164,W,2022,2022-06-10,11,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,25,40,894,40,249,72,2,9,0,0,3,86,1309
58164,W,2022,2022-06-10,12,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,21,65,887,42,224,60,1,8,0,2,2,73,1291
58164,W,2022,2022-06-10,13,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,17,77,912,41,235,55,2,9,1,1,2,70,1335
58164,W,2022,2022-06-10,14,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,23,75,950,42,225,49,2,6,0,0,0,57,1349
58164,W,2022,2022-06-10,15,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,18,73,954,38,196,39,2,5,0,0,3,49,1310
58164,W,2022,2022-06-10,16,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,32,87,867,31,149,26,0,1,0,0,3,30,1164
58164,W,2022,2022-06-10,17,6,London,110,Kensington and Chelsea,A4,Major,A3218,A308,527131,179098,51.496537,-0.1699923,0.2,0.12,30,104,681,44,90,12,0,1,0,0,1,14,933
58195,W,2018,2018-04-24,7,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,37,17,314,18,135,17,5,1,2,0,0,25,509
58195,W,2018,2018-04-24,8,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,60,23,323,20,149,21,3,7,1,2,1,35,550
58195,W,2018,2018-04-24,9,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,22,23,388,16,151,13,8,8,1,1,1,32,610
58195,W,2018,2018-04-24,10,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,30,34,341,20,179,19,6,9,0,1,1,36,610
58195,W,2018,2018-04-24,11,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,19,26,394,20,192,18,8,7,0,0,1,34,666
58195,W,2018,2018-04-24,12,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,22,43,380,19,175,22,6,4,0,1,0,33,650
58195,W,2018,2018-04-24,13,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,26,45,361,17,174,21,7,6,1,0,1,36,633
58195,W,2018,2018-04-24,14,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,33,26,358,20,180,16,2,7,1,1,1,28,612
58195,E,2018,2018-04-24,17,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,58,47,618,21,129,6,1,0,0,0,1,8,823
58195,E,2018,2018-04-24,18,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,98,69,691,23,92,7,0,0,0,0,0,7,882
58195,W,2018,2018-04-24,15,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,168,72,562,18,165,14,1,3,0,1,0,19,836
58195,W,2018,2018-04-24,16,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,104,76,542,26,189,10,2,3,1,0,1,17,850
58195,W,2018,2018-04-24,17,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,232,88,501,23,119,8,1,7,1,0,0,17,748
58195,W,2018,2018-04-24,18,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,413,102,513,20,98,6,2,1,1,1,1,12,745
58195,E,2018,2018-04-24,7,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,524,87,738,31,219,14,0,4,0,1,0,19,1094
58195,E,2018,2018-04-24,8,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,472,89,601,28,179,10,5,10,0,0,2,27,924
58195,E,2018,2018-04-24,9,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,128,33,622,20,191,10,5,5,2,1,0,23,889
58195,E,2018,2018-04-24,10,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,82,41,560,26,198,22,7,9,1,1,0,40,865
58195,E,2018,2018-04-24,11,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,30,28,528,19,182,27,6,1,1,3,0,38,795
58195,E,2018,2018-04-24,12,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,23,34,541,17,184,20,4,9,1,0,2,36,812
58195,E,2018,2018-04-24,13,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,49,47,502,19,188,28,9,9,0,0,0,46,802
58195,E,2018,2018-04-24,14,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,20,31,493,12,123,13,4,4,0,2,2,25,684
58195,E,2018,2018-04-24,15,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,22,37,521,23,101,13,3,0,1,0,0,17,699
58195,E,2018,2018-04-24,16,6,London,110,Kensington and Chelsea,A308,Major,LA Boundary,A3220,526156,177324,51.480812,-0.1846635,0.3,0.19,48,59,572,26,135,8,2,6,0,0,1,17,809
74535,E,2019,2019-06-18,7,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,277,1200,11,747,160,18,13,1,0,3,195,2430
74535,E,2019,2019-06-18,16,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,73,1433,7,341,54,3,3,0,1,3,64,1918
74535,W,2019,2019-06-18,7,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,75,1484,13,432,106,7,6,1,1,1,122,2126
74535,W,2019,2019-06-18,8,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,57,1568,18,404,130,1,16,0,1,2,150,2197
74535,W,2019,2019-06-18,9,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,46,1345,15,442,124,10,24,3,3,8,172,2020
74535,W,2019,2019-06-18,13,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,67,1396,16,585,153,10,12,2,0,3,180,2244
74535,W,2019,2019-06-18,17,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,245,1459,26,390,63,3,3,2,0,1,72,2192
74535,W,2019,2019-06-18,14,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,80,1527,18,611,123,6,16,2,2,4,153,2389
74535,E,2019,2019-06-18,18,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,77,1956,12,194,42,2,0,0,2,1,47,2286
74535,W,2019,2019-06-18,12,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,60,1477,16,570,156,16,8,1,1,5,187,2310
74535,W,2019,2019-06-18,10,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,49,1389,14,444,163,16,18,0,1,5,203,2099
74535,W,2019,2019-06-18,18,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,297,1736,28,265,46,2,2,2,0,2,54,2380
74535,E,2019,2019-06-18,17,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,106,1684,12,274,44,0,2,2,0,0,48,2124
74535,E,2019,2019-06-18,15,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,63,1411,9,314,70,10,7,0,0,4,91,1888
74535,W,2019,2019-06-18,15,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,109,1533,20,589,128,2,14,2,0,4,150,2401
74535,E,2019,2019-06-18,9,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,182,1418,25,614,139,12,8,2,1,3,165,2404
74535,E,2019,2019-06-18,12,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,1,51,1350,11,377,96,6,10,3,2,9,126,1915
74535,E,2019,2019-06-18,8,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,308,1347,18,660,139,9,18,5,2,5,178,2511
74535,E,2019,2019-06-18,10,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,102,1388,25,481,112,6,18,0,1,4,141,2137
74535,W,2019,2019-06-18,16,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,185,1565,25,558,89,3,3,1,0,0,96,2429
74535,E,2019,2019-06-18,14,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,64,1374,26,383,99,6,18,0,0,2,125,1972
74535,E,2019,2019-06-18,11,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,64,1235,9,485,117,6,14,0,1,7,145,1938
74535,E,2019,2019-06-18,13,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,60,1360,9,391,80,1,15,0,0,4,100,1920
74535,W,2019,2019-06-18,11,6,London,110,Kensington and Chelsea,A40,Major,M41,LA Boundary,524200,181350,51.517427,-0.2114004,1.7,1.06,0,48,1416,10,558,159,11,13,2,1,5,191,2223
803588,S,2018,2018-09-05,12,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,12,15,257,1,70,16,1,3,0,0,0,20,363
803588,S,2018,2018-09-05,13,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,14,11,268,2,69,9,0,0,0,0,0,9,359
803588,S,2018,2018-09-05,14,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,7,12,277,2,77,4,1,1,0,0,0,6,374
803588,S,2018,2018-09-05,15,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,11,10,266,0,70,3,0,1,0,0,0,4,350
803588,S,2018,2018-09-05,16,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,15,27,275,0,83,8,1,0,0,0,0,9,394
803588,S,2018,2018-09-05,17,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,19,32,370,1,62,3,0,0,0,0,0,3,468
803588,N,2018,2018-09-05,7,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,13,14,176,3,66,2,1,0,0,0,0,3,262
803588,N,2018,2018-09-05,8,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,14,17,282,0,80,7,1,0,0,0,0,8,387
803588,N,2018,2018-09-05,9,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,7,10,262,0,57,10,3,1,0,0,0,14,343
803588,N,2018,2018-09-05,10,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,3,8,194,0,53,9,0,1,0,0,0,10,265
803588,N,2018,2018-09-05,11,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,5,14,204,0,66,3,0,1,0,0,0,4,288
803588,N,2018,2018-09-05,12,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,5,13,174,0,52,4,1,0,0,0,0,5,244
803588,N,2018,2018-09-05,13,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,9,3,160,1,53,9,0,0,0,0,0,9,226
803588,N,2018,2018-09-05,14,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,4,2,174,0,66,2,1,1,0,0,0,4,246
803588,N,2018,2018-09-05,15,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,11,5,156,0,52,3,0,0,0,0,0,3,216
803588,N,2018,2018-09-05,16,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,10,8,194,0,40,1,0,0,0,0,0,1,243
803588,N,2018,2018-09-05,17,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,20,17,222,2,38,0,0,0,0,0,0,0,279
803588,N,2018,2018-09-05,18,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,19,5,218,0,41,0,0,0,0,0,0,0,264
803588,S,2018,2018-09-05,7,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,34,14,284,4,116,4,0,0,0,0,0,4,422
803588,S,2018,2018-09-05,8,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,36,26,392,1,105,2,1,1,0,0,0,4,528
803588,S,2018,2018-09-05,9,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,17,15,280,0,94,13,2,0,0,0,0,15,404
803588,S,2018,2018-09-05,10,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,20,12,263,1,92,13,3,0,0,0,0,16,384
803588,S,2018,2018-09-05,11,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,10,15,255,1,87,10,1,0,0,0,0,11,369
803588,S,2018,2018-09-05,18,6,London,110,Kensington and Chelsea,U,Minor,,,524497,179806,51.503485,-0.2076669,,,28,35,395,1,80,1,1,0,0,0,0,2,513
810947,W,2019,2019-10-03,17,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,9,7,50,12,6,1,0,0,0,0,0,1,76
810947,W,2019,2019-10-03,15,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,10,3,67,14,12,3,0,0,0,0,0,3,99
810947,E,2019,2019-10-03,13,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,3,5,36,15,17,2,0,0,0,0,0,2,75
810947,E,2019,2019-10-03,14,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,4,7,43,17,7,1,0,0,0,0,0,1,75
810947,W,2019,2019-10-03,11,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,10,3,42,14,26,0,1,0,0,0,0,1,86
810947,W,2019,2019-10-03,13,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,5,7,51,15,25,0,0,0,0,0,0,0,98
810947,E,2019,2019-10-03,7,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,6,1,37,14,12,6,1,0,0,0,0,7,71
810947,W,2019,2019-10-03,7,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,11,2,22,10,7,0,0,0,0,0,0,0,41
810947,E,2019,2019-10-03,9,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,4,3,51,16,14,10,0,0,0,0,0,10,94
810947,E,2019,2019-10-03,8,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,8,2,60,11,7,0,0,0,0,0,0,0,80
810947,E,2019,2019-10-03,12,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,2,5,42,14,12,1,0,0,0,0,1,2,75
810947,E,2019,2019-10-03,17,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,7,9,54,14,13,1,0,0,0,0,0,1,91
810947,W,2019,2019-10-03,12,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,6,5,48,15,12,1,2,0,0,0,0,3,83
810947,E,2019,2019-10-03,18,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,10,8,57,15,5,0,0,0,0,0,0,0,85
810947,W,2019,2019-10-03,8,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,8,2,48,13,16,5,0,0,0,0,0,5,84
810947,W,2019,2019-10-03,16,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,7,6,56,16,11,3,0,0,0,0,0,3,92
810947,E,2019,2019-10-03,15,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,6,7,48,16,11,0,0,0,1,0,0,1,83
810947,W,2019,2019-10-03,14,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,4,8,53,14,17,0,0,0,0,0,0,0,92
810947,E,2019,2019-10-03,10,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,5,4,47,14,15,2,0,0,0,0,0,2,82
810947,E,2019,2019-10-03,16,6,London,110,Kensington and Chelsea,B412,Minor,,,524097,181379,51.51771,-0.21287388,,,3,3,54,17,9,1,0,0,0,0,0,1,84
