Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-13,23.896666666666665,28.87,18.02
2023-02-14,34.774166666666666,43.03,24.57
2023-02-15,29.545833333333334,46.1,15.84
2023-02-16,6.027083333333334,9.52,3.14
2023-02-17,4.172083333333333,11.34,2.33
2023-02-18,4.474583333333333,10.2,1.72
2023-02-19,5.973333333333334,8.54,3.59
2023-02-20,5.335416666666667,11.57,3.52
2023-02-21,11.507083333333334,20.51,5.86
2023-02-22,15.064583333333333,22.73,7.19
2023-02-23,5.958333333333333,10.54,3.36
2023-02-24,9.784583333333332,14.14,7.18
2023-02-25,6.485416666666667,12.49,4.86
2023-02-26,5.572500000000001,8.95,3.98
2023-02-27,7.378333333333334,13.23,5.17
2023-02-28,6.142083333333333,9.49,4.07
2023-03-01,4.930833333333333,7.6,3.46
2023-03-02,12.174166666666666,20.3,5.95
2023-03-03,6.214166666666666,8.81,4.28
2023-03-04,6.012083333333333,10.62,3.13
2023-03-05,13.358333333333334,20.01,6.49
2023-03-06,9.772083333333333,15.18,4.63
2023-03-07,7.72125,13.93,3.56
2023-03-08,9.322083333333333,19.85,2.62
2023-03-09,9.322916666666666,12.7,4.32
2023-03-10,3.248333333333333,8.31,0.92
2023-03-11,7.812916666666666,13.93,3.56
2023-03-12,6.576666666666667,14.48,3.08
2023-03-13,14.732916666666666,23.23,0.0
2023-03-14,5.007083333333333,14.37,2.34
2023-03-15,5.286666666666666,8.06,4.5
2023-03-16,5.796666666666667,9.1,3.93
2023-03-17,6.389583333333333,11.71,3.19
2023-03-18,6.2804166666666665,9.82,3.31
2023-03-19,4.510416666666667,9.21,2.52
2023-03-20,7.6241666666666665,9.94,6.07
2023-03-21,6.732500000000001,10.78,5.32
2023-03-22,7.2975,13.91,0.89
2023-03-23,12.749583333333334,18.74,8.45
2023-03-24,8.275416666666667,14.84,3.89
2023-03-25,9.30875,21.36,5.19
2023-03-26,4.773478260869566,10.96,1.3
2023-03-27,3.3816666666666664,5.2,2.46
2023-03-28,4.6425,7.46,2.78
2023-03-29,6.626666666666666,8.69,5.13
2023-03-30,12.34375,18.33,5.29
2023-03-31,5.7562500000000005,10.34,3.39
2023-04-01,5.58875,11.37,3.88
2023-04-02,4.78375,10.69,1.3
2023-04-03,6.919583333333333,10.87,2.56
2023-04-04,11.028333333333334,13.12,8.68
2023-04-05,11.920416666666666,19.03,8.65
2023-04-06,5.1075,16.84,3.02
2023-04-07,5.6187499999999995,13.99,3.77
2023-04-08,12.220416666666667,17.88,6.57
2023-04-09,16.32125,24.66,6.21
2023-04-10,6.571666666666666,12.55,4.11
2023-04-11,2.089583333333333,6.55,0.0
2023-04-12,7.727916666666666,17.48,2.25
2023-04-13,8.05,14.21,1.96
2023-04-14,6.28375,14.03,4.42
2023-04-15,9.532083333333333,21.54,3.14
2023-04-16,6.451250000000001,17.3,0.0
2023-04-17,15.247083333333334,22.23,0.0
2023-04-18,17.548333333333332,22.14,10.28
2023-04-19,15.533333333333333,23.65,6.44
2023-04-20,8.625416666666666,12.91,6.01
2023-04-21,15.712916666666667,26.16,6.89
2023-04-22,21.77208333333333,33.32,8.2
2023-04-23,6.133333333333333,13.08,3.87
2023-04-24,8.962916666666667,19.94,3.77
2023-04-25,6.312083333333334,8.55,4.99
2023-04-26,8.74,13.88,5.41
2023-04-27,17.474999999999998,22.22,12.52
2023-04-28,6.929583333333333,14.62,3.17
2023-04-29,13.337083333333334,17.99,8.47
2023-04-30,17.213333333333335,24.42,9.38
2023-05-01,8.150833333333333,17.63,4.01
2023-05-02,7.562083333333334,9.5,5.88
2023-05-03,10.065,12.43,6.97
2023-05-04,16.377083333333335,25.06,4.27
2023-05-05,5.847916666666666,8.12,3.06
2023-05-06,6.500416666666666,10.7,2.82
2023-05-07,6.9025,11.6,3.76
2023-05-08,5.875416666666666,10.29,3.17
2023-05-09,5.0495833333333335,10.62,2.14
2023-05-10,5.41875,8.1,3.48
2023-05-11,6.013333333333333,9.74,3.46
2023-05-12,9.249166666666666,14.52,3.71
2023-05-13,11.253749999999998,16.39,8.35
2023-05-14,13.758333333333333,18.0,5.4
2023-05-15,5.032916666666667,7.2,4.02
2023-05-16,7.16125,11.69,4.65
2023-05-17,9.335833333333333,12.56,7.83
2023-05-18,8.647916666666667,11.79,5.47
2023-05-19,9.928333333333333,12.74,6.9
2023-05-20,8.282916666666667,12.37,5.62
2023-05-21,7.6812499999999995,10.09,6.07
2023-05-22,6.866666666666667,9.12,5.8
2023-05-23,7.15125,9.63,5.97
2023-05-24,10.554166666666667,16.24,5.15
2023-05-25,11.055,15.35,9.3
2023-05-26,10.925833333333335,14.2,8.04
2023-05-27,11.233333333333334,13.35,9.61
2023-05-28,8.720833333333333,14.53,5.16
2023-05-29,5.2749999999999995,6.81,3.85
2023-05-30,9.434583333333334,14.95,2.38
2023-05-31,6.441666666666666,9.46,1.6
2023-06-01,6.998333333333334,11.88,0.71
2023-06-02,8.337083333333334,12.54,2.01
2023-06-03,9.418333333333333,13.52,6.17
2023-06-04,5.84875,8.06,4.59
2023-06-05,5.587916666666666,7.69,4.52
2023-06-06,6.527916666666666,8.39,5.19
2023-06-07,6.495,8.08,4.64
2023-06-08,6.81125,7.18,6.38
2023-06-09,14.873750000000001,20.78,6.9
2023-06-10,18.03375,23.38,13.0
2023-06-11,19.08125,31.37,12.52
2023-06-12,23.541666666666668,33.43,13.84
2023-06-13,14.856666666666667,19.36,9.64
2023-06-14,11.754166666666668,16.4,4.98
2023-06-15,11.410833333333334,13.77,8.73
2023-06-16,10.150416666666667,20.15,8.12
2023-06-17,12.849583333333333,20.31,6.93
2023-06-18,17.03625,22.76,10.06
2023-06-19,8.389166666666666,21.42,4.48
2023-06-20,8.001666666666667,15.46,4.9
2023-06-21,4.6433333333333335,5.24,4.21
2023-06-22,5.732916666666667,8.94,3.73
2023-06-23,6.46875,10.56,3.47
2023-06-24,6.58625,9.36,4.37
2023-06-25,5.705416666666667,9.68,2.09
2023-06-26,5.280833333333334,6.32,2.98
2023-06-27,6.540416666666666,10.41,4.69
2023-06-28,11.474166666666667,16.64,7.83
2023-06-29,4.945,11.46,0.94
2023-06-30,6.422083333333333,10.75,4.61
2023-07-01,5.709166666666667,16.36,1.69
2023-07-02,10.627916666666666,19.17,6.25
2023-07-03,6.9725,8.75,4.62
2023-07-04,6.829166666666667,10.28,4.21
2023-07-05,4.18625,7.68,2.9
2023-07-06,4.3625,5.3,2.8
2023-07-07,9.219166666666666,12.59,4.76
2023-07-08,9.527083333333334,12.93,6.15
2023-07-09,5.19625,7.17,4.45
2023-07-10,5.002916666666667,5.62,4.5
2023-07-11,6.180833333333333,9.08,2.93
2023-07-12,4.4875,6.33,3.47
2023-07-13,4.49,5.65,3.22
2023-07-14,6.397083333333334,13.83,3.26
2023-07-15,6.770833333333333,13.05,3.58
2023-07-16,7.077916666666667,11.77,4.83
2023-07-17,4.29875,10.65,2.3
2023-07-18,3.8658333333333332,5.66,2.94
2023-07-19,3.6012500000000003,5.1,2.43
2023-07-20,4.7404166666666665,6.64,3.19
2023-07-21,8.38125,20.09,3.29
2023-07-22,4.602083333333334,6.55,3.15
2023-07-23,3.4137500000000003,6.16,0.9
2023-07-24,3.9675,6.26,1.33
2023-07-25,4.615,5.12,3.71
2023-07-26,5.9991666666666665,8.33,2.93
2023-07-27,3.1391666666666667,6.18,0.82
2023-07-28,4.400416666666667,7.05,2.28
2023-07-29,6.12375,8.17,4.31
2023-07-30,4.411666666666666,8.19,2.75
2023-07-31,4.16625,8.64,0.15
2023-08-01,5.378695652173913,6.92,3.6
2023-08-02,4.359583333333333,12.21,0.48
2023-08-03,4.434166666666667,8.32,0.79
2023-08-04,6.398333333333333,8.87,4.31
2023-08-05,4.535833333333334,10.67,0.62
2023-08-06,3.04625,3.7,2.15
2023-08-07,7.109166666666667,8.47,3.4
2023-08-08,4.84625,8.16,1.85
2023-08-09,3.747916666666667,5.36,2.6
2023-08-10,6.3879166666666665,9.37,3.81
2023-08-11,5.412083333333334,7.52,3.58
2023-08-12,6.010416666666667,8.05,4.5
2023-08-13,4.1000000000000005,5.45,3.22
2023-08-14,4.1762500000000005,4.95,3.4
2023-08-15,3.782083333333333,5.11,2.6
2023-08-16,6.100833333333333,9.72,3.92
2023-08-17,7.6308333333333325,11.0,5.68
2023-08-18,20.374166666666667,32.96,2.42
2023-08-19,8.130833333333333,33.36,4.73
2023-08-20,6.8625,10.77,4.51
2023-08-21,5.043333333333333,6.63,3.8
2023-08-22,3.692083333333333,6.68,2.81
2023-08-23,6.243333333333333,8.84,3.16
2023-08-24,7.995,12.02,5.85
2023-08-25,2.9945833333333334,5.86,1.26
2023-08-26,4.042916666666667,7.45,1.76
2023-08-27,2.5454166666666667,3.92,1.77
2023-08-28,3.25625,6.62,1.77
2023-08-29,4.7825,7.43,3.37
2023-08-30,4.164166666666667,5.6,2.67
2023-08-31,5.783333333333334,9.11,4.0
2023-09-01,6.200833333333333,9.01,3.93
2023-09-02,11.356666666666667,17.55,5.29
2023-09-03,13.64,19.49,7.58
2023-09-04,17.09958333333333,31.33,5.11
2023-09-05,16.968333333333334,25.4,8.48
2023-09-06,22.069166666666664,47.56,13.78
2023-09-07,30.706666666666667,48.48,13.78
2023-09-08,20.060416666666665,43.48,12.42
2023-09-09,16.6175,22.76,14.77
2023-09-10,34.569583333333334,69.83,10.27
2023-09-11,10.496666666666666,21.56,3.91
2023-09-12,4.9470833333333335,6.56,2.3
2023-09-13,6.024166666666667,14.9,0.81
2023-09-14,4.95375,6.49,3.93
2023-09-15,9.751666666666667,16.09,5.68
2023-09-16,12.439166666666667,19.55,6.56
2023-09-17,18.092916666666667,31.14,4.77
2023-09-18,5.921250000000001,24.49,3.22
2023-09-19,6.302499999999999,11.7,2.62
2023-09-20,7.3445833333333335,14.47,1.98
2023-09-21,4.1970833333333335,9.16,2.58
2023-09-22,3.4545833333333333,5.31,2.57
2023-09-23,4.635416666666667,10.42,2.5
2023-09-24,5.26,6.06,4.29
2023-09-25,7.227083333333333,9.35,5.27
2023-09-26,6.26,9.66,4.76
2023-09-27,8.018333333333333,10.11,6.32
2023-09-28,10.232083333333334,18.67,3.68
2023-09-29,6.465833333333333,14.83,2.05
2023-09-30,6.305416666666666,8.93,4.97
2023-10-01,9.87,13.33,7.84
2023-10-02,10.050833333333333,17.22,4.35
2023-10-03,3.8666666666666667,9.15,2.47
2023-10-04,6.575833333333333,12.63,3.5
2023-10-05,7.39125,12.8,3.97
2023-10-06,9.452916666666667,26.8,3.57
2023-10-07,10.290416666666667,19.16,4.56
2023-10-08,11.255833333333333,16.2,7.75
2023-10-09,15.000833333333333,20.63,10.98
2023-10-10,13.746666666666668,19.41,11.29
2023-10-11,12.556666666666667,15.08,9.75
2023-10-12,6.449583333333333,14.87,1.98
2023-10-13,7.9125000000000005,13.98,1.81
2023-10-14,4.392083333333333,8.77,3.01
2023-10-15,4.739583333333333,15.77,2.35
2023-10-16,8.635833333333332,20.0,4.41
2023-10-17,6.075,8.32,4.69
2023-10-18,7.489583333333333,11.72,1.29
2023-10-19,6.458333333333333,10.45,1.45
2023-10-20,4.6258333333333335,9.41,2.26
2023-10-21,3.483333333333333,8.28,1.65
2023-10-22,3.389583333333333,5.85,1.3
2023-10-23,8.937916666666666,12.35,5.79
2023-10-24,7.602916666666666,11.07,4.59
2023-10-25,9.150833333333333,13.6,5.05
2023-10-26,7.355416666666667,14.88,4.64
2023-10-27,5.309583333333333,7.01,3.81
2023-10-28,5.76875,11.81,1.8
2023-10-29,4.0028,7.8,0.26
2023-10-30,6.114583333333333,8.82,4.81
2023-10-31,5.766666666666667,9.96,3.56
2023-11-01,7.535416666666666,17.85,3.13
2023-11-02,4.40125,7.2,1.72
2023-11-03,5.24875,12.22,3.24
2023-11-04,6.793333333333333,17.74,1.94
2023-11-05,7.99125,18.98,1.34
2023-11-06,6.669999999999999,11.9,4.22
2023-11-07,7.299166666666667,16.71,4.33
2023-11-08,5.559166666666667,10.74,3.04
2023-11-09,7.651666666666666,15.07,5.07
2023-11-10,6.085,12.17,3.32
2023-11-11,9.831666666666667,26.69,1.32
2023-11-12,11.94625,23.25,5.0
2023-11-13,8.23,14.94,3.37
2023-11-14,16.690833333333334,34.78,6.07
2023-11-15,6.845,12.93,4.35
2023-11-16,11.374583333333334,17.95,7.35
2023-11-17,8.60875,12.68,5.03
2023-11-18,9.57,24.28,0.56
2023-11-19,10.727083333333333,20.17,4.77
2023-11-20,5.380416666666666,8.33,4.59
2023-11-21,3.830416666666667,6.37,2.44
2023-11-22,8.555,13.29,5.03
2023-11-23,5.9695833333333335,8.97,3.58
2023-11-24,7.06,14.67,1.91
2023-11-25,8.535833333333334,19.0,4.58
2023-11-26,13.04125,18.97,6.05
2023-11-27,4.690416666666667,8.62,2.25
2023-11-28,6.3879166666666665,11.74,4.1
2023-11-29,11.900416666666667,17.2,6.18
2023-11-30,10.724166666666667,15.87,4.69
2023-12-01,11.184166666666668,14.73,7.78
2023-12-02,15.094166666666666,24.39,5.29
2023-12-03,8.343333333333334,15.36,4.92
2023-12-04,7.066666666666666,11.97,3.66
2023-12-05,7.274166666666667,9.74,5.37
2023-12-06,9.457916666666668,15.86,5.1
2023-12-07,6.990416666666667,9.45,4.76
2023-12-08,12.1175,16.57,6.72
2023-12-09,9.74375,23.76,1.75
2023-12-10,12.450000000000001,22.78,6.23
2023-12-11,8.047083333333333,13.18,5.92
2023-12-12,6.441666666666666,10.65,3.56
2023-12-13,5.158333333333333,10.19,2.86
2023-12-14,9.310416666666667,14.45,5.52
2023-12-15,12.055833333333332,15.13,10.11
2023-12-16,6.47625,13.97,2.67
2023-12-17,8.088333333333333,12.21,6.15
2023-12-18,8.345416666666667,14.3,4.45
2023-12-19,4.616666666666666,11.41,0.19
2023-12-20,7.441666666666666,15.8,3.82
2023-12-21,5.202083333333333,13.83,1.43
2023-12-22,4.32,15.21,1.06
2023-12-23,3.11375,6.48,1.6
2023-12-24,0.9916666666666667,2.87,0.14
2023-12-25,1.2995833333333333,3.77,0.54
2023-12-26,6.9937499999999995,13.75,4.7
2023-12-27,8.192083333333333,11.19,6.61
2023-12-28,14.852083333333333,19.95,9.55
2023-12-29,7.94125,16.04,1.64
2023-12-30,4.468333333333333,6.63,2.55
2023-12-31,6.2875000000000005,12.31,1.71
2024-01-01,5.929583333333333,11.83,2.58
2024-01-02,5.1925,12.55,1.35
2024-01-03,9.182083333333333,19.12,2.83
2024-01-04,8.89625,18.18,3.09
2024-01-05,6.855416666666667,10.87,1.24
2024-01-06,5.968333333333334,9.31,3.67
2024-01-07,5.148333333333333,9.76,3.13
2024-01-08,5.964166666666666,9.39,4.16
2024-01-09,7.583333333333333,8.5,6.52
2024-01-10,6.253333333333333,10.16,5.03
2024-01-11,8.664166666666667,12.53,5.89
2024-01-12,8.050416666666665,16.45,5.36
2024-01-13,16.249166666666667,21.91,10.26
2024-01-14,11.574583333333335,18.69,3.86
2024-01-15,5.708333333333333,11.67,3.0
2024-01-16,10.8175,12.66,6.78
2024-01-17,11.462916666666667,18.04,4.27
2024-01-18,11.21125,16.15,7.86
2024-01-19,13.224166666666667,17.88,7.93
2024-01-20,7.034583333333333,10.45,5.71
2024-01-21,5.5370833333333325,16.47,0.0
2024-01-22,10.197916666666666,18.1,1.78
2024-01-23,7.230416666666667,14.22,1.5
2024-01-24,17.986666666666668,27.46,6.21
2024-01-25,11.364583333333334,16.93,6.33
2024-01-26,6.790416666666666,15.66,2.89
2024-01-27,8.520416666666668,13.56,6.15
2024-01-28,11.3825,15.44,8.47
2024-01-29,16.677916666666665,21.15,12.59
2024-01-30,5.49875,12.34,2.35
2024-01-31,7.291250000000001,9.17,5.75
2024-02-01,11.538333333333334,23.31,4.52
2024-02-02,6.00375,10.45,2.95
2024-02-03,7.957083333333333,19.24,1.7
2024-02-04,6.690416666666667,20.17,1.0
2024-02-05,13.501249999999999,23.35,4.18
2024-02-06,12.582083333333332,22.06,6.0
2024-02-07,6.745833333333334,12.06,2.49
2024-02-08,7.76125,13.07,4.5
2024-02-09,7.4075,9.43,5.41
2024-02-10,6.0625,10.62,3.66
2024-02-11,7.805,9.84,5.96
2024-02-12,4.8999999999999995,8.76,2.69
2024-02-13,5.662916666666667,10.01,2.3
2024-02-14,6.758333333333333,13.54,2.43
2024-02-15,6.21375,10.21,2.7
2024-02-16,5.93375,9.76,3.17
2024-02-17,1.68,6.25,0.0
2024-02-18,3.34375,7.81,1.32
2024-02-19,7.266666666666667,11.8,4.71
2024-02-20,10.579583333333334,13.4,5.67
2024-02-21,6.51125,12.71,2.24
2024-02-22,6.4679166666666665,16.93,1.06
2024-02-23,4.65375,9.02,3.13
2024-02-24,8.065416666666666,20.05,2.71
2024-02-25,10.532916666666667,15.69,5.12
2024-02-26,4.772083333333334,7.99,3.69
2024-02-27,6.816666666666666,9.07,5.0
2024-02-28,6.293333333333333,9.06,4.44
2024-02-29,4.2700000000000005,7.64,2.56
2024-03-01,4.522916666666666,7.75,3.02
2024-03-02,4.109166666666667,8.59,2.57
2024-03-03,8.02875,12.82,3.03
2024-03-04,6.6275,12.55,4.05
2024-03-05,6.81,12.55,3.55
2024-03-06,21.1475,31.18,9.41
2024-03-07,29.494583333333335,45.3,23.92
2024-03-08,27.18375,30.69,24.01
2024-03-09,13.768749999999999,21.49,2.6
2024-03-10,14.288333333333334,25.89,2.47
2024-03-11,32.86541666666667,38.85,28.57
2024-03-12,10.575833333333334,27.81,3.34
2024-03-13,5.3,6.81,3.2
2024-03-14,6.69875,10.05,4.97
2024-03-15,10.455416666666666,22.84,1.78
2024-03-16,4.199583333333333,8.99,2.11
2024-03-17,5.977916666666666,10.95,3.39
2024-03-18,6.477083333333333,9.24,4.59
2024-03-19,4.124583333333333,6.31,3.29
2024-03-20,8.146666666666667,12.56,5.75
2024-03-21,10.19375,14.54,3.81
2024-03-22,7.998333333333334,11.94,5.92
2024-03-23,4.944999999999999,9.27,1.33
2024-03-24,5.799166666666667,10.42,3.91
2024-03-25,8.387083333333333,12.63,5.87
2024-03-26,9.992083333333333,14.13,5.29
2024-03-27,3.3495833333333334,5.63,2.02
2024-03-28,6.835416666666667,12.93,1.28
2024-03-29,4.9174999999999995,7.93,2.63
2024-03-30,5.425,9.75,3.72
2024-03-31,16.946521739130436,25.13,7.98
2024-04-01,7.708333333333333,27.93,3.98
2024-04-02,4.852916666666666,11.39,0.91
2024-04-03,4.739583333333333,13.13,1.52
2024-04-04,8.509166666666667,20.43,1.53
2024-04-05,9.375416666666666,13.05,6.84
2024-04-06,6.3325,8.71,3.93
2024-04-07,8.415833333333333,9.41,5.89
2024-04-08,3.93375,8.75,1.97
2024-04-09,3.9137500000000003,7.67,1.53
2024-04-10,7.4375,13.52,4.69
2024-04-11,4.350416666666667,12.93,2.98
2024-04-12,5.920000000000001,12.71,4.12
2024-04-13,5.77875,11.28,3.99
2024-04-14,4.004166666666666,5.93,2.91
2024-04-15,3.2100000000000004,5.61,2.31
2024-04-16,3.2841666666666662,4.55,2.52
2024-04-17,2.7095833333333332,4.35,1.94
2024-04-18,3.4170833333333337,5.17,2.46
2024-04-19,4.213333333333334,6.73,1.69
2024-04-20,5.757083333333333,12.45,3.22
2024-04-21,5.53875,7.48,4.44
2024-04-22,5.942083333333334,8.21,5.11
2024-04-23,6.5616666666666665,11.89,4.88
2024-04-24,4.897916666666666,9.43,3.91
2024-04-25,8.796666666666667,10.6,6.63
2024-04-26,8.46875,11.85,6.05
2024-04-27,7.094166666666666,12.63,3.09
2024-04-28,3.83,7.25,1.39
2024-04-29,6.005,8.5,4.04
2024-04-30,6.877916666666667,12.87,4.68
2024-05-01,16.835833333333333,23.27,8.71
2024-05-02,23.29125,29.12,9.02
2024-05-03,6.593333333333334,11.61,3.73
2024-05-04,6.215416666666666,13.81,3.01
2024-05-05,7.570416666666667,20.29,2.8
2024-05-06,13.325000000000001,24.11,6.06
2024-05-07,11.911666666666667,21.1,4.97
2024-05-08,13.940833333333332,21.95,7.44
2024-05-09,13.805833333333334,18.24,8.13
2024-05-10,13.280000000000001,17.25,8.17
2024-05-11,23.122500000000002,31.84,15.54
2024-05-12,18.868333333333336,26.86,12.39
2024-05-13,10.290416666666667,24.2,2.73
2024-05-14,7.145,15.51,3.48
2024-05-15,5.775833333333334,10.01,3.18
2024-05-16,13.996666666666668,21.24,3.62
2024-05-17,5.873333333333334,10.73,3.67
2024-05-18,13.985,18.47,8.27
2024-05-19,14.04625,16.71,8.81
2024-05-20,12.481666666666667,15.83,8.97
2024-05-21,9.875833333333334,12.69,6.26
2024-05-22,10.1825,14.45,5.36
2024-05-23,5.345833333333332,9.44,3.55
2024-05-24,6.33125,11.56,3.1
2024-05-25,8.637500000000001,11.4,7.01
2024-05-26,4.904583333333333,7.5,4.05
2024-05-27,3.2441666666666666,5.17,2.17
2024-05-28,6.235416666666667,13.51,1.76
2024-05-29,4.077916666666667,6.1,1.47
2024-05-30,2.9616666666666664,4.93,1.62
2024-05-31,5.328333333333333,9.78,2.93
2024-06-01,6.7804166666666665,14.43,3.82
2024-06-02,10.094166666666666,15.02,4.97
2024-06-03,5.773333333333333,8.07,4.14
2024-06-04,6.378333333333334,9.23,3.31
2024-06-05,8.90125,11.96,4.74
2024-06-06,10.689166666666667,14.51,7.55
2024-06-07,8.36375,11.29,6.51
2024-06-08,3.6733333333333333,4.98,2.41
2024-06-09,4.74875,6.35,3.43
2024-06-10,3.6487499999999997,7.75,1.37
2024-06-11,4.005833333333333,5.81,2.7
2024-06-12,7.2025,8.95,4.76
2024-06-13,6.169999999999999,8.64,4.78
2024-06-14,2.544583333333333,5.34,1.15
2024-06-15,5.119583333333334,12.34,2.27
2024-06-16,5.96,9.76,3.52
2024-06-17,4.097916666666666,5.91,3.13
2024-06-18,6.185416666666666,8.31,4.41
2024-06-19,5.327083333333333,8.67,3.93
2024-06-20,5.495416666666666,7.59,4.18
2024-06-21,7.251666666666666,9.72,5.49
2024-06-22,4.265416666666667,7.36,2.81
2024-06-23,4.6450000000000005,6.08,2.34
2024-06-24,6.427916666666667,7.81,4.6
2024-06-25,8.88125,11.35,4.25
2024-06-26,14.554583333333333,20.97,9.63
2024-06-27,9.615833333333333,16.65,4.11
2024-06-28,6.6570833333333335,9.91,4.39
2024-06-29,6.22375,8.34,5.57
2024-06-30,4.9366666666666665,7.89,3.28
2024-07-01,5.076666666666667,8.44,2.84
2024-07-02,6.145416666666667,9.57,3.04
2024-07-03,5.930416666666667,8.85,4.54
2024-07-04,4.3950000000000005,5.79,3.62
2024-07-05,4.28125,10.67,1.21
2024-07-06,2.999166666666667,8.05,0.92
2024-07-07,3.5537499999999995,5.01,1.32
2024-07-08,3.7283333333333335,5.1,3.09
2024-07-09,4.902083333333334,10.11,2.71
2024-07-10,2.6879166666666667,4.02,1.45
2024-07-11,3.75,4.52,2.24
2024-07-12,5.064166666666667,6.39,3.63
2024-07-13,5.2299999999999995,7.69,3.23
2024-07-14,5.1225,6.88,4.0
2024-07-15,6.822083333333333,8.55,4.81
2024-07-16,4.446666666666666,7.3,2.88
2024-07-17,6.043333333333333,7.29,5.19
2024-07-18,7.243333333333333,9.35,5.0
2024-07-19,10.8225,20.96,6.83
2024-07-20,5.577500000000001,11.3,2.64
2024-07-21,2.7408333333333332,5.14,1.85
2024-07-22,4.497916666666667,7.49,2.33
2024-07-23,5.042916666666667,7.89,3.46
2024-07-24,6.978333333333333,10.48,3.83
2024-07-25,4.855625,6.5,3.36
