Date,NO2_mean,NO2_max,NO2_min
2023-05-10,25.022499999999997,34.4,12.68
2023-05-11,24.005,35.32,10.27
2023-05-12,12.84125,25.88,5.68
2023-05-13,9.966666666666667,16.05,3.71
2023-05-14,15.455416666666666,29.93,5.1
2023-05-15,26.31125,47.59,4.93
2023-05-16,17.706666666666667,52.99,10.19
2023-05-17,20.94666666666667,32.79,10.42
2023-05-18,21.2575,35.34,11.42
2023-05-19,21.045416666666668,45.42,12.34
2023-05-20,19.50916666666667,33.12,6.72
2023-05-21,8.172083333333333,19.49,5.19
2023-05-22,13.104583333333332,24.03,4.06
2023-05-23,14.010416666666666,26.62,3.97
2023-05-24,19.1775,32.0,9.0
2023-05-25,14.381666666666668,22.54,9.57
2023-05-26,9.184583333333334,11.95,6.93
2023-05-27,12.875,19.41,7.64
2023-05-28,10.71,20.05,5.75
2023-05-29,4.122272727272727,6.14,3.2
2023-05-30,6.855416666666667,9.54,4.29
2023-05-31,26.61583333333333,50.29,4.69
2023-06-01,3.7695833333333333,6.15,1.0
2023-06-02,4.109583333333333,6.01,1.66
2023-06-03,13.390833333333333,21.25,6.53
2023-06-04,9.555,18.07,6.04
2023-06-05,7.202083333333333,10.29,3.02
2023-06-06,7.127083333333334,10.21,3.03
2023-06-07,9.52375,14.65,3.61
2023-06-08,10.467916666666666,15.94,4.55
2023-06-09,9.862916666666667,13.95,6.88
2023-06-10,19.655833333333334,34.63,10.01
2023-06-11,14.061250000000001,32.18,11.11
2023-06-12,41.35875,64.81,13.17
2023-06-13,16.96291666666667,38.23,10.03
2023-06-14,12.688333333333333,19.34,7.43
2023-06-15,15.499583333333334,22.66,10.34
2023-06-16,18.060416666666665,32.48,8.02
2023-06-17,37.01916666666667,51.85,22.72
2023-06-18,22.185000000000002,46.51,9.89
2023-06-19,15.965833333333334,22.51,8.64
2023-06-20,17.788333333333334,28.62,8.66
2023-06-21,13.343333333333334,20.2,6.3
2023-06-22,23.81458333333333,37.01,8.56
2023-06-23,21.56458333333333,42.18,8.43
2023-06-24,17.492916666666666,22.81,9.21
2023-06-25,10.336666666666666,21.63,6.37
2023-06-26,14.575833333333334,24.27,4.68
2023-06-27,17.908333333333335,29.96,9.38
2023-06-28,17.06,25.57,5.92
2023-06-29,16.385833333333334,26.22,7.76
2023-06-30,14.315,29.84,6.03
2023-07-01,6.340833333333333,12.72,2.75
2023-07-02,11.972083333333332,17.87,6.37
2023-07-03,12.695833333333333,18.94,4.1
2023-07-04,13.346666666666666,28.11,3.98
2023-07-05,19.182083333333335,30.17,5.76
2023-07-06,13.132083333333334,24.54,6.53
2023-07-07,44.61541666666667,65.38,19.04
2023-07-08,29.177083333333332,54.0,12.47
2023-07-09,17.904166666666665,34.52,9.7
2023-07-10,7.479166666666667,22.33,5.42
2023-07-11,17.350833333333334,35.63,3.76
2023-07-12,11.807083333333333,16.8,7.32
2023-07-13,10.560833333333333,15.45,5.22
2023-07-14,10.396666666666667,15.29,5.42
2023-07-15,19.68,33.44,3.36
2023-07-16,9.314166666666667,16.65,2.2
2023-07-17,12.809583333333334,18.55,3.49
2023-07-18,22.355,37.62,10.26
2023-07-19,12.500416666666666,19.64,7.81
2023-07-20,21.66,32.33,8.97
2023-07-21,19.065833333333334,27.42,8.19
2023-07-22,11.652500000000002,23.21,4.25
2023-07-23,7.469166666666666,13.43,2.94
2023-07-24,12.58875,19.05,6.29
2023-07-25,18.884583333333335,24.82,8.89
2023-07-26,17.947916666666668,29.23,5.52
2023-07-27,12.674999999999999,22.22,3.95
2023-07-28,18.655833333333334,29.71,10.22
2023-07-29,13.608333333333334,22.57,4.79
2023-07-30,8.063333333333334,18.23,2.28
2023-07-31,17.455833333333334,25.23,5.35
2023-08-01,7.486190476190477,19.62,2.7
2023-08-02,15.33625,27.44,3.31
2023-08-03,13.730416666666665,21.02,5.82
2023-08-04,16.357916666666668,33.67,8.73
2023-08-05,18.3025,27.93,8.07
2023-08-06,8.717916666666666,16.75,4.07
2023-08-07,15.692916666666667,21.02,9.96
2023-08-08,24.847916666666666,37.77,13.51
2023-08-09,16.274166666666666,28.12,10.22
2023-08-10,17.546666666666667,34.52,7.42
2023-08-11,14.501666666666667,17.86,9.5
2023-08-12,6.526666666666666,18.02,4.03
2023-08-13,6.19,8.75,3.89
2023-08-14,9.759583333333333,17.77,6.28
2023-08-15,15.264166666666668,28.28,8.17
2023-08-16,21.174583333333334,34.58,10.49
2023-08-17,14.689166666666667,25.03,7.84
2023-08-18,16.03375,24.85,8.61
2023-08-19,11.403333333333334,32.06,4.7
2023-08-20,15.94375,28.35,4.87
2023-08-21,13.770000000000001,27.71,5.68
2023-08-22,19.404166666666665,30.7,9.68
2023-08-23,18.688333333333333,38.38,8.73
2023-08-24,29.613333333333333,39.27,14.47
2023-08-25,13.144583333333335,23.02,7.72
2023-08-26,30.578333333333333,48.97,10.98
2023-08-27,16.975416666666668,47.65,4.49
2023-08-28,18.405833333333334,30.22,7.15
2023-08-29,20.879583333333333,35.49,8.82
2023-08-30,15.115416666666667,24.88,5.3
2023-08-31,25.62125,37.6,14.85
2023-09-01,23.140833333333333,34.36,13.73
2023-09-02,11.574166666666665,17.66,8.96
2023-09-03,21.107083333333332,31.98,10.86
2023-09-04,21.268333333333334,28.48,14.4
2023-09-05,33.08208333333334,49.06,15.78
2023-09-06,37.874583333333334,55.41,23.21
2023-09-07,51.66416666666667,87.83,16.39
2023-09-08,57.04625000000001,88.83,14.83
2023-09-09,43.89791666666667,75.85,12.13
2023-09-10,36.059583333333336,73.93,10.26
2023-09-11,19.732083333333332,35.84,5.49
2023-09-12,29.468333333333334,42.44,7.2
2023-09-13,17.067916666666665,31.61,3.82
2023-09-14,20.729166666666668,33.24,10.05
2023-09-15,27.554166666666664,39.52,13.52
2023-09-16,25.368750000000002,41.45,10.3
2023-09-17,20.837083333333332,33.12,7.59
2023-09-18,17.06833333333333,35.75,4.26
2023-09-19,7.142083333333333,14.61,3.7
2023-09-20,11.437916666666666,32.25,0.94
2023-09-21,21.670833333333334,42.06,3.84
2023-09-22,18.132916666666667,29.26,8.42
2023-09-23,15.015,22.47,7.07
2023-09-24,10.402083333333334,20.77,5.29
2023-09-25,15.592500000000001,29.41,3.13
2023-09-26,29.332916666666666,47.01,6.66
2023-09-27,17.700416666666666,34.59,6.19
2023-09-28,17.955000000000002,30.07,1.49
2023-09-29,18.9025,41.71,6.43
2023-09-30,14.203333333333333,34.14,6.33
2023-10-01,16.513749999999998,23.54,7.17
2023-10-02,27.882499999999997,45.81,13.07
2023-10-03,14.174166666666666,22.47,6.58
2023-10-04,15.0475,25.59,7.58
2023-10-05,14.22875,31.08,5.55
2023-10-06,14.969166666666666,24.86,5.51
2023-10-07,12.67875,25.58,6.24
2023-10-08,21.897499999999997,34.8,11.58
2023-10-09,35.844166666666666,74.51,17.9
2023-10-10,20.312083333333334,43.94,8.47
2023-10-11,13.07625,20.88,3.83
2023-10-12,25.787916666666664,41.46,14.42
2023-10-13,8.6605,14.61,3.5
2023-10-14,16.458571428571428,30.88,5.24
2023-10-15,19.909444444444446,45.64,5.16
2023-10-16,38.92944444444444,55.41,17.1
2023-10-17,21.548235294117646,31.65,11.69
2023-10-18,22.000555555555554,28.78,9.36
2023-10-19,14.350555555555555,33.67,2.37
2023-10-20,18.69611111111111,26.71,8.59
2023-10-21,12.143333333333333,19.25,6.31
2023-10-22,19.031176470588235,35.76,5.48
2023-10-23,28.389444444444443,34.82,19.19
2023-10-24,35.97666666666667,59.61,10.69
2023-10-25,31.092777777777776,55.61,14.2
2023-10-26,30.13444444444444,43.03,11.52
2023-10-27,28.052222222222223,41.03,11.67
2023-10-28,22.13823529411765,36.65,7.23
2023-10-29,15.725263157894739,33.2,2.53
2023-10-30,20.700555555555557,39.27,4.24
2023-10-31,27.020555555555557,46.12,11.03
2023-11-01,14.026470588235293,26.25,2.76
2023-11-02,8.767777777777777,26.88,1.76
2023-11-03,15.89611111111111,34.1,2.45
2023-11-04,19.378333333333334,31.01,8.49
2023-11-05,13.261111111111111,34.28,5.76
2023-11-06,10.949411764705882,19.12,3.39
2023-11-07,18.82,39.87,8.16
2023-11-08,21.536666666666665,38.15,9.37
2023-11-09,17.935,25.8,8.48
2023-11-10,20.319444444444443,37.53,6.16
2023-11-11,26.06823529411765,39.95,12.45
2023-11-12,25.281666666666666,36.91,13.78
2023-11-13,16.163333333333334,18.88,4.35
2023-11-14,17.65722222222222,30.34,3.07
2023-11-15,19.928888888888892,40.16,5.84
2023-11-16,37.160000000000004,46.98,27.24
2023-11-17,34.89,54.37,12.64
2023-11-18,14.728333333333333,20.9,6.09
2023-11-19,7.622222222222222,11.81,2.57
2023-11-20,21.206666666666667,42.68,4.18
2023-11-21,11.562777777777777,17.35,5.98
2023-11-22,32.18411764705883,45.52,16.11
2023-11-23,24.575000000000003,35.07,7.67
2023-11-24,13.687222222222223,25.66,5.18
2023-11-25,26.167777777777776,45.78,12.03
2023-11-26,34.83833333333334,45.45,21.02
2023-11-27,13.686470588235295,23.84,3.89
2023-11-28,27.803888888888892,50.65,8.05
2023-11-29,31.32333333333333,46.11,21.6
2023-11-30,30.590555555555554,35.72,22.9
2023-12-01,25.868,38.09,17.48
2023-12-02,29.582222222222224,44.57,12.73
2023-12-03,24.903888888888886,52.66,9.64
2023-12-04,19.305555555555557,31.9,4.74
2023-12-05,19.225,25.76,11.02
2023-12-06,45.11058823529412,69.96,12.88
2023-12-07,19.25611111111111,30.87,9.35
2023-12-08,21.108333333333334,35.77,10.47
2023-12-09,14.344999999999999,23.63,5.54
2023-12-10,17.051111111111112,33.32,3.5
2023-12-11,26.254117647058823,59.93,1.55
2023-12-12,41.62555555555556,79.05,12.42
2023-12-13,18.386470588235294,23.9,11.19
2023-12-14,29.258235294117647,47.67,11.0
2023-12-15,38.00555555555556,50.33,23.01
2023-12-16,11.307647058823528,16.55,6.65
2023-12-17,11.138333333333334,17.04,5.1
2023-12-18,13.64611111111111,22.41,4.61
2023-12-19,16.34111111111111,26.05,4.55
2023-12-20,17.147777777777776,27.77,7.75
2023-12-21,7.737058823529412,11.21,3.56
2023-12-22,10.452222222222222,14.29,2.95
2023-12-23,6.865555555555556,11.9,3.47
2023-12-24,3.973333333333333,6.58,1.79
2023-12-25,4.045,8.37,2.05
2023-12-26,20.37777777777778,48.01,2.7
2023-12-27,9.748823529411764,18.86,3.47
2023-12-28,7.041666666666667,13.02,2.06
2023-12-29,8.661111111111111,12.74,2.99
2023-12-30,8.33222222222222,15.64,3.79
2023-12-31,9.380555555555555,15.22,2.71
2024-01-01,15.163529411764705,40.84,3.68
2024-01-02,12.132222222222222,43.37,2.67
2024-01-03,14.891111111111112,34.25,3.79
2024-01-04,19.86277777777778,38.12,4.35
2024-01-05,19.095,33.04,3.34
2024-01-06,14.935882352941176,22.67,9.83
2024-01-07,11.962777777777779,19.69,5.05
2024-01-08,11.649444444444445,17.37,5.3
2024-01-09,16.656666666666666,24.78,7.75
2024-01-10,22.776111111111113,33.43,10.4
2024-01-11,19.051764705882352,27.45,10.66
2024-01-12,9.416666666666666,14.85,4.12
2024-01-13,16.672222222222224,28.98,7.34
2024-01-14,16.151111111111113,23.84,11.64
2024-01-15,32.29222222222222,62.95,12.24
2024-01-16,34.71823529411765,47.62,20.42
2024-01-17,41.38444444444444,59.56,22.43
2024-01-18,40.583888888888886,57.33,18.99
2024-01-19,37.845555555555556,50.4,20.34
2024-01-20,12.868333333333332,20.35,8.38
2024-01-21,8.49764705882353,21.38,2.75
2024-01-22,12.152222222222223,19.75,1.76
2024-01-23,12.887222222222222,29.15,2.61
2024-01-24,20.62222222222222,39.2,0.62
2024-01-25,21.914444444444445,30.94,5.6
2024-01-26,20.492941176470588,51.52,2.48
2024-01-27,32.553333333333335,54.03,12.72
2024-01-28,23.992222222222225,30.11,15.74
2024-01-29,16.619444444444444,22.98,11.16
2024-01-30,17.81888888888889,33.13,3.13
2024-01-31,14.212352941176471,23.42,5.08
2024-02-01,28.62388888888889,56.12,4.9
2024-02-02,13.882777777777779,24.71,5.6
2024-02-03,9.971111111111112,15.46,3.56
2024-02-04,9.926666666666668,16.5,3.13
2024-02-05,12.179411764705883,21.77,1.98
2024-02-06,13.648333333333333,19.61,2.67
2024-02-07,23.693333333333335,38.59,5.85
2024-02-08,25.94388888888889,42.13,7.84
2024-02-09,11.745555555555557,17.88,5.63
2024-02-10,16.85705882352941,43.69,5.6
2024-02-11,26.393888888888892,35.4,12.2
2024-02-12,24.02529411764706,42.54,8.95
2024-02-13,21.225,49.07,6.81
2024-02-14,14.472777777777777,31.03,4.34
2024-02-15,21.43294117647059,34.66,7.09
2024-02-16,22.420555555555556,33.74,10.76
2024-02-17,11.997222222222222,17.56,7.28
2024-02-18,13.139444444444443,25.62,3.85
2024-02-19,16.260555555555555,31.31,6.07
2024-02-20,14.354444444444445,24.27,8.94
2024-02-21,10.17705882352941,16.53,3.54
2024-02-22,15.784444444444444,36.39,4.81
2024-02-23,22.035555555555554,42.09,5.2
2024-02-24,25.04222222222222,46.16,10.55
2024-02-25,32.18611111111111,54.15,7.49
2024-02-26,10.081176470588234,16.52,3.42
2024-02-27,30.654444444444444,51.88,11.62
2024-02-28,18.799999999999997,36.91,7.33
2024-02-29,18.68111111111111,39.27,3.32
2024-03-01,14.062777777777777,22.81,6.93
2024-03-02,14.840588235294117,28.79,5.96
2024-03-03,21.59111111111111,45.01,11.4
2024-03-04,27.302777777777777,47.14,6.15
2024-03-05,14.645000000000001,27.7,5.96
2024-03-06,31.830000000000002,43.17,19.94
2024-03-07,52.559411764705885,119.02,13.73
2024-03-08,40.14944444444445,62.61,12.28
2024-03-09,24.28666666666667,31.16,13.13
2024-03-10,18.17111111111111,29.37,7.21
2024-03-11,16.324444444444442,29.75,8.2
2024-03-12,19.31823529411765,29.65,8.21
2024-03-13,11.190000000000001,20.48,3.64
2024-03-14,17.421666666666667,23.07,6.47
2024-03-15,11.768333333333334,28.32,4.1
2024-03-16,12.31,19.81,7.19
2024-03-17,11.077058823529413,15.32,7.89
2024-03-18,11.165555555555555,19.68,4.54
2024-03-19,12.261666666666667,25.64,5.26
2024-03-20,16.560555555555553,29.68,6.5
2024-03-21,17.886666666666667,34.39,7.01
2024-03-22,13.654117647058824,26.65,5.33
2024-03-23,10.5,18.26,4.72
2024-03-24,22.65722222222222,52.71,3.36
2024-03-25,22.27722222222222,35.26,8.14
2024-03-26,46.370555555555555,58.18,7.41
2024-03-27,13.023529411764706,26.3,4.86
2024-03-28,16.503333333333334,29.42,2.66
2024-03-29,9.190555555555555,17.95,3.63
2024-03-30,17.406666666666666,25.74,4.77
2024-03-31,17.74705882352941,28.63,10.14
2024-04-01,14.613333333333335,27.91,3.99
2024-04-02,16.535555555555554,35.53,4.51
2024-04-03,7.098235294117647,11.95,3.6
2024-04-04,13.430555555555555,20.82,8.08
2024-04-05,7.682222222222222,14.79,3.19
2024-04-06,4.387222222222222,14.21,2.06
2024-04-07,4.4255555555555555,10.03,1.18
2024-04-08,16.08823529411765,23.25,7.41
2024-04-09,6.736111111111111,15.97,1.48
2024-04-10,11.677222222222222,24.85,5.2
2024-04-11,8.102777777777778,11.87,2.9
2024-04-12,14.57,25.01,4.51
2024-04-13,7.523529411764706,9.15,5.93
2024-04-14,9.660555555555556,18.25,4.6
2024-04-15,12.545238095238094,17.8,3.0
2024-04-16,14.6225,22.42,1.64
2024-04-17,16.259583333333335,24.36,8.79
2024-04-18,11.025652173913043,16.75,6.14
2024-04-19,14.892083333333332,26.11,6.17
2024-04-20,9.697916666666666,14.49,6.1
2024-04-21,6.1225,12.57,4.0
2024-04-22,12.615833333333335,17.34,7.88
2024-04-23,20.47458333333333,34.21,9.97
2024-04-24,13.082083333333335,22.84,6.21
2024-04-25,22.970416666666665,40.51,12.78
2024-04-26,22.110833333333332,35.57,13.95
2024-04-27,31.95125,43.66,9.14
2024-04-28,14.439583333333333,31.16,5.67
2024-04-29,20.048750000000002,29.96,10.63
2024-04-30,19.63083333333333,32.25,9.43
2024-05-01,41.76875,62.31,27.73
2024-05-02,13.697083333333333,19.07,8.88
2024-05-03,16.625833333333333,28.62,4.86
2024-05-04,25.81375,48.69,12.45
2024-05-05,27.400000000000002,51.41,9.61
2024-05-06,25.343333333333334,36.46,15.86
2024-05-07,16.858333333333334,28.74,7.97
2024-05-08,23.174166666666665,33.71,11.54
2024-05-09,25.61916666666667,36.47,12.76
2024-05-10,22.772499999999997,33.38,15.8
2024-05-11,35.009166666666665,48.84,12.47
2024-05-12,40.25291666666667,59.91,13.67
2024-05-13,24.474999999999998,39.1,4.51
2024-05-14,24.292916666666667,36.2,12.89
2024-05-15,18.959166666666665,42.94,6.84
2024-05-16,26.265833333333333,41.75,16.92
2024-05-17,32.637499999999996,60.49,10.1
2024-05-18,17.835416666666667,66.52,8.61
2024-05-19,10.623333333333333,17.56,5.55
2024-05-20,8.066666666666666,14.4,6.09
2024-05-21,16.795833333333334,31.16,4.38
2024-05-22,15.923333333333334,32.0,8.05
2024-05-23,30.956666666666667,37.29,4.66
2024-05-24,23.538750000000004,41.64,8.08
2024-05-25,20.067083333333333,43.17,8.93
2024-05-26,11.532083333333333,21.95,4.78
2024-05-27,6.925833333333333,13.18,2.7
2024-05-28,19.6175,28.49,6.32
2024-05-29,10.6125,14.81,1.65
2024-05-30,9.988333333333333,15.87,6.09
2024-05-31,7.174166666666667,15.33,3.62
2024-06-01,16.59625,19.65,3.83
2024-06-02,20.233333333333334,57.78,5.88
2024-06-03,18.18375,44.97,10.95
2024-06-04,19.40625,29.55,9.5
2024-06-05,14.439166666666667,25.38,6.7
2024-06-06,24.666666666666668,32.46,13.57
2024-06-07,13.453333333333333,30.38,8.43
2024-06-08,15.469166666666666,21.04,5.16
2024-06-09,17.0725,23.78,6.1
2024-06-10,46.64958333333333,74.83,3.1
2024-06-11,34.09458333333333,74.32,8.28
2024-06-12,33.6875,51.52,20.59
2024-06-13,19.440833333333334,58.54,4.61
2024-06-14,14.740416666666667,21.42,3.88
2024-06-15,21.362916666666667,27.2,3.29
2024-06-16,9.928749999999999,26.03,3.83
2024-06-17,12.792916666666665,28.62,6.21
2024-06-18,16.207916666666666,32.35,7.08
2024-06-19,7.157916666666666,12.43,4.39
2024-06-20,17.674166666666668,25.52,8.84
2024-06-21,19.068749999999998,31.11,6.48
2024-06-22,8.80125,18.33,4.58
2024-06-23,16.990416666666665,23.71,7.77
2024-06-24,19.990416666666665,28.82,8.92
2024-06-25,21.044166666666666,29.63,12.27
2024-06-26,24.547083333333333,39.08,11.64
2024-06-27,21.930833333333336,39.28,6.19
2024-06-28,12.281666666666666,29.39,2.95
2024-06-29,19.219583333333333,38.34,7.46
2024-06-30,15.559166666666668,33.9,6.97
2024-07-01,15.735416666666666,21.8,5.99
2024-07-02,13.388333333333334,30.71,5.68
2024-07-03,17.125416666666666,32.59,9.01
2024-07-04,8.189583333333333,14.27,4.54
2024-07-05,11.252083333333333,16.72,4.13
2024-07-06,14.61125,25.64,7.45
2024-07-07,9.872083333333334,24.65,6.66
2024-07-08,16.00875,23.98,9.2
2024-07-09,19.849999999999998,26.88,12.49
2024-07-10,17.854166666666668,25.12,7.24
2024-07-11,12.746250000000002,24.24,6.18
2024-07-12,14.885833333333332,22.35,3.3
2024-07-13,19.017083333333332,29.94,6.73
2024-07-14,14.311666666666667,30.57,9.31
2024-07-15,20.02875,30.35,8.94
2024-07-16,15.56875,31.25,4.29
2024-07-17,18.94625,29.43,9.46
2024-07-18,28.372083333333336,41.79,10.56
2024-07-19,24.52625,45.95,8.39
2024-07-20,13.483333333333334,37.69,7.4
2024-07-21,11.826666666666666,16.49,5.34
2024-07-22,14.61875,21.06,6.91
2024-07-23,23.726250000000004,39.35,5.86
2024-07-24,22.767916666666665,35.92,9.88
2024-07-25,10.786,28.01,7.15
