"Category","Nitrogen dioxide"
"26/2/2024 19:00",16.45
"26/2/2024 20:00",16.25
"26/2/2024 21:00",16.39
"26/2/2024 22:00",15.1
"26/2/2024 23:00",12.75
"27/2/2024 0:00",12.33
"27/2/2024 1:00",16.04
"27/2/2024 2:00",17.54
"27/2/2024 3:00",16.36
"27/2/2024 4:00",20.99
"27/2/2024 5:00",28.15
"27/2/2024 6:00",40.83
"27/2/2024 7:00",53.44
"27/2/2024 8:00",51.57
"27/2/2024 9:00",45.49
"27/2/2024 10:00",23.4
"27/2/2024 11:00",18.41
"27/2/2024 12:00",23.29
"27/2/2024 13:00",20.28
"27/2/2024 14:00",19.83
"27/2/2024 15:00",16.34
"27/2/2024 16:00",17.02
"27/2/2024 17:00",22.93
"27/2/2024 18:00",26.03
"27/2/2024 19:00",27.31
"27/2/2024 20:00",25.69
"27/2/2024 21:00",25.16
"27/2/2024 22:00",23.1
"27/2/2024 23:00",21.79
"28/2/2024 0:00",27.24
"28/2/2024 1:00",29.54
"28/2/2024 2:00",28.43
"28/2/2024 3:00",28.64
"28/2/2024 4:00",31.93
"28/2/2024 5:00",27.06
"28/2/2024 6:00",33.28
"28/2/2024 7:00",43.22
"28/2/2024 8:00",45.91
"28/2/2024 9:00",40.46
"28/2/2024 10:00",29.37
"28/2/2024 11:00",19.55
"28/2/2024 12:00",13.31
"28/2/2024 13:00",9.98
"28/2/2024 14:00",9.73
"28/2/2024 15:00",15.01
"28/2/2024 16:00",20.97
"28/2/2024 17:00",21.73
"28/2/2024 18:00",21.79
"28/2/2024 19:00",19.32
"28/2/2024 20:00",14.47
"28/2/2024 21:00",12.7
"28/2/2024 22:00",11.94
"28/2/2024 23:00",9.7
"29/2/2024 0:00",7.86
"29/2/2024 1:00",5.58
"29/2/2024 2:00",5.41
"29/2/2024 3:00",6.92
"29/2/2024 4:00",8.64
"29/2/2024 5:00",12.35
"29/2/2024 6:00",22.44
"29/2/2024 7:00",25.43
"29/2/2024 8:00",22.56
"29/2/2024 9:00",19.76
"29/2/2024 10:00",21.85
"29/2/2024 11:00",21.42
"29/2/2024 12:00",20.33
"29/2/2024 13:00",15.98
"29/2/2024 14:00",16.05
"29/2/2024 15:00",21.87
"29/2/2024 16:00",22.31
"29/2/2024 17:00",19.63
"29/2/2024 18:00",9.11
"29/2/2024 19:00",25.98
"29/2/2024 20:00",37.47
"29/2/2024 21:00",34.65
"29/2/2024 22:00",31.34
"29/2/2024 23:00",27.01
"1/3/2024 0:00",21.39
"1/3/2024 1:00",20.64
"1/3/2024 2:00",19.71
"1/3/2024 3:00",18.82
"1/3/2024 4:00",18.98
"1/3/2024 5:00",21.71
"1/3/2024 6:00",21.38
"1/3/2024 7:00",23.32
"1/3/2024 8:00",22.75
"1/3/2024 9:00",23.08
"1/3/2024 10:00",18.74
"1/3/2024 11:00",13.82
"1/3/2024 12:00",13.82
"1/3/2024 13:00",9.52
"1/3/2024 14:00",11.93
"1/3/2024 15:00",8.47
"1/3/2024 16:00",12.99
"1/3/2024 17:00",23.74
"1/3/2024 18:00",27.98
"1/3/2024 19:00",29.54
"1/3/2024 20:00",25.24
"1/3/2024 21:00",25.59
"1/3/2024 22:00",25.26
"1/3/2024 23:00",22.31
"2/3/2024 0:00",19.18
"2/3/2024 1:00",19.46
"2/3/2024 2:00",20.14
"2/3/2024 3:00",15.33
"2/3/2024 4:00",14.4
"2/3/2024 5:00",17.3
"2/3/2024 6:00",17.02
"2/3/2024 7:00",17.54
"2/3/2024 8:00",17.66
"2/3/2024 9:00",19.39
"2/3/2024 10:00",20.64
"2/3/2024 11:00",18.92
"2/3/2024 12:00",14.73
"2/3/2024 13:00",12.88
"2/3/2024 14:00",7.42
"2/3/2024 15:00",9.18
"2/3/2024 16:00",15.32
"2/3/2024 17:00",22.66
"2/3/2024 18:00",29.52
"2/3/2024 19:00",30.26
"2/3/2024 20:00",32.12
"2/3/2024 21:00",34.31
"2/3/2024 22:00",35.3
"2/3/2024 23:00",37.17
"3/3/2024 0:00",40.33
"3/3/2024 1:00",41.33
"3/3/2024 2:00",40.42
"3/3/2024 3:00",37.11
"3/3/2024 4:00",36.32
"3/3/2024 5:00",37.79
"3/3/2024 6:00",43.15
"3/3/2024 7:00",45.46
"3/3/2024 8:00",49.89
"3/3/2024 9:00",43.55
"3/3/2024 10:00",35.9
"3/3/2024 11:00",31.3
"3/3/2024 12:00",22.36
"3/3/2024 13:00",15.94
"3/3/2024 14:00",15.22
"3/3/2024 15:00",14.83
"3/3/2024 16:00",17
"3/3/2024 17:00",25.66
"3/3/2024 18:00",37.72
"3/3/2024 19:00",47.34
"3/3/2024 20:00",60.47
"3/3/2024 21:00",65.13
"3/3/2024 22:00",56.96
"3/3/2024 23:00",56.44
"4/3/2024 0:00",48.01
"4/3/2024 1:00",48.31
"4/3/2024 2:00",45.09
"4/3/2024 3:00",45.22
"4/3/2024 4:00",45.66
"4/3/2024 5:00",46.69
"4/3/2024 6:00",49.29
"4/3/2024 7:00",48.86
"4/3/2024 8:00",45.35
"4/3/2024 9:00",28.97
"4/3/2024 10:00",13.16
"4/3/2024 11:00",12.93
"4/3/2024 12:00",10.65
"4/3/2024 13:00",9.49
"4/3/2024 14:00",10.04
"4/3/2024 15:00",12.31
"4/3/2024 16:00",15.9
"4/3/2024 17:00",20.41
"4/3/2024 18:00",21.39
"4/3/2024 19:00",20.3
"4/3/2024 20:00",16.22
"4/3/2024 21:00",13.39
"4/3/2024 22:00",11.46
"4/3/2024 23:00",12.53
"5/3/2024 0:00",7.4
"5/3/2024 1:00",9.79
"5/3/2024 2:00",11.07
"5/3/2024 3:00",12.97
"5/3/2024 4:00",16.5
"5/3/2024 5:00",22.05
"5/3/2024 6:00",34
"5/3/2024 7:00",43.83
"5/3/2024 8:00",47.26
"5/3/2024 9:00",39.95
"5/3/2024 10:00",29.55
"5/3/2024 11:00",20.68
"5/3/2024 12:00",13.53
"5/3/2024 13:00",10.3
"5/3/2024 14:00",17.54
"5/3/2024 15:00",19.9
"5/3/2024 16:00",20.77
"5/3/2024 17:00",20.18
"5/3/2024 18:00",27.45
"5/3/2024 19:00",29.39
"5/3/2024 20:00",33.56
"5/3/2024 21:00",38.85
"5/3/2024 22:00",46.62
"5/3/2024 23:00",45.75
"6/3/2024 0:00",43.67
"6/3/2024 1:00",41.38
"6/3/2024 2:00",41.52
"6/3/2024 3:00",43.59
"6/3/2024 4:00",39.23
"6/3/2024 5:00",41.07
"6/3/2024 6:00",46.02
"6/3/2024 7:00",47.23
"6/3/2024 8:00",49.47
"6/3/2024 9:00",46.79
"6/3/2024 10:00",42.06
"6/3/2024 11:00",32.34
"6/3/2024 12:00",24.89
"6/3/2024 13:00",22.31
"6/3/2024 14:00",25.92
"6/3/2024 15:00",31.16
"6/3/2024 16:00",34.47
"6/3/2024 17:00",43.78
"6/3/2024 18:00",49.23
"6/3/2024 19:00",58.36
"6/3/2024 20:00",61.68
"6/3/2024 21:00",59.83
"6/3/2024 22:00",64.38
"6/3/2024 23:00",62.43
"7/3/2024 0:00",45.73
"7/3/2024 1:00",33
"7/3/2024 2:00",27.21
"7/3/2024 3:00",22.47
"7/3/2024 4:00",21.7
"7/3/2024 5:00",25.71
"7/3/2024 6:00",31.89
"7/3/2024 7:00",40.02
"7/3/2024 8:00",43.04
"7/3/2024 9:00",41.43
"7/3/2024 10:00",35.14
"7/3/2024 11:00",28.59
"7/3/2024 12:00",19.48
"7/3/2024 13:00",18.34
"7/3/2024 14:00",21.94
"7/3/2024 15:00",25.29
"7/3/2024 16:00",24.23
"7/3/2024 17:00",27.31
"7/3/2024 18:00",26.37
"7/3/2024 19:00",23.97
"7/3/2024 20:00",27.54
"7/3/2024 21:00",28.98
"7/3/2024 22:00",32.9
"7/3/2024 23:00",33.06
"8/3/2024 0:00",41.21
"8/3/2024 1:00",40.62
"8/3/2024 2:00",40.86
"8/3/2024 3:00",37.93
"8/3/2024 4:00",35.41
"8/3/2024 5:00",40.7
"8/3/2024 6:00",43.9
"8/3/2024 7:00",44.37
"8/3/2024 8:00",41.75
"8/3/2024 9:00",32.73
"8/3/2024 10:00",21.45
"8/3/2024 11:00",18.42
"8/3/2024 12:00",25.73
"8/3/2024 13:00",28.3
"8/3/2024 14:00",27.51
"8/3/2024 15:00",30.59
"8/3/2024 16:00",34.08
"8/3/2024 17:00",40.41
"8/3/2024 18:00",43.69
"8/3/2024 19:00",42.51
"8/3/2024 20:00",43.26
"8/3/2024 21:00",43.21
"8/3/2024 22:00",40.31
"8/3/2024 23:00",39.29
"9/3/2024 0:00",32.95
"9/3/2024 1:00",33.03
"9/3/2024 2:00",32.41
"9/3/2024 3:00",33.03
"9/3/2024 4:00",31.64
"9/3/2024 5:00",27.07
"9/3/2024 6:00",23.43
"9/3/2024 7:00",22.84
"9/3/2024 8:00",26.65
"9/3/2024 9:00",28.06
"9/3/2024 10:00",28.11
"9/3/2024 11:00",18.96
"9/3/2024 12:00",14.79
"9/3/2024 13:00",16.82
"9/3/2024 14:00",20.39
"9/3/2024 15:00",23.55
"9/3/2024 16:00",25.88
"9/3/2024 17:00",34.87
"9/3/2024 18:00",39.96
"9/3/2024 19:00",44.15
"9/3/2024 20:00",44.85
"9/3/2024 21:00",44.08
"9/3/2024 22:00",43.66
"9/3/2024 23:00",50.14
"10/3/2024 0:00",41.71
"10/3/2024 1:00",31.66
"10/3/2024 2:00",25.3
"10/3/2024 3:00",17
"10/3/2024 4:00",11.3
"10/3/2024 5:00",13.28
"10/3/2024 6:00",18.26
"10/3/2024 7:00",25.49
"10/3/2024 8:00",21.6
"10/3/2024 9:00",15.89
"10/3/2024 10:00",13.99
"10/3/2024 11:00",19.29
"10/3/2024 12:00",24.58
"10/3/2024 13:00",28.38
"10/3/2024 14:00",30.24
"10/3/2024 15:00",29.25
"10/3/2024 16:00",28.79
"10/3/2024 17:00",29.84
"10/3/2024 18:00",30.7
"10/3/2024 19:00",29.24
"10/3/2024 20:00",28.29
"10/3/2024 21:00",32.04
"10/3/2024 22:00",30.56
"10/3/2024 23:00",27.58
"11/3/2024 0:00",19.95
"11/3/2024 1:00",14.47
"11/3/2024 2:00",12.47
"11/3/2024 3:00",10.91
"11/3/2024 4:00",13.91
"11/3/2024 5:00",11.87
"11/3/2024 6:00",19.49
"11/3/2024 7:00",23.6
"11/3/2024 8:00",22.68
"11/3/2024 9:00",21.37
"11/3/2024 10:00",21.13
"11/3/2024 11:00",18.29
"11/3/2024 12:00",17.18
"11/3/2024 13:00",15.03
"11/3/2024 14:00",12.23
"11/3/2024 15:00",15.37
"11/3/2024 16:00",18.28
"11/3/2024 17:00",22.56
"11/3/2024 18:00",23.78
"11/3/2024 19:00",27.85
"11/3/2024 20:00",28.16
"11/3/2024 21:00",28.02
"11/3/2024 22:00",32.86
"11/3/2024 23:00",32.15
"12/3/2024 0:00",27.99
"12/3/2024 1:00",24.34
"12/3/2024 2:00",17.77
"12/3/2024 3:00",12.84
"12/3/2024 4:00",12.83
"12/3/2024 5:00",13.25
"12/3/2024 6:00",22.11
"12/3/2024 7:00",28.14
"12/3/2024 8:00",35.65
"12/3/2024 9:00",37.46
"12/3/2024 10:00",30.64
"12/3/2024 11:00",28.14
"12/3/2024 12:00",26.17
"12/3/2024 13:00",23.33
"12/3/2024 14:00",19.44
"12/3/2024 15:00",21.02
"12/3/2024 16:00",16.31
"12/3/2024 17:00",17.34
"12/3/2024 18:00",15.82
"12/3/2024 19:00",19.89
"12/3/2024 20:00",17.45
"12/3/2024 21:00",16.43
"12/3/2024 22:00",14.26
"12/3/2024 23:00",9.84
"13/3/2024 0:00",9.35
"13/3/2024 1:00",8.76
"13/3/2024 2:00",7.17
"13/3/2024 3:00",6.99
"13/3/2024 4:00",5.18
"13/3/2024 5:00",7.52
"13/3/2024 6:00",10.43
"13/3/2024 7:00",13.25
"13/3/2024 8:00",13.52
"13/3/2024 9:00",13.24
"13/3/2024 10:00",10.31
"13/3/2024 11:00",10.63
"13/3/2024 12:00",10.52
"13/3/2024 13:00",8.64
"13/3/2024 14:00",6.93
"13/3/2024 15:00",7.53
"13/3/2024 16:00",8.52
"13/3/2024 17:00",12.26
"13/3/2024 18:00",12.43
"13/3/2024 19:00",14.42
"13/3/2024 20:00",15.36
"13/3/2024 21:00",15.8
"13/3/2024 22:00",18.98
"13/3/2024 23:00",17.69
"14/3/2024 0:00",20.78
"14/3/2024 1:00",21.36
"14/3/2024 2:00",19.64
"14/3/2024 3:00",19.08
"14/3/2024 4:00",19.48
"14/3/2024 5:00",21.45
"14/3/2024 6:00",26.7
"14/3/2024 7:00",28.66
"14/3/2024 8:00",27.64
"14/3/2024 9:00",23.13
"14/3/2024 10:00",20.23
"14/3/2024 11:00",18.67
"14/3/2024 12:00",16.18
"14/3/2024 13:00",8.59
"14/3/2024 14:00",7.27
"14/3/2024 15:00",11.5
"14/3/2024 16:00",16.07
"14/3/2024 17:00",18.27
"14/3/2024 18:00",17.26
"14/3/2024 19:00",17.95
"14/3/2024 20:00",13.79
"14/3/2024 21:00",12.12
"14/3/2024 22:00",10.24
"14/3/2024 23:00",8.79
"15/3/2024 0:00",8.5
"15/3/2024 1:00",7.54
"15/3/2024 2:00",6.47
"15/3/2024 3:00",5.23
"15/3/2024 4:00",5.91
"15/3/2024 5:00",7.27
"15/3/2024 6:00",11.54
"15/3/2024 7:00",11.02
"15/3/2024 8:00",9.55
"15/3/2024 9:00",9.66
"15/3/2024 10:00",8.06
"15/3/2024 11:00",6.32
"15/3/2024 12:00",7.63
"15/3/2024 13:00",7.92
"15/3/2024 14:00",9.34
"15/3/2024 15:00",10.79
"15/3/2024 16:00",10.45
"15/3/2024 17:00",16.71
"15/3/2024 18:00",19.33
"15/3/2024 19:00",18.46
"15/3/2024 20:00",17.01
"15/3/2024 21:00",13.26
"15/3/2024 22:00",12.49
"15/3/2024 23:00",15.15
"16/3/2024 0:00",22.3
"16/3/2024 1:00",25.37
"16/3/2024 2:00",26.41
"16/3/2024 3:00",26.79
"16/3/2024 4:00",26.52
"16/3/2024 5:00",28.94
"16/3/2024 6:00",33.72
"16/3/2024 7:00",33.64
"16/3/2024 8:00",25.66
"16/3/2024 9:00",21.54
"16/3/2024 10:00",17.89
"16/3/2024 11:00",12.36
"16/3/2024 12:00",11.78
"16/3/2024 13:00",10.13
"16/3/2024 14:00",11.4
"16/3/2024 15:00",13.83
"16/3/2024 16:00",15.53
"16/3/2024 17:00",23.14
"16/3/2024 18:00",27.38
"16/3/2024 19:00",30.64
"16/3/2024 20:00",28.75
"16/3/2024 21:00",23.5
"16/3/2024 22:00",22.53
"16/3/2024 23:00",23.12
"17/3/2024 0:00",20.23
"17/3/2024 1:00",18.62
"17/3/2024 2:00",17.18
"17/3/2024 3:00",15.92
"17/3/2024 4:00",14.19
"17/3/2024 5:00",13.26
"17/3/2024 6:00",13.16
"17/3/2024 7:00",13.45
"17/3/2024 8:00",14.35
"17/3/2024 9:00",13.76
"17/3/2024 10:00",12.67
"17/3/2024 11:00",12.9
"17/3/2024 12:00",10.61
"17/3/2024 13:00",10.5
"17/3/2024 14:00",11.07
"17/3/2024 15:00",9.97
"17/3/2024 16:00",10.34
"17/3/2024 17:00",13.09
"17/3/2024 18:00",16.02
"17/3/2024 19:00",15.96
"17/3/2024 20:00",16.64
"17/3/2024 21:00",15.94
"17/3/2024 22:00",17.7
"17/3/2024 23:00",14.64
"18/3/2024 0:00",19.62
"18/3/2024 1:00",15.94
"18/3/2024 2:00",14.86
"18/3/2024 3:00",11.03
"18/3/2024 4:00",7.33
"18/3/2024 5:00",8.27
"18/3/2024 6:00",14.08
"18/3/2024 7:00",15.61
"18/3/2024 8:00",17.27
"18/3/2024 9:00",16.36
"18/3/2024 10:00",9.86
"18/3/2024 11:00",12.56
"18/3/2024 12:00",10.31
"18/3/2024 13:00",7.98
"18/3/2024 14:00",7.33
"18/3/2024 15:00",9.15
"18/3/2024 16:00",10.43
"18/3/2024 17:00",12.76
"18/3/2024 18:00",14.62
"18/3/2024 19:00",16.82
"18/3/2024 20:00",14.48
"18/3/2024 21:00",13.56
"18/3/2024 22:00",10.08
"18/3/2024 23:00",8.99
"19/3/2024 0:00",7.68
"19/3/2024 1:00",5.91
"19/3/2024 2:00",8.86
"19/3/2024 3:00",9.81
"19/3/2024 4:00",10.47
"19/3/2024 5:00",8.5
"19/3/2024 6:00",13.48
"19/3/2024 7:00",14.96
"19/3/2024 8:00",12.28
"19/3/2024 9:00",11.77
"19/3/2024 10:00",10.64
"19/3/2024 11:00",9.06
"19/3/2024 12:00",9.97
"19/3/2024 13:00",9.54
"19/3/2024 14:00",11.55
"19/3/2024 15:00",14.44
"19/3/2024 16:00",16.24
"19/3/2024 17:00",18.09
"19/3/2024 18:00",18.77
"19/3/2024 19:00",19.84
"19/3/2024 20:00",19.83
"19/3/2024 21:00",18.84
"19/3/2024 22:00",17.13
"19/3/2024 23:00",12.59
"20/3/2024 0:00",14.11
"20/3/2024 1:00",14.25
"20/3/2024 2:00",17.73
"20/3/2024 3:00",20.08
"20/3/2024 4:00",21.1
"20/3/2024 5:00",24.4
"20/3/2024 6:00",28.61
"20/3/2024 7:00",31.36
"20/3/2024 8:00",32.34
"20/3/2024 9:00",29.66
"20/3/2024 10:00",21.21
"20/3/2024 11:00",16.08
"20/3/2024 12:00",11.16
"20/3/2024 13:00",8.35
"20/3/2024 14:00",8.4
"20/3/2024 15:00",11.37
"20/3/2024 16:00",12.59
"20/3/2024 17:00",18.9
"20/3/2024 18:00",25.88
"20/3/2024 19:00",31.97
"20/3/2024 20:00",36.9
"20/3/2024 21:00",43.41
"20/3/2024 22:00",38.66
"20/3/2024 23:00",29.05
"21/3/2024 0:00",23.99
"21/3/2024 1:00",20.43
"21/3/2024 2:00",16.41
"21/3/2024 3:00",18.96
"21/3/2024 4:00",23.3
"21/3/2024 5:00",30.64
"21/3/2024 6:00",35.07
"21/3/2024 7:00",37.53
"21/3/2024 8:00",34.38
"21/3/2024 9:00",24.1
"21/3/2024 10:00",20.47
"21/3/2024 11:00",18.26
"21/3/2024 12:00",19.18
"21/3/2024 13:00",16.35
"21/3/2024 14:00",12.33
"21/3/2024 15:00",9.91
"21/3/2024 16:00",10.56
"21/3/2024 17:00",16.4
"21/3/2024 18:00",27.27
"21/3/2024 19:00",30.4
"21/3/2024 20:00",29.17
"21/3/2024 21:00",27.63
"21/3/2024 22:00",27.97
"21/3/2024 23:00",28.01
"22/3/2024 0:00",18.74
"22/3/2024 1:00",17.5
"22/3/2024 2:00",16.05
"22/3/2024 3:00",14.83
"22/3/2024 4:00",13.71
"22/3/2024 5:00",14.83
"22/3/2024 6:00",19.94
"22/3/2024 7:00",19.84
"22/3/2024 8:00",22.78
"22/3/2024 9:00",25.7
"22/3/2024 10:00",28.24
"22/3/2024 11:00",17.41
"22/3/2024 12:00",19.65
"22/3/2024 13:00",11.23
"22/3/2024 14:00",8.66
"22/3/2024 15:00",10.02
"22/3/2024 16:00",8.75
"22/3/2024 17:00",10.98
"22/3/2024 18:00",15.11
"22/3/2024 19:00",18.1
"22/3/2024 20:00",16.46
"22/3/2024 21:00",21.32
"22/3/2024 22:00",24.57
"22/3/2024 23:00",23.36
"23/3/2024 0:00",17.58
"23/3/2024 1:00",14.87
"23/3/2024 2:00",12.42
"23/3/2024 3:00",11.22
"23/3/2024 4:00",9.94
"23/3/2024 5:00",11.07
"23/3/2024 6:00",11.97
"23/3/2024 7:00",11.56
"23/3/2024 8:00",9.27
"23/3/2024 9:00",6.59
"23/3/2024 10:00",6.47
"23/3/2024 11:00",6.51
"23/3/2024 12:00",7.7
"23/3/2024 13:00",8.31
"23/3/2024 14:00",9.52
"23/3/2024 15:00",10.44
"23/3/2024 16:00",10.12
"23/3/2024 17:00",10.65
"23/3/2024 18:00",11.56
"23/3/2024 19:00",13.39
"23/3/2024 20:00",13.11
"23/3/2024 21:00",13.13
"23/3/2024 22:00",12.9
"23/3/2024 23:00",12.28
"24/3/2024 0:00",12.41
"24/3/2024 1:00",13.12
"24/3/2024 2:00",12.17
"24/3/2024 3:00",10.26
"24/3/2024 4:00",9.5
"24/3/2024 5:00",10.72
"24/3/2024 6:00",12.13
"24/3/2024 7:00",12.4
"24/3/2024 8:00",7.94
"24/3/2024 9:00",5.52
"24/3/2024 10:00",5.12
"24/3/2024 11:00",6.15
"24/3/2024 12:00",5.25
"24/3/2024 13:00",4.54
"24/3/2024 14:00",3.67
"24/3/2024 15:00",4.4
"24/3/2024 16:00",5.62
"24/3/2024 17:00",8.26
"24/3/2024 18:00",17.51
"24/3/2024 19:00",38.47
"24/3/2024 20:00",54.14
"24/3/2024 21:00",63.51
"24/3/2024 22:00",51.04
"24/3/2024 23:00",50.54
"25/3/2024 0:00",34.94
"25/3/2024 1:00",31.78
"25/3/2024 2:00",31.73
"25/3/2024 3:00",28.69
"25/3/2024 4:00",29.49
"25/3/2024 5:00",30.26
"25/3/2024 6:00",30.77
"25/3/2024 7:00",27.46
"25/3/2024 8:00",19.99
"25/3/2024 9:00",12.94
"25/3/2024 10:00",12.61
"25/3/2024 11:00",15.8
"25/3/2024 12:00",13.98
"25/3/2024 13:00",11.08
"25/3/2024 14:00",9.98
"25/3/2024 15:00",11.91
"25/3/2024 16:00",12.29
"25/3/2024 17:00",15.54
"25/3/2024 18:00",21.83
"25/3/2024 19:00",25.87
"25/3/2024 20:00",28.97
"25/3/2024 21:00",27.03
"25/3/2024 22:00",25.58
"25/3/2024 23:00",26.44
"26/3/2024 0:00",41.59
"26/3/2024 1:00",40.24
"26/3/2024 2:00",39.8
"26/3/2024 3:00",41.96
"26/3/2024 4:00",41.36
"26/3/2024 5:00",50.6
"26/3/2024 6:00",53.38
"26/3/2024 7:00",50.56
"26/3/2024 8:00",45.92
"26/3/2024 9:00",39.29
"26/3/2024 10:00",31.84
"26/3/2024 11:00",29.68
"26/3/2024 12:00",26.83
"26/3/2024 13:00",25.2
"26/3/2024 14:00",28.05
"26/3/2024 15:00",36.47
"26/3/2024 16:00",45.06
"26/3/2024 17:00",44.9
"26/3/2024 18:00",49.57
"26/3/2024 19:00",49.46
"26/3/2024 20:00",47.23
"26/3/2024 21:00",40.85
"26/3/2024 22:00",12.39
"26/3/2024 23:00",8.52
"27/3/2024 0:00",6.55
"27/3/2024 1:00",9.59
"27/3/2024 2:00",9.08
"27/3/2024 3:00",11.56
"27/3/2024 4:00",11.99
"27/3/2024 5:00",14.89
"27/3/2024 6:00",25.74
"27/3/2024 7:00",21.55
"27/3/2024 8:00",12.76
"27/3/2024 9:00",7.67
"27/3/2024 10:00",6.41
"27/3/2024 11:00",7.76
"27/3/2024 12:00",11.61
"27/3/2024 13:00",13.28
"27/3/2024 14:00",11.7
"27/3/2024 15:00",7.98
"27/3/2024 16:00",6.02
"27/3/2024 17:00",6.01
"27/3/2024 18:00",10.8
"27/3/2024 19:00",22.53
"27/3/2024 20:00",27.23
"27/3/2024 21:00",27.29
"27/3/2024 22:00",25.82
"27/3/2024 23:00",23.58
"28/3/2024 0:00",19.42
"28/3/2024 1:00",16.19
"28/3/2024 2:00",10.59
"28/3/2024 3:00",8.46
"28/3/2024 4:00",4.81
"28/3/2024 5:00",8.02
"28/3/2024 6:00",23.29
"28/3/2024 7:00",19.22
"28/3/2024 8:00",21.42
"28/3/2024 9:00",20.12
"28/3/2024 10:00",11.79
"28/3/2024 11:00",22.71
"28/3/2024 12:00",27.55
"28/3/2024 13:00",23.04
"28/3/2024 14:00",18.02
"28/3/2024 15:00",14.95
"28/3/2024 16:00",10.1
"28/3/2024 17:00",9.84
"28/3/2024 18:00",11.08
"28/3/2024 19:00",12.29
"28/3/2024 20:00",14.39
"28/3/2024 21:00",12.6
"28/3/2024 22:00",13.86
"28/3/2024 23:00",12.84
"29/3/2024 0:00",8.74
"29/3/2024 1:00",8.4
"29/3/2024 2:00",8.42
"29/3/2024 3:00",7.83
"29/3/2024 4:00",6.29
"29/3/2024 5:00",9.61
"29/3/2024 6:00",12.27
"29/3/2024 7:00",9.85
"29/3/2024 8:00",9.16
"29/3/2024 9:00",10.05
"29/3/2024 10:00",10.15
"29/3/2024 11:00",9.33
"29/3/2024 12:00",6.95
"29/3/2024 13:00",6.56
"29/3/2024 14:00",5.39
"29/3/2024 15:00",4.63
"29/3/2024 16:00",5.69
"29/3/2024 17:00",6.49
"29/3/2024 18:00",10
"29/3/2024 19:00",13.75
"29/3/2024 20:00",15.84
"29/3/2024 21:00",18.97
"29/3/2024 22:00",21.87
"29/3/2024 23:00",23.47
"30/3/2024 0:00",25.78
"30/3/2024 1:00",27.59
"30/3/2024 2:00",32.06
"30/3/2024 3:00",35.53
"30/3/2024 4:00",39.26
"30/3/2024 5:00",44.85
"30/3/2024 6:00",48.78
"30/3/2024 7:00",45.41
"30/3/2024 8:00",37.76
"30/3/2024 9:00",18.76
"30/3/2024 10:00",11.13
"30/3/2024 11:00",7.85
"30/3/2024 12:00",8.09
"30/3/2024 13:00",7.44
"30/3/2024 14:00",8.31
"30/3/2024 15:00",10.51
"30/3/2024 16:00",14.45
"30/3/2024 17:00",18.58
"30/3/2024 18:00",20.65
"30/3/2024 19:00",29.61
"30/3/2024 20:00",39.9
"30/3/2024 21:00",39.41
"30/3/2024 22:00",40.88
"30/3/2024 23:00",40.86
"31/3/2024 0:00",32.33
"31/3/2024 2:00",35.93
"31/3/2024 3:00",37.13
"31/3/2024 4:00",37.94
"31/3/2024 5:00",36.51
"31/3/2024 6:00",32.18
"31/3/2024 7:00",26.88
"31/3/2024 8:00",19.04
"31/3/2024 9:00",15.76
"31/3/2024 10:00",13.17
"31/3/2024 11:00",14.59
"31/3/2024 12:00",15.95
"31/3/2024 13:00",15.15
"31/3/2024 14:00",15.88
"31/3/2024 15:00",15.98
"31/3/2024 16:00",15.3
"31/3/2024 17:00",14.65
"31/3/2024 18:00",12.92
"31/3/2024 19:00",17.34
"31/3/2024 20:00",21.6
"31/3/2024 21:00",25.22
"31/3/2024 22:00",25.24
"31/3/2024 23:00",25.58
"1/4/2024 0:00",26.38
"1/4/2024 1:00",26.02
"1/4/2024 2:00",20.93
"1/4/2024 3:00",15.59
"1/4/2024 4:00",9.88
"1/4/2024 5:00",9.45
"1/4/2024 6:00",10.22
"1/4/2024 7:00",12.33
"1/4/2024 8:00",11.12
"1/4/2024 9:00",8.5
"1/4/2024 10:00",6.88
"1/4/2024 11:00",6.01
"1/4/2024 12:00",5.05
"1/4/2024 13:00",8.4
"1/4/2024 14:00",9.57
"1/4/2024 15:00",10.04
"1/4/2024 16:00",10.43
"1/4/2024 17:00",9.7
"1/4/2024 18:00",8.44
"1/4/2024 19:00",9.59
"1/4/2024 20:00",13.11
"1/4/2024 21:00",16.25
"1/4/2024 22:00",13.63
"1/4/2024 23:00",11.79
"2/4/2024 0:00",10.21
"2/4/2024 1:00",9.16
"2/4/2024 2:00",10.18
"2/4/2024 3:00",10.88
"2/4/2024 4:00",14.05
"2/4/2024 5:00",14.22
"2/4/2024 6:00",20.35
"2/4/2024 7:00",19.45
"2/4/2024 8:00",15.64
"2/4/2024 9:00",14.8
"2/4/2024 10:00",17.8
"2/4/2024 11:00",18.55
"2/4/2024 12:00",10.84
"2/4/2024 13:00",7.69
"2/4/2024 14:00",6.86
"2/4/2024 15:00",5.08
"2/4/2024 16:00",10.87
"2/4/2024 17:00",11.02
"2/4/2024 18:00",19.64
"2/4/2024 19:00",22.96
"2/4/2024 20:00",17.5
"2/4/2024 21:00",13.27
"2/4/2024 22:00",11.37
"2/4/2024 23:00",9.83
"3/4/2024 0:00",9.64
"3/4/2024 1:00",5.31
"3/4/2024 2:00",5.32
"3/4/2024 3:00",5.64
"3/4/2024 4:00",6.13
"3/4/2024 5:00",7.29
