Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-27,6.652916666666666,9.84,4.6
2023-02-28,5.467083333333334,8.02,3.43
2023-03-01,4.239166666666667,7.39,3.23
2023-03-02,11.335,20.95,6.58
2023-03-03,5.415,7.26,3.87
2023-03-04,6.016249999999999,11.78,2.84
2023-03-05,13.619583333333333,20.21,6.96
2023-03-06,9.395833333333334,15.78,3.65
2023-03-07,8.679166666666667,21.41,2.73
2023-03-08,9.739166666666668,20.83,1.3
2023-03-09,9.039166666666667,12.3,4.1
2023-03-10,3.8229166666666665,8.61,0.61
2023-03-11,8.003333333333332,15.09,3.33
2023-03-12,6.310416666666666,16.03,3.16
2023-03-13,9.53625,19.41,0.0
2023-03-14,3.36,5.9,2.08
2023-03-15,5.1154166666666665,8.17,4.3
2023-03-16,5.340833333333333,9.1,3.46
2023-03-17,5.5575,9.07,3.18
2023-03-18,5.897083333333334,9.93,3.12
2023-03-19,4.4975,8.07,2.72
2023-03-20,7.30875,10.14,5.87
2023-03-21,6.1475,10.13,4.92
2023-03-22,4.878333333333333,10.99,0.8
2023-03-23,8.366249999999999,12.77,3.71
2023-03-24,5.1466666666666665,7.67,2.8
2023-03-25,6.55,14.24,3.19
2023-03-26,5.426521739130435,10.1,1.18
2023-03-27,2.9908333333333332,4.4,2.34
2023-03-28,4.159583333333333,7.21,2.62
2023-03-29,6.430833333333333,8.79,5.11
2023-03-30,8.480416666666667,13.02,5.01
2023-03-31,4.8220833333333335,8.87,2.92
2023-04-01,5.527916666666666,10.59,3.89
2023-04-02,4.238333333333333,10.09,1.59
2023-04-03,5.894583333333333,9.24,1.92
2023-04-04,10.172500000000001,13.75,6.97
2023-04-05,11.467500000000001,18.49,8.05
2023-04-06,4.983333333333333,16.69,2.91
2023-04-07,5.790416666666666,14.22,3.53
2023-04-08,12.881666666666668,19.95,6.08
2023-04-09,15.652083333333332,24.5,5.46
2023-04-10,6.271666666666667,12.19,4.03
2023-04-11,4.47375,8.3,0.0
2023-04-12,4.357916666666667,7.06,1.42
2023-04-13,4.601666666666667,7.4,1.19
2023-04-14,5.771666666666667,13.26,3.79
2023-04-15,9.29125,21.89,4.16
2023-04-16,7.8999999999999995,21.38,0.0
2023-04-17,13.844166666666666,21.34,0.32
2023-04-18,17.080000000000002,21.51,10.29
2023-04-19,14.88375,23.59,5.98
2023-04-20,8.570416666666667,13.26,5.5
2023-04-21,14.768333333333333,27.14,4.15
2023-04-22,19.98375,31.73,7.6
2023-04-23,6.03125,12.77,3.86
2023-04-24,7.907916666666666,19.34,3.28
2023-04-25,5.626666666666666,7.38,4.35
2023-04-26,7.41125,12.82,5.13
2023-04-27,16.638333333333332,22.17,9.76
2023-04-28,7.067916666666666,18.72,2.56
2023-04-29,13.092083333333335,18.17,7.49
2023-04-30,17.0775,26.49,8.71
2023-05-01,7.796666666666667,16.96,4.07
2023-05-02,7.035,8.34,5.86
2023-05-03,9.4425,12.24,6.88
2023-05-04,14.965833333333334,22.85,3.02
2023-05-05,5.290416666666666,7.38,2.99
2023-05-06,5.9675,9.63,2.94
2023-05-07,6.52,11.79,2.99
2023-05-08,6.234166666666667,13.01,3.01
2023-05-09,4.569166666666667,9.27,2.24
2023-05-10,4.740833333333334,7.48,3.13
2023-05-11,4.74625,7.22,2.99
2023-05-12,8.506666666666666,13.7,3.65
2023-05-13,10.065416666666666,13.3,7.47
2023-05-14,12.436250000000001,16.62,5.42
2023-05-15,4.8845833333333335,7.13,3.8
2023-05-16,6.6816666666666675,11.81,4.24
2023-05-17,8.555,10.43,7.22
2023-05-18,7.789166666666667,10.18,6.22
2023-05-19,9.695416666666667,11.97,8.2
2023-05-20,7.59375,11.35,5.27
2023-05-21,7.434166666666666,10.41,6.09
2023-05-22,6.370833333333334,8.58,5.21
2023-05-23,6.700833333333333,9.13,5.71
2023-05-24,9.307916666666666,13.6,6.28
2023-05-25,10.203333333333333,13.54,8.57
2023-05-26,18.514166666666664,203.26,7.04
2023-05-27,10.184583333333334,13.29,8.2
2023-05-28,8.195416666666667,14.81,5.57
2023-05-29,4.789166666666667,6.26,3.45
2023-05-30,7.8999999999999995,11.71,2.53
2023-05-31,5.729166666666667,9.9,1.72
2023-06-01,6.405,10.27,0.0
2023-06-02,7.7525,14.39,1.85
2023-06-03,8.415833333333333,13.03,5.84
2023-06-04,5.411666666666666,7.19,4.36
2023-06-05,5.048333333333333,5.97,3.8
2023-06-06,5.8933333333333335,7.91,4.45
2023-06-07,8.01,9.37,6.92
2023-06-08,7.266666666666667,8.08,6.72
2023-06-09,13.208333333333334,18.96,6.93
2023-06-10,15.573749999999999,19.56,11.81
2023-06-11,16.850833333333334,26.04,10.81
2023-06-12,20.121666666666666,29.41,12.74
2023-06-13,13.73625,17.26,8.74
2023-06-14,9.741666666666665,13.33,4.77
2023-06-15,10.310416666666667,11.64,9.11
2023-06-16,8.97875,15.25,7.17
2023-06-17,10.97625,18.15,5.94
2023-06-18,15.025833333333333,19.47,8.97
2023-06-19,7.93375,20.96,3.95
2023-06-20,7.2245833333333325,15.19,4.15
2023-06-21,4.465,5.18,4.04
2023-06-22,4.748333333333333,7.68,2.95
2023-06-23,5.734583333333333,12.33,2.11
2023-06-24,6.331666666666667,8.88,4.13
2023-06-25,5.4075,9.29,1.68
2023-06-26,4.4679166666666665,5.97,2.19
2023-06-27,5.607916666666667,8.84,4.37
2023-06-28,10.19375,14.76,6.89
2023-06-29,4.219166666666667,10.05,0.81
2023-06-30,5.272916666666666,7.17,3.71
2023-07-01,5.405833333333334,14.99,1.45
2023-07-02,9.78125,16.91,5.61
2023-07-03,5.2716666666666665,8.2,2.97
2023-07-04,5.996666666666666,8.76,4.11
2023-07-05,3.627083333333333,5.32,2.54
2023-07-06,3.765833333333333,4.52,2.81
2023-07-07,7.887499999999999,11.04,4.41
2023-07-08,8.405,10.84,4.7
2023-07-09,4.975416666666667,6.67,4.16
2023-07-10,4.555833333333333,5.31,4.0
2023-07-11,4.617083333333333,6.62,2.6
2023-07-12,3.86125,5.47,2.95
2023-07-13,3.546666666666667,4.44,2.51
2023-07-14,5.0575,9.2,2.39
2023-07-15,5.804166666666667,10.24,3.11
2023-07-16,5.772083333333334,9.6,3.97
2023-07-17,3.5766666666666667,9.41,1.85
2023-07-18,2.9775000000000005,3.72,2.4
2023-07-19,3.1175,4.73,2.25
2023-07-20,4.542916666666667,6.75,3.59
2023-07-21,6.519166666666667,12.78,2.78
2023-07-22,4.232083333333333,5.94,3.04
2023-07-23,2.985416666666667,9.73,0.72
2023-07-24,3.2475,4.75,1.16
2023-07-25,4.4262500000000005,4.97,3.94
2023-07-26,5.225416666666667,7.88,3.32
2023-07-27,1.9470833333333335,3.58,0.78
2023-07-28,2.734166666666667,4.62,2.1
2023-07-29,5.303333333333334,7.0,3.47
2023-07-30,4.102916666666666,9.04,2.59
2023-07-31,2.60125,5.81,0.0
2023-08-01,4.712173913043478,6.91,2.94
2023-08-02,1.6329166666666666,5.88,0.13
2023-08-03,3.3966666666666665,4.97,0.74
2023-08-04,5.691666666666666,8.23,3.7
2023-08-05,4.156666666666666,9.74,0.7
2023-08-06,2.9187499999999997,3.63,2.02
2023-08-07,6.732083333333333,7.55,3.27
2023-08-08,3.2762499999999997,7.0,1.65
2023-08-09,3.3662500000000004,5.68,2.5
2023-08-10,4.998333333333334,6.72,3.53
2023-08-11,4.432083333333334,6.79,2.92
2023-08-12,5.499583333333334,7.18,4.06
2023-08-13,3.0399999999999996,5.01,2.24
2023-08-14,3.8191666666666664,4.75,2.73
2023-08-15,3.1020833333333333,4.0,2.33
2023-08-16,5.1137500000000005,7.85,3.33
2023-08-17,7.065416666666667,10.9,5.27
2023-08-18,16.32375,29.96,0.99
2023-08-19,7.060833333333334,29.85,4.02
2023-08-20,6.198333333333333,9.71,4.12
2023-08-21,4.640416666666667,7.06,3.06
2023-08-22,3.2283333333333335,5.88,2.28
2023-08-23,5.135416666666667,9.06,3.0
2023-08-24,7.21125,10.32,5.5
2023-08-25,2.1004166666666664,5.77,1.1
2023-08-26,3.794166666666667,8.04,1.35
2023-08-27,2.4250000000000003,4.4,1.7
2023-08-28,2.8058333333333336,5.24,1.19
2023-08-29,3.8304166666666664,5.06,2.85
2023-08-30,3.560416666666667,5.5,2.03
2023-08-31,4.412916666666667,7.34,2.47
2023-09-01,5.97125,11.25,3.44
2023-09-02,10.731666666666667,17.02,4.6
2023-09-03,12.217500000000001,17.9,6.01
2023-09-04,14.487083333333333,26.86,4.13
2023-09-05,14.770833333333334,22.58,7.49
2023-09-06,18.076249999999998,32.87,12.24
2023-09-07,26.42625,38.18,12.66
2023-09-08,20.17625,43.29,12.57
2023-09-09,16.468333333333334,22.44,14.26
2023-09-10,26.17,49.92,9.48
2023-09-11,9.482083333333334,20.43,3.3
2023-09-12,4.1033333333333335,5.92,2.23
2023-09-13,4.420416666666667,8.33,0.83
2023-09-14,4.357916666666667,6.97,3.18
2023-09-15,8.480416666666667,14.65,4.35
2023-09-16,11.669583333333334,17.82,6.04
2023-09-17,16.40041666666667,30.12,3.26
2023-09-18,5.130833333333333,25.58,2.64
2023-09-19,3.5745833333333334,7.08,1.93
2023-09-20,5.72375,11.81,1.53
2023-09-21,3.3054166666666664,7.66,2.06
2023-09-22,3.2783333333333338,6.58,2.06
2023-09-23,4.295,8.25,2.55
2023-09-24,4.700833333333333,6.21,3.47
2023-09-25,5.390416666666667,7.87,3.73
2023-09-26,5.516666666666667,8.86,3.96
2023-09-27,6.999583333333334,8.62,5.57
2023-09-28,5.8875,11.26,1.08
2023-09-29,4.98375,11.53,1.62
2023-09-30,5.763333333333333,7.76,3.89
2023-10-01,8.424999999999999,11.19,6.33
2023-10-02,9.455,17.9,4.49
2023-10-03,3.5091666666666668,10.86,2.46
2023-10-04,4.450833333333333,6.78,2.15
2023-10-05,4.513333333333333,6.04,3.13
2023-10-06,6.04,10.24,3.82
2023-10-07,7.9975,13.58,4.43
2023-10-08,11.448749999999999,16.26,7.67
2023-10-09,14.298333333333334,19.43,8.87
2023-10-10,13.63375,19.69,9.9
2023-10-11,11.760000000000002,14.55,9.23
2023-10-12,5.4745833333333325,14.6,1.43
2023-10-13,6.316666666666666,12.07,1.55
2023-10-14,4.3125,9.14,3.03
2023-10-15,5.3620833333333335,21.24,2.32
2023-10-16,7.310416666666666,18.02,4.16
2023-10-17,5.864999999999999,9.09,4.13
2023-10-18,6.640416666666667,11.17,1.18
2023-10-19,5.247083333333333,9.61,1.33
2023-10-20,3.935,10.15,1.81
2023-10-21,3.174583333333333,6.82,1.56
2023-10-22,4.055,8.32,1.05
2023-10-23,8.795,12.68,5.36
2023-10-24,7.364166666666667,10.89,4.27
2023-10-25,9.160416666666666,16.12,4.69
2023-10-26,7.971666666666667,14.28,4.15
2023-10-27,5.707916666666667,7.88,2.81
2023-10-28,4.7316666666666665,9.64,2.61
2023-10-29,3.9627999999999997,10.93,0.16
2023-10-30,5.836666666666666,9.32,4.42
2023-10-31,6.154583333333334,10.98,2.46
2023-11-01,4.3775,7.03,2.67
2023-11-02,3.04625,6.61,1.68
2023-11-03,4.404583333333334,10.31,2.96
2023-11-04,7.897916666666667,27.35,1.81
2023-11-05,9.117083333333333,22.09,1.37
2023-11-06,5.571666666666666,8.92,3.62
2023-11-07,5.8775,10.95,3.4
2023-11-08,4.946666666666666,10.72,2.36
2023-11-09,5.336666666666667,11.59,3.29
2023-11-10,6.348333333333334,18.29,3.25
2023-11-11,14.491666666666667,55.1,1.11
2023-11-12,12.009583333333333,25.83,3.85
2023-11-13,5.88,15.36,2.44
2023-11-14,11.53625,36.83,0.0
2023-11-15,6.44625,16.36,3.87
2023-11-16,11.61,17.24,8.82
2023-11-17,9.459166666666667,23.9,3.72
2023-11-18,5.019583333333333,12.62,0.43
2023-11-19,7.745416666666666,14.87,1.87
2023-11-20,4.807083333333334,6.43,4.07
2023-11-21,3.560416666666667,6.75,1.99
2023-11-22,8.052916666666667,14.43,4.74
2023-11-23,5.182083333333334,8.52,3.62
2023-11-24,5.740416666666667,9.78,1.88
2023-11-25,8.186666666666666,20.59,3.8
2023-11-26,15.595833333333333,21.5,9.77
2023-11-27,4.554166666666666,8.95,2.44
2023-11-28,6.168333333333333,11.54,3.52
2023-11-29,12.010416666666666,18.16,5.32
2023-11-30,9.695416666666667,15.27,4.02
2023-12-01,10.439166666666667,14.19,7.21
2023-12-02,14.1075,30.7,4.22
2023-12-03,8.487083333333333,16.21,5.11
2023-12-04,6.447083333333333,11.09,3.44
2023-12-05,7.101666666666667,9.7,5.4
2023-12-06,10.752083333333333,17.97,4.96
2023-12-07,6.66375,12.38,3.93
2023-12-08,9.3725,15.11,6.64
2023-12-09,6.444583333333334,12.95,0.93
2023-12-10,7.995416666666666,12.82,2.1
2023-12-11,8.113750000000001,18.03,4.75
2023-12-12,6.012083333333333,13.54,3.56
2023-12-13,4.885416666666667,9.94,2.55
2023-12-14,8.48375,13.2,5.11
2023-12-15,11.27125,14.92,9.31
2023-12-16,4.770416666666667,8.2,2.71
2023-12-17,6.934166666666667,8.5,5.5
2023-12-18,6.346666666666667,10.07,4.31
2023-12-19,3.4620833333333336,8.11,0.29
2023-12-20,4.189583333333333,8.41,2.41
2023-12-21,4.177499999999999,9.86,1.22
2023-12-22,3.235416666666667,8.65,0.64
2023-12-23,2.36,4.04,1.27
2023-12-24,0.41333333333333333,1.89,0.0
2023-12-25,1.4195833333333334,4.46,0.38
2023-12-26,9.478333333333333,25.58,4.59
2023-12-27,7.935,13.39,4.23
2023-12-28,9.729583333333332,15.02,4.18
2023-12-29,4.730833333333334,8.32,1.95
2023-12-30,3.1045833333333337,4.48,1.43
2023-12-31,3.9483333333333337,7.99,1.44
2024-01-01,5.274166666666667,15.05,2.68
2024-01-02,3.970833333333333,9.68,1.05
2024-01-03,5.275416666666667,10.61,1.8
2024-01-04,6.484166666666667,11.98,2.83
2024-01-05,7.055833333333333,11.14,1.01
2024-01-06,6.185416666666666,9.61,3.66
2024-01-07,4.8445833333333335,13.35,2.55
2024-01-08,5.622083333333333,8.92,3.54
2024-01-09,7.154166666666666,7.98,6.12
2024-01-10,5.44,7.93,4.17
2024-01-11,7.214166666666666,10.71,5.16
2024-01-12,6.783333333333334,13.04,4.78
2024-01-13,15.579583333333334,21.27,7.87
2024-01-14,11.641666666666666,18.96,3.93
2024-01-15,5.534166666666667,10.78,2.09
2024-01-16,11.247916666666667,14.96,7.24
2024-01-17,11.55625,17.12,6.27
2024-01-18,10.4675,16.56,7.21
2024-01-19,12.664166666666667,18.52,6.59
2024-01-20,6.570833333333333,9.8,5.15
2024-01-21,4.040416666666666,15.62,0.0
2024-01-22,6.681666666666666,9.82,1.57
2024-01-23,4.2908333333333335,9.28,1.12
2024-01-24,14.692083333333334,24.8,5.75
2024-01-25,9.599583333333333,15.49,4.02
2024-01-26,5.6066666666666665,13.99,2.83
2024-01-27,8.653333333333334,11.72,6.06
2024-01-28,11.597916666666668,15.59,8.14
2024-01-29,15.669583333333334,20.04,11.39
2024-01-30,5.3,12.07,2.34
2024-01-31,6.728333333333333,9.43,4.79
2024-02-01,8.844166666666666,17.25,4.61
2024-02-02,5.462083333333333,10.24,2.02
2024-02-03,5.6312500000000005,11.94,2.28
2024-02-04,7.175833333333333,17.76,1.28
2024-02-05,12.0725,17.51,3.57
2024-02-06,9.79875,15.46,5.15
2024-02-07,6.6504166666666675,13.71,2.23
2024-02-08,7.62625,13.61,4.14
2024-02-09,6.614583333333333,8.09,4.7
2024-02-10,5.831666666666667,10.98,3.08
2024-02-11,7.3187500000000005,10.11,5.61
2024-02-12,3.9604166666666667,6.53,1.97
2024-02-13,4.07625,7.42,1.67
2024-02-14,4.45375,9.62,1.83
2024-02-15,5.576250000000001,9.55,3.14
2024-02-16,5.0575,9.63,3.21
2024-02-17,0.9575,3.09,0.0
2024-02-18,3.9612499999999997,14.8,1.37
2024-02-19,6.757083333333333,12.48,4.17
2024-02-20,8.227083333333333,12.61,4.35
2024-02-21,4.04,8.5,0.84
2024-02-22,3.0399999999999996,7.14,0.21
2024-02-23,4.11,8.46,2.88
2024-02-24,7.807083333333334,16.55,2.72
2024-02-25,11.194583333333334,19.37,4.79
2024-02-26,4.270416666666667,7.57,3.41
2024-02-27,6.104166666666667,8.52,4.6
2024-02-28,6.007916666666667,9.74,3.81
2024-02-29,3.942083333333333,8.39,2.38
2024-03-01,3.4633333333333334,7.3,2.28
2024-03-02,3.94,9.0,2.21
2024-03-03,10.593333333333334,20.93,3.46
2024-03-04,7.3183333333333325,14.34,3.82
2024-03-05,6.701249999999999,12.27,3.22
2024-03-06,20.0675,29.04,8.29
2024-03-07,27.780416666666667,39.65,20.87
2024-03-08,27.16125,31.47,22.64
2024-03-09,13.560833333333333,22.16,3.17
2024-03-10,13.34375,25.24,1.85
2024-03-11,31.9075,37.26,27.3
2024-03-12,9.479583333333332,27.56,2.08
2024-03-13,4.258333333333334,6.0,3.08
2024-03-14,5.972083333333334,9.92,4.7
2024-03-15,6.1675,10.65,1.43
2024-03-16,4.251666666666667,8.66,1.96
2024-03-17,5.745833333333334,11.14,3.48
2024-03-18,5.6875,9.8,3.56
2024-03-19,3.985416666666667,6.62,3.2
2024-03-20,7.5633333333333335,11.01,5.75
2024-03-21,9.0025,13.23,3.15
2024-03-22,7.840416666666666,12.0,5.86
2024-03-23,3.526666666666667,5.82,1.84
2024-03-24,6.094166666666666,13.63,4.14
2024-03-25,7.743333333333333,11.5,5.19
2024-03-26,9.499166666666666,12.92,5.3
2024-03-27,2.720833333333333,4.42,1.82
2024-03-28,4.45875,9.01,0.67
2024-03-29,3.910833333333333,6.47,2.36
2024-03-30,6.005416666666666,13.08,3.43
2024-03-31,16.486521739130435,23.95,6.9
2024-04-01,8.0075,26.45,4.12
2024-04-02,3.4912499999999995,8.16,0.45
2024-04-03,3.026666666666667,6.72,1.09
2024-04-04,5.254166666666666,12.19,1.13
2024-04-05,6.8374999999999995,9.26,4.74
2024-04-06,5.121666666666667,9.55,2.85
2024-04-07,7.402916666666667,9.32,4.24
2024-04-08,2.9575,7.89,1.39
2024-04-09,2.8679166666666664,5.39,1.15
2024-04-10,5.50125,14.67,2.21
2024-04-11,3.7304166666666667,11.78,2.56
2024-04-12,4.53,7.09,2.65
2024-04-13,5.5254166666666675,10.21,3.9
2024-04-14,3.71625,5.75,2.55
2024-04-15,2.3629166666666666,3.18,1.55
2024-04-16,2.8779166666666662,4.1,2.24
2024-04-17,2.42125,3.61,1.85
2024-04-18,2.7262500000000003,3.48,2.33
2024-04-19,3.4275,5.57,1.26
2024-04-20,5.1049999999999995,6.75,2.77
2024-04-21,4.911666666666666,6.83,3.99
2024-04-22,5.45,7.96,4.62
2024-04-23,6.323333333333333,12.04,4.68
2024-04-24,4.3125,6.71,3.34
2024-04-25,8.66125,10.48,7.42
2024-04-26,7.774166666666667,11.4,5.33
2024-04-27,6.345833333333334,11.93,3.52
2024-04-28,3.3387499999999997,7.17,1.29
2024-04-29,5.288333333333333,8.16,3.67
2024-04-30,6.395416666666667,12.64,4.22
2024-05-01,15.402499999999998,21.75,8.37
2024-05-02,20.572083333333335,25.41,8.34
2024-05-03,5.325833333333334,9.88,2.1
2024-05-04,5.928333333333334,15.75,2.64
2024-05-05,9.6575,20.9,2.46
2024-05-06,12.563333333333333,23.5,5.99
2024-05-07,10.1975,18.83,3.63
2024-05-08,12.25625,20.34,6.72
2024-05-09,12.860416666666666,17.68,7.27
2024-05-10,12.09875,17.49,7.52
2024-05-11,17.93,25.58,10.63
2024-05-12,17.121666666666666,23.83,11.06
2024-05-13,8.011666666666667,21.94,1.28
2024-05-14,6.246666666666666,15.1,2.83
2024-05-15,5.11125,10.01,2.74
2024-05-16,9.73625,17.35,3.59
2024-05-17,5.142083333333333,9.29,3.44
2024-05-18,12.407083333333333,16.33,7.21
2024-05-19,13.369166666666667,15.93,8.56
2024-05-20,11.735,14.95,8.14
2024-05-21,9.03125,11.59,5.78
2024-05-22,8.514999999999999,13.23,2.44
2024-05-23,4.967083333333333,9.3,3.53
2024-05-24,5.4025,10.67,3.27
2024-05-25,8.359166666666667,13.57,6.12
2024-05-26,4.754166666666666,7.07,3.82
2024-05-27,2.873333333333333,4.78,1.82
2024-05-28,4.183333333333334,8.71,0.97
2024-05-29,2.997083333333333,5.1,0.89
2024-05-30,2.5391666666666666,4.55,1.27
2024-05-31,4.840416666666667,8.53,2.78
2024-06-01,6.485833333333333,13.4,3.57
2024-06-02,9.0725,13.69,4.82
2024-06-03,4.845,6.9,3.27
2024-06-04,5.067083333333334,8.48,2.36
2024-06-05,8.117083333333333,12.93,4.13
2024-06-06,9.700416666666667,13.57,6.66
2024-06-07,7.1866666666666665,9.89,5.51
2024-06-08,3.6254166666666667,5.11,2.14
2024-06-09,4.490833333333334,6.0,3.61
2024-06-10,3.3945833333333333,8.6,1.35
2024-06-11,3.7379166666666666,5.93,2.5
2024-06-12,6.077916666666667,7.6,4.68
2024-06-13,5.604166666666667,7.56,3.75
2024-06-14,1.4820833333333334,4.19,0.13
2024-06-15,3.7416666666666667,8.54,1.84
2024-06-16,5.31625,9.36,3.12
2024-06-17,3.5508333333333333,5.17,2.26
2024-06-18,5.6275,7.2,4.26
2024-06-19,4.8075,7.89,3.6
2024-06-20,4.578333333333333,7.09,3.62
2024-06-21,6.47375,8.76,5.11
2024-06-22,4.039583333333334,10.21,1.85
2024-06-23,3.6004166666666664,5.32,1.93
2024-06-24,5.924166666666667,9.39,4.84
2024-06-25,8.189583333333333,10.47,4.82
2024-06-26,12.373750000000001,15.51,8.47
2024-06-27,8.602500000000001,15.23,3.75
2024-06-28,4.67,7.1,2.72
2024-06-29,5.587916666666666,7.22,4.89
2024-06-30,4.468333333333333,6.8,3.13
2024-07-01,3.8870833333333334,5.53,2.04
2024-07-02,4.885,10.11,2.07
2024-07-03,5.360416666666667,13.11,3.98
2024-07-04,3.87875,5.66,3.33
2024-07-05,2.9116666666666666,6.9,0.82
2024-07-06,2.2758333333333334,8.82,0.87
2024-07-07,2.6045833333333333,4.57,0.75
2024-07-08,3.3200000000000003,4.82,2.73
2024-07-09,4.659583333333333,10.09,2.2
2024-07-10,1.82125,2.89,1.36
2024-07-11,3.4033333333333338,4.08,1.98
2024-07-12,4.5025,6.12,3.24
2024-07-13,4.36,6.46,3.05
2024-07-14,4.97875,7.34,3.72
2024-07-15,6.294999999999999,8.39,4.59
2024-07-16,3.579166666666667,5.04,2.31
2024-07-17,5.251666666666667,6.5,4.35
2024-07-18,6.737916666666667,9.16,4.62
2024-07-19,9.334583333333333,16.63,6.22
2024-07-20,5.086666666666667,9.97,2.29
2024-07-21,2.4391666666666665,4.48,1.66
2024-07-22,3.5866666666666664,5.45,1.94
2024-07-23,4.155,6.21,2.88
2024-07-24,6.114999999999999,11.84,3.27
2024-07-25,4.611538461538462,6.17,3.18
