count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
942727,N,2014,2014-09-23,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,5,121,4,36,1,0,0,0,0,0,1,167
942727,N,2014,2014-09-23,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,4,7,151,6,50,9,0,0,2,0,0,11,225
942727,N,2014,2014-09-23,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,9,140,12,32,2,1,0,0,0,0,3,196
942727,N,2014,2014-09-23,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,26,11,170,2,38,5,0,0,0,0,0,5,226
942727,N,2014,2014-09-23,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,32,9,181,1,36,1,0,0,0,0,0,1,228
942727,N,2014,2014-09-23,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,20,14,223,0,22,0,0,1,0,0,0,1,260
942727,S,2014,2014-09-23,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,4,85,0,21,7,0,0,0,0,0,7,117
942727,S,2014,2014-09-23,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,12,3,92,2,16,2,2,0,0,0,0,4,117
942727,S,2014,2014-09-23,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,5,3,82,8,32,8,0,0,0,0,0,8,133
942727,S,2014,2014-09-23,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,4,4,69,4,34,9,0,2,0,0,1,12,123
942727,S,2014,2014-09-23,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,5,93,5,37,21,0,0,1,2,0,24,164
942727,S,2014,2014-09-23,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,5,111,0,34,8,1,0,0,0,0,9,159
942727,S,2014,2014-09-23,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,6,145,3,41,7,0,0,0,0,1,8,203
942727,S,2014,2014-09-23,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,13,9,148,4,51,18,0,0,0,0,0,18,230
942727,S,2014,2014-09-23,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,10,11,215,12,47,9,1,0,0,0,0,10,295
942727,S,2014,2014-09-23,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,21,29,201,20,72,12,0,0,0,0,0,12,334
942727,S,2014,2014-09-23,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,73,19,193,11,56,7,0,0,0,0,0,7,286
942727,S,2014,2014-09-23,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,125,36,212,2,30,5,0,0,0,0,0,5,285
942727,N,2015,2015-09-29,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,112,26,265,8,85,15,1,1,0,0,0,17,401
942727,N,2015,2015-09-29,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,218,31,277,5,62,9,1,0,0,0,0,10,385
942727,N,2015,2015-09-29,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,61,22,204,3,47,13,1,3,0,0,0,17,293
942727,N,2015,2015-09-29,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,12,5,142,3,61,6,0,1,0,0,0,7,218
942727,N,2015,2015-09-29,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,8,128,5,57,10,0,1,0,0,0,11,209
942727,N,2015,2015-09-29,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,3,113,5,37,11,0,0,0,0,0,11,169
942727,N,2015,2015-09-29,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,6,6,119,2,39,5,1,2,0,0,0,8,174
942727,N,2015,2015-09-29,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,13,3,146,3,43,6,1,1,0,0,0,8,203
942727,N,2015,2015-09-29,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,8,159,7,37,5,0,2,0,0,0,7,218
942727,N,2015,2015-09-29,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,31,7,172,3,30,5,0,0,0,0,0,5,217
942727,N,2015,2015-09-29,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,6,188,1,32,1,0,0,0,1,0,2,229
942727,N,2015,2015-09-29,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,16,5,245,1,27,0,0,0,0,0,0,0,278
942727,S,2015,2015-09-29,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,8,73,1,26,9,0,0,0,0,0,9,117
942727,S,2015,2015-09-29,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,19,6,85,2,16,1,0,0,0,0,0,1,110
942727,S,2015,2015-09-29,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,17,1,95,11,30,6,2,0,0,0,0,8,145
942727,S,2015,2015-09-29,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,3,84,3,27,9,2,1,0,0,0,12,129
942727,S,2015,2015-09-29,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,2,4,91,1,35,8,0,0,0,0,0,8,139
942727,S,2015,2015-09-29,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,5,106,3,38,5,1,0,0,0,0,6,158
942727,S,2015,2015-09-29,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,5,5,135,3,33,6,0,0,0,0,0,6,182
942727,S,2015,2015-09-29,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,12,144,2,36,8,2,0,0,0,0,10,204
942727,S,2015,2015-09-29,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,14,21,228,3,45,5,0,0,0,0,0,5,302
942727,S,2015,2015-09-29,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,37,10,187,11,34,6,0,0,0,0,0,6,248
942727,S,2015,2015-09-29,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,62,20,182,4,35,1,0,0,0,0,0,1,242
942727,S,2015,2015-09-29,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,126,26,155,3,38,3,0,0,0,0,0,3,225
942727,N,2016,2016-09-27,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,109,23,218,9,103,8,0,0,0,0,0,8,361
942727,N,2016,2016-09-27,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,244,26,278,2,81,6,1,1,0,0,0,8,395
942727,N,2016,2016-09-27,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,88,15,223,3,62,4,0,2,0,0,0,6,309
942727,N,2016,2016-09-27,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,23,18,137,5,56,3,0,1,0,0,0,4,220
942727,N,2016,2016-09-27,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,8,119,5,51,3,0,1,0,0,0,4,187
942727,N,2016,2016-09-27,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,18,3,118,2,48,4,1,1,0,1,0,7,178
942727,N,2016,2016-09-27,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,6,129,1,45,4,1,1,0,0,0,6,187
942727,N,2016,2016-09-27,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,6,12,151,7,46,3,0,0,0,0,0,3,219
942727,N,2016,2016-09-27,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,7,5,153,7,36,1,0,0,0,0,0,1,202
942727,N,2016,2016-09-27,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,23,8,161,2,23,2,1,0,0,0,0,3,197
942727,N,2016,2016-09-27,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,23,10,194,0,22,1,0,0,0,0,0,1,227
942727,N,2016,2016-09-27,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,25,17,173,0,19,1,0,0,0,0,0,1,210
942727,S,2016,2016-09-27,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,20,7,133,0,28,0,2,0,1,0,0,3,171
942727,S,2016,2016-09-27,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,22,7,153,6,40,1,1,0,0,0,0,2,208
942727,S,2016,2016-09-27,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,3,99,7,48,0,0,0,1,0,0,1,158
942727,S,2016,2016-09-27,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,4,9,116,1,48,3,1,1,0,0,0,5,179
942727,S,2016,2016-09-27,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,4,124,4,62,3,1,0,3,0,0,7,201
942727,S,2016,2016-09-27,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,7,2,113,4,60,0,0,0,2,0,1,3,182
942727,S,2016,2016-09-27,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,12,130,3,61,1,0,0,0,0,0,1,207
942727,S,2016,2016-09-27,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,14,188,2,76,3,1,0,0,0,0,4,284
942727,S,2016,2016-09-27,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,18,11,211,4,96,1,0,0,1,0,0,2,324
942727,S,2016,2016-09-27,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,44,23,212,11,106,1,0,0,0,0,0,1,353
942727,S,2016,2016-09-27,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,109,29,228,5,64,1,0,0,0,0,0,1,327
942727,S,2016,2016-09-27,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,166,35,206,2,40,0,0,0,0,0,0,0,283
942727,N,2017,2017-09-26,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,122,17,215,12,97,6,0,0,0,1,0,7,348
942727,N,2017,2017-09-26,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,255,31,259,5,59,2,0,0,0,0,0,2,356
942727,N,2017,2017-09-26,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,98,18,226,4,68,2,1,2,0,0,0,5,321
942727,N,2017,2017-09-26,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,20,5,135,1,46,6,2,1,1,0,0,10,197
942727,N,2017,2017-09-26,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,12,8,113,1,40,9,0,0,0,0,0,9,171
942727,N,2017,2017-09-26,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,10,10,118,4,39,2,0,0,0,0,0,2,173
942727,N,2017,2017-09-26,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,17,10,131,4,34,1,1,0,0,0,0,2,181
942727,N,2017,2017-09-26,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,13,12,149,10,35,8,3,0,0,0,2,13,219
942727,N,2017,2017-09-26,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,10,6,173,7,38,1,1,0,0,0,0,2,226
942727,N,2017,2017-09-26,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,21,8,179,1,25,1,0,0,0,0,0,1,214
942727,N,2017,2017-09-26,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,23,7,160,1,23,0,0,0,0,0,0,0,191
942727,N,2017,2017-09-26,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,16,10,201,1,16,0,0,0,0,0,0,0,228
942727,S,2017,2017-09-26,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,15,3,115,1,26,4,0,0,0,0,0,4,149
942727,S,2017,2017-09-26,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,25,6,174,3,33,4,1,0,1,0,0,6,222
942727,S,2017,2017-09-26,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,9,8,112,5,23,2,1,0,0,0,0,3,151
942727,S,2017,2017-09-26,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,2,106,2,46,6,3,1,0,0,0,10,166
942727,S,2017,2017-09-26,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,4,117,2,65,4,0,0,0,0,0,4,192
942727,S,2017,2017-09-26,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,8,11,152,5,42,6,0,0,0,0,0,6,216
942727,S,2017,2017-09-26,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,10,15,150,2,57,5,0,0,0,0,0,5,229
942727,S,2017,2017-09-26,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,11,11,190,3,75,3,3,0,0,0,0,6,285
942727,S,2017,2017-09-26,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,35,10,198,6,80,3,2,0,0,0,0,5,299
942727,S,2017,2017-09-26,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,48,15,216,13,77,1,0,0,0,0,0,1,322
942727,S,2017,2017-09-26,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,96,33,249,8,65,2,1,0,0,0,0,3,358
942727,S,2017,2017-09-26,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46388029,-0.10117376,,,193,34,235,2,38,0,0,0,0,0,0,0,309
942727,S,2018,2018-09-25,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,129,29,260,4,60,2,1,0,0,0,0,3,356
942727,S,2018,2018-09-25,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,186,28,237,2,46,0,0,0,0,0,0,0,313
942727,N,2018,2018-09-25,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,109,13,203,8,80,5,0,0,0,0,0,5,309
942727,N,2018,2018-09-25,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,239,23,263,5,79,3,0,1,0,0,0,4,374
942727,N,2018,2018-09-25,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,123,19,239,9,77,2,0,0,0,0,0,2,346
942727,N,2018,2018-09-25,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,24,5,185,4,48,4,0,0,0,0,0,4,246
942727,N,2018,2018-09-25,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,13,14,163,2,54,3,0,0,0,0,0,3,236
942727,N,2018,2018-09-25,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,21,6,161,2,44,6,0,0,0,0,0,6,219
942727,N,2018,2018-09-25,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,21,10,152,8,37,3,0,0,0,0,0,3,210
942727,N,2018,2018-09-25,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,12,15,160,3,42,1,2,0,0,0,0,3,223
942727,N,2018,2018-09-25,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,21,6,176,3,47,7,0,0,0,0,0,7,239
942727,N,2018,2018-09-25,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,17,3,171,6,38,2,1,0,0,0,0,3,221
942727,N,2018,2018-09-25,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,24,15,174,2,38,0,0,0,0,0,0,0,229
942727,N,2018,2018-09-25,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,27,12,187,3,22,2,0,0,0,0,0,2,226
942727,S,2018,2018-09-25,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,31,3,109,5,23,2,0,0,0,0,0,2,142
942727,S,2018,2018-09-25,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,40,7,186,6,30,3,0,1,0,0,0,4,233
942727,S,2018,2018-09-25,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,10,4,125,5,39,3,0,0,0,0,0,3,176
942727,S,2018,2018-09-25,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,4,3,103,2,41,5,1,0,0,0,0,6,155
942727,S,2018,2018-09-25,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,4,6,129,5,56,3,1,0,0,0,0,4,200
942727,S,2018,2018-09-25,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,10,8,158,3,64,3,1,0,0,0,0,4,237
942727,S,2018,2018-09-25,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,9,11,163,2,57,6,1,0,0,0,0,7,240
942727,S,2018,2018-09-25,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,15,7,180,3,63,3,2,0,0,0,0,5,258
942727,S,2018,2018-09-25,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,17,18,196,5,63,3,2,0,0,0,0,5,287
942727,S,2018,2018-09-25,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,34,21,205,5,94,1,1,0,0,0,0,2,327
942727,N,2019,2019-09-24,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,130,27,233,1,73,0,1,1,0,0,0,2,336
942727,N,2019,2019-09-24,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,96,18,225,2,95,6,1,0,0,0,0,7,347
942727,S,2019,2019-09-24,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,9,12,133,1,46,3,1,1,0,0,0,5,197
942727,N,2019,2019-09-24,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,7,4,123,0,45,2,0,1,0,0,0,3,175
942727,N,2019,2019-09-24,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,6,10,128,0,57,4,2,0,0,0,0,6,201
942727,S,2019,2019-09-24,8,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,11,6,201,2,40,3,0,1,0,0,0,4,253
942727,S,2019,2019-09-24,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,27,18,206,2,81,1,2,0,0,0,0,3,310
942727,N,2019,2019-09-24,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,10,12,166,0,26,0,0,0,0,0,0,0,204
942727,N,2019,2019-09-24,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,57,14,252,2,74,3,1,0,0,0,0,4,346
942727,S,2019,2019-09-24,7,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,8,3,110,2,34,2,1,0,0,0,0,3,152
942727,S,2019,2019-09-24,11,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,3,7,120,2,60,4,2,0,0,0,0,6,195
942727,S,2019,2019-09-24,17,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,73,27,229,0,57,0,0,1,0,0,0,1,314
942727,S,2019,2019-09-24,9,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,6,6,123,1,26,2,1,0,0,0,0,3,159
942727,S,2019,2019-09-24,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,115,37,215,1,44,0,0,0,0,0,0,0,297
942727,N,2019,2019-09-24,18,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,22,15,196,1,22,0,0,0,0,0,0,0,234
942727,N,2019,2019-09-24,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,13,3,166,0,74,6,0,0,0,0,0,6,249
942727,S,2019,2019-09-24,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,14,8,209,1,83,0,0,0,0,0,0,0,301
942727,N,2019,2019-09-24,16,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,12,7,201,2,37,1,0,0,0,0,0,1,248
942727,S,2019,2019-09-24,13,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,2,9,169,2,83,5,4,0,0,0,0,9,272
942727,N,2019,2019-09-24,15,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,9,6,178,1,38,0,0,0,0,0,0,0,223
942727,N,2019,2019-09-24,12,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,11,11,157,2,64,4,2,0,0,0,0,6,240
942727,N,2019,2019-09-24,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,7,9,135,0,34,8,3,0,0,0,0,11,189
942727,S,2019,2019-09-24,14,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,10,6,190,0,92,5,1,0,0,0,0,6,294
942727,S,2019,2019-09-24,10,6,London,107,Lambeth,B222,Minor,,,532002,175588,51.46387900,-0.10117384,,,2,3,109,0,54,2,0,1,0,0,0,3,169
942728,N,2008,2008-09-09,7,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,4,12,328,6,58,12,1,0,0,0,1,14,418
942728,N,2008,2008-09-09,8,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,13,12,457,7,67,8,0,3,0,0,0,11,554
942728,N,2008,2008-09-09,9,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,6,3,216,6,40,6,0,1,0,0,0,7,272
942728,N,2008,2008-09-09,10,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,1,1,81,9,32,7,0,0,1,0,0,8,131
942728,N,2008,2008-09-09,11,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,1,0,86,10,17,9,0,1,1,0,0,11,124
942728,N,2008,2008-09-09,12,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,0,0,93,11,15,6,0,0,0,0,0,6,125
942728,N,2008,2008-09-09,13,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,3,6,87,11,20,6,0,0,0,0,0,6,130
942728,N,2008,2008-09-09,14,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,1,2,108,14,22,5,0,0,0,0,0,5,151
942728,N,2008,2008-09-09,15,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,3,3,161,12,24,3,1,1,0,0,0,5,205
942728,N,2008,2008-09-09,16,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,2,4,120,9,12,1,1,0,0,0,0,2,147
942728,N,2008,2008-09-09,17,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,5,3,123,10,13,1,0,0,0,0,0,1,150
942728,N,2008,2008-09-09,18,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,2,4,118,8,16,2,0,0,0,0,0,2,148
942728,S,2008,2008-09-09,7,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,1,1,114,5,33,6,0,0,1,1,0,8,161
942728,S,2008,2008-09-09,8,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,10,3,186,7,23,5,2,1,0,0,1,9,228
942728,S,2008,2008-09-09,9,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,2,1,140,7,41,13,0,1,1,0,0,15,204
942728,S,2008,2008-09-09,10,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,0,1,111,8,48,12,1,1,1,0,0,15,183
942728,S,2008,2008-09-09,11,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,0,0,117,4,38,5,2,0,0,1,0,8,167
942728,S,2008,2008-09-09,12,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,1,1,152,6,54,14,0,1,0,0,0,15,228
942728,S,2008,2008-09-09,13,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,5,5,171,10,68,14,0,0,0,0,0,14,268
942728,S,2008,2008-09-09,14,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,1,4,212,6,52,6,0,0,0,0,0,6,280
942728,S,2008,2008-09-09,15,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,3,4,259,9,59,10,1,1,0,0,0,12,343
942728,S,2008,2008-09-09,16,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,3,11,273,9,72,4,0,1,0,0,0,5,370
942728,S,2008,2008-09-09,17,6,London,107,Lambeth,B232,Minor,,,532276,171330,51.42555148,-0.09882170,,,4,13,379,4,62,4,0,0,0,0,0,4,462
